time,seconds_elapsed,z,y,x
1782942167575392500,1.559392578125,-0.19639292519390583,-0.09870691460343077,-0.038038784884661433
1782942167585377500,1.56937744140625,-0.15922259370684622,-0.0838646617152728,-0.055288537305966015
1782942167595362600,1.579362548828125,-0.13843407270014285,-0.0341223420932889,-0.07046871691159903
1782942167605347600,1.58934765625,-0.13699673337340354,-0.01665774134490639,-0.07503799758851527
1782942167615332600,1.59933251953125,-0.11418401306271553,-0.01750736217787489,-0.07343297354467213
1782942167625317600,1.609317626953125,-0.09688216512799262,-0.012207538736704736,-0.07037497421354055
1782942167635302700,1.619302734375,-0.072945993745327,0.001716466795373708,-0.0840202358694747
1782942167645287400,1.629287353515625,-0.03639174832999706,-0.0035274982727132734,-0.0751961107596755
1782942167655272400,1.6392724609375,-0.04173778553307056,-0.009669800420012324,-0.06048880936279893
1782942167665257500,1.649257568359375,-0.015253683233261107,-0.04911689946632832,-0.04544522521626204
1782942167675242800,1.65924267578125,-0.021904957816004753,-0.08272482576407492,-0.03479720914755016
1782942167685227500,1.6692275390625,-0.01545709685087204,-0.1306075985918753,-0.02087879310604185
1782942167695212500,1.679212646484375,-0.03253507290184498,-0.167588398856204,-0.02443801995757967
1782942167705197600,1.689197509765625,-0.05548223324716091,-0.1703994742215611,0.01742397647704929
1782942167715182600,1.6991826171875,-0.12231237446069716,-0.15225063580237327,0.018906652782857417
1782942167725167600,1.709167724609375,-0.011512158617377281,-0.09942072542859241,-0.036675643305294214
1782942167735152400,1.71915234375,-0.07878478290140628,-0.12060893154367804,0.024592772127874193
1782942167745138700,1.729138671875,-0.16970833188593387,-0.15184811941608786,0.027124153769016265
1782942167755123700,1.739123779296875,-0.10663608190119266,-0.16388309633117168,0.021420608365163206
1782942167765108500,1.7491083984375,-0.05073123932778835,-0.14129408350745215,-0.011062259425409138
1782942167775093500,1.759093505859375,-0.007584171518683433,-0.10358728878982365,0.03621748774163425
1782942167785078500,1.76907861328125,-0.023463293173909185,-0.08237305318433791,0.06737878807224333
1782942167795063600,1.7790634765625,-0.03569266014993191,-0.0554686796458438,0.10100691690780222
1782942167805048600,1.789048583984375,-0.13272154027223587,-0.015560886018909512,0.14996939299739898
1782942167815033600,1.79903369140625,-0.2372673718959093,0.039724089356791226,0.13551785645987838
1782942167825018600,1.8090185546875,-0.2385480593562126,0.07119164262497797,0.1030429162474349
1782942167835003600,1.819003662109375,-0.23768238243758677,0.07624503529071808,0.13618757241498677
1782942167844989400,1.828989501953125,-0.2641127087235451,0.054854401938710357,0.13886186965815722
1782942167854974500,1.838974365234375,-0.2474766312211752,0.01581416666023433,0.11047533127050846
1782942167864959500,1.84895947265625,-0.245749953559041,-0.022539218865241854,0.09443795031365007
1782942167874944800,1.85894482421875,-0.3085094843327999,-0.08141721376422792,0.0967058221803978
1782942167884929500,1.868929443359375,-0.32282325636744497,-0.16918313896805048,0.059404813518375156
1782942167894914600,1.87891455078125,-0.2978425443679094,-0.21014537355136126,0.016213833502307533
1782942167904899600,1.888899658203125,-0.2400339139997959,-0.24817701630918307,-0.035249994416348636
1782942167914884600,1.898884521484375,-0.19131109188497064,-0.24450848386427387,-0.08255820049289614
1782942167924869600,1.90886962890625,-0.14041209477484226,-0.1967155447443947,-0.11953070785291492
1782942167934854400,1.9188544921875,-0.11269289772212504,-0.14881879819016902,-0.1456435656875372
1782942167944839400,1.92883935546875,-0.06900573168694972,-0.09470361551251262,-0.19550068906191737
1782942167954825700,1.93882568359375,-0.059012160938978195,-0.09723907967372797,-0.19882749539706854
1782942167964810500,1.948810546875,-0.06418751775026321,-0.1331921991244424,-0.165752616530098
1782942167974795500,1.95879541015625,-0.03038987756669521,-0.15733131833383812,-0.1078529468776658
1782942167984780500,1.968780517578125,0.011512743139266967,-0.14652675999654455,-0.06905903277676552
1782942167994765600,1.978765625,0.0603974778175354,-0.15566380524672566,-0.025868345021642744
1782942168004750600,1.98875048828125,0.09899579628109931,-0.1767462676987052,0.01572046049479395
1782942168014735400,1.9987353515625,0.12547346884012223,-0.18137922472897916,0.06590802139993757
1782942168024720600,2.008720703125,0.1523743352472782,-0.16166545681431888,0.06983505865056067
1782942168034705700,2.01870556640625,0.11135901876986026,-0.1207990472882986,0.08307210483178495
1782942168044690700,2.028690673828125,0.03379237948656082,-0.10018863192801364,0.11958393587749451
1782942168054675500,2.038675537109375,-0.0672375529706478,-0.06776322081256657,0.16459920871127395
1782942168064660500,2.048660400390625,-0.12786825502216814,-0.00556573523520492,0.18576675563082098
1782942168074645500,2.0586455078125,-0.14697978272736073,0.05816717061535455,0.1964022775441408
1782942168084630500,2.068630615234375,-0.135796709933877,0.09162205264270305,0.17463526689410208
1782942168094615600,2.078615478515625,-0.08720832785367966,0.1111203146431595,0.16549491544198244
1782942168104600600,2.0886005859375,-0.0534042579293251,0.11355245542721822,0.2006729040680453
1782942168114585600,2.098585693359375,-0.00869359406530857,0.07404570774869061,0.22706720919255166
1782942168124570600,2.108570556640625,0.06414367860853672,0.020042040887800976,0.2105932634493336
1782942168134555600,2.1185556640625,0.1588449925661087,0.01042452777745202,0.19996917624548077
1782942168144541400,2.12854150390625,0.20469255150556562,0.008439582771621644,0.18405940372366458
1782942168154526500,2.1385263671875,0.2771943086147308,0.01055786498367088,0.2198124157587066
1782942168164511700,2.14851171875,0.2698229030638933,-0.014214919336629099,0.2619087324058637
1782942168174496800,2.158496826171875,0.3553296876966953,-0.008493525465542915,0.25396193811986595
1782942168184481500,2.1684814453125,0.46860126208961006,-0.011933861478033941,0.2654260928770527
1782942168194466600,2.178466552734375,0.4992208567589521,-0.03600627441005781,0.2482902491590008
1782942168204451600,2.18845166015625,0.5325146390736103,-0.09337103346819058,0.199740518588759
1782942168214436600,2.1984365234375,0.5231383234411477,-0.17220997597593812,0.13559943379610775
1782942168224421400,2.20842138671875,0.3936410059124231,-0.2028596369899809,0.2719515856556594
1782942168234406400,2.218406494140625,0.18944997418820858,-0.27453515414176505,0.27616836310047654
1782942168244391700,2.2283916015625,0.1395692142099142,-0.25762460707956925,0.3952180825034156
1782942168254376700,2.238376708984375,-0.0542494765818119,-0.2282982488248497,0.5364066415434703
1782942168264361700,2.24836181640625,-0.278637493160367,-0.2371180082867853,0.34119835955686867
1782942168274346500,2.258346435546875,-0.494629437315464,-0.1431447894080542,0.1531114538827911
1782942168284331500,2.26833154296875,-0.8510013275414705,-0.006123085990175604,0.045814716115780175
1782942168294316500,2.278316650390625,-0.9011433688044548,0.13432669218024237,0.09595127748604863
1782942168304301600,2.288301513671875,-0.8870692507445812,0.1711837016681209,0.1031549252545461
1782942168314286600,2.29828662109375,-1.043532316610217,0.05972987162112258,-0.10052633031662553
1782942168324271600,2.308271728515625,-1.1115391003876924,-0.027655175922776106,-0.02853391096908599
1782942168334256600,2.318256591796875,-1.1527309424757957,-0.10616243650745599,0.08526201609149575
1782942168344242700,2.32824267578125,-1.0496721345394848,-0.17000126868421211,-0.032888343318924304
1782942168354227500,2.3382275390625,-0.9581447744429111,-0.10135611393796279,-0.0603590089706704
1782942168364212500,2.34821240234375,-0.9516466445952654,-0.04614353707819246,-0.08041373581010848
1782942168374197500,2.358197509765625,-0.8564297823309898,0.01508168766722083,-0.14578571410458535
1782942168384182800,2.368182861328125,-0.7494856573939322,0.1585816654548049,-0.257662655801326
1782942168394167600,2.37816748046875,-0.616576485595107,0.19980647823074832,-0.4053806896753609
1782942168404152600,2.388152587890625,-0.4412017985105514,0.10184228088655509,-0.49287419114597136
1782942168414137600,2.3981376953125,-0.2966740851104259,-0.04180079516614787,-0.5372759351912886
1782942168424122600,2.40812255859375,-0.09286357713639735,-0.1681565723992884,-0.5580136758588254
1782942168434107600,2.418107666015625,0.11686989114582538,-0.19995922110704703,-0.5155372738528996
1782942168444092400,2.428092529296875,0.1620768140941858,-0.18178093739766626,-0.44863593056667594
1782942168454077400,2.438077392578125,0.22577099536955356,-0.14251637357771396,-0.5040581407222896
1782942168464062700,2.448062744140625,0.28511925639510155,-0.11056379500525071,-0.556550654101558
1782942168474047700,2.4580478515625,0.31444647316634655,-0.08114886341793462,-0.5779060882760212
1782942168484032500,2.468032470703125,0.2923988920092582,-0.05870625506127253,-0.5311610325075685
1782942168494017500,2.478017578125,0.22770284021496773,-0.07477538286326453,-0.44339868750032035
1782942168504002600,2.48800244140625,0.17847499118745325,-0.14612829873086883,-0.3551397180825472
1782942168513987600,2.497987548828125,0.1145247893244028,-0.24067115245740858,-0.2181093199015595
1782942168523972600,2.50797265625,0.06672784988284111,-0.2503178642627783,-0.15748245377494022
1782942168533957400,2.517957275390625,0.04962473939061165,-0.17300724556716157,-0.11759813235513865
1782942168543943700,2.527943603515625,0.020723639076948165,-0.0872356177194044,-0.15279778482373804
1782942168553928700,2.5379287109375,0.023074586117267606,-0.019512235726881773,-0.15226417113738133
1782942168563913500,2.54791357421875,0.023793548041582107,-0.012517097876220941,-0.047198955282103265
1782942168573898500,2.5578984375,-0.025967969471216202,-0.001133022617921233,0.007355130269471556
1782942168583883500,2.567883544921875,0.02668868496119976,-0.041096491954848165,0.05072725727241486
1782942168593868500,2.57786865234375,0.12920213397443295,-0.015160707720182836,0.05633439309708774
1782942168603853600,2.587853515625,0.16620529220104216,0.051389739769138396,0.055817255621496586
1782942168613838600,2.597838623046875,0.1938309657514095,0.08510923668257891,0.07736154516525566
1782942168623823600,2.60782373046875,0.23814999994933603,0.03934741979781538,0.07113552852356805
1782942168633808600,2.61780859375,0.2779670465528965,0.029327362901717422,0.12252749678241089
1782942168643793700,2.627793701171875,0.1921148094832897,0.02415609774366021,0.26733994540804995
1782942168653778400,2.6377783203125,0.1497638604879379,0.048796289209835225,0.3116162912417203
1782942168663763500,2.647763427734375,0.12402034742236137,0.0797901240190491,0.2885950427468866
1782942168673748500,2.65774853515625,0.09006780893802642,0.0984131740875542,0.2604981166892685
1782942168683733500,2.6677333984375,0.07330430566370487,0.12071359749455005,0.2569822540554218
1782942168693718800,2.67771875,0.07901157739460468,0.11938337180409579,0.28244729723948986
1782942168703703600,2.68770361328125,0.09634966568648815,0.09966777725853025,0.31939437789730724
1782942168713688600,2.6976884765625,0.07424129425287246,0.07477726429309696,0.35630477980654685
1782942168723673600,2.707673583984375,0.05457037909924984,0.04784450491033494,0.36562918258868154
1782942168733659400,2.717659423828125,-0.002711597046256065,0.007474391001276672,0.36203839155510065
1782942168743644400,2.72764453125,-0.0809533591121435,0.0027497370995581147,0.338549963939935
1782942168753629700,2.737629638671875,-0.16785715106129645,0.036876974563673136,0.3216226849386468
1782942168763614700,2.74761474609375,-0.22210721216499804,0.06021813919525593,0.3038711570076644
1782942168773599700,2.757599853515625,-0.23610066620409487,0.0564819848742336,0.3131804718185216
1782942168783584500,2.76758447265625,-0.22734861994981764,0.004515139336884021,0.31042288020607084
1782942168793569500,2.777569580078125,-0.22353578366339205,-0.020503895379044113,0.30185322304768486
1782942168803554600,2.787554443359375,-0.22885142572820186,-0.08077500687055289,0.2778684815492481
1782942168813539600,2.79753955078125,-0.22097674683034418,-0.13143614010419696,0.24706596806105224
1782942168823524400,2.8075244140625,-0.2160661784350872,-0.14154738241508602,0.23741096335137263
1782942168833509600,2.817509521484375,-0.23117080858647823,-0.16657043571900576,0.22815266634169964
1782942168843494000,2.827493896484375,-0.22907822022140026,-0.1823888036303222,0.21631438104249537
1782942168853479000,2.83747900390625,-0.23047639658153055,-0.15474325633570551,0.1737698822364211
1782942168863464000,2.8474638671875,-0.20280220771431923,-0.11414218321498483,0.11455648137060925
1782942168873449000,2.857448974609375,-0.18665303694605825,-0.10327866123206914,0.08901945066256448
1782942168883434000,2.86743408203125,-0.18741642253398894,-0.09748089820612221,0.10375747599126771
1782942168893419000,2.8774189453125,-0.20847031647861003,-0.09441749204751104,0.0726135651868768
1782942168903404000,2.887404052734375,-0.22427754194140434,-0.09676712391357868,0.03284267754629254
1782942168913389000,2.89738916015625,-0.2335498126775026,-0.11685009046681225,0.01492324570249766
1782942168923374800,2.907374755859375,-0.2505786888897419,-0.1258493894804269,0.007797266280092299
1782942168933359900,2.91735986328125,-0.2515805594086647,-0.13349497233014554,0.03206796684674919
1782942168943345000,2.927344970703125,-0.23378303691148755,-0.11923472058102488,0.01067004523742944
1782942168953330000,2.937329833984375,-0.17748598015010356,-0.10733093229755758,-0.019282463825307784
1782942168963315000,2.94731494140625,-0.08680150061845779,-0.08507748983744531,-0.033664917181991036
1782942168973300000,2.957300048828125,-0.0356973363250494,-0.07299498398620635,-0.027794308115541934
1782942168983285000,2.967284912109375,-0.015231471401453017,-0.06399605029877276,-0.010185549656115471
1782942168993270000,2.97727001953125,-0.009669745621085166,-0.03990910880118608,-0.023956921909749507
1782942169003254800,2.9872548828125,-0.0101911391466856,0.00032722266037017104,-0.04365582104884088
1782942169013239800,2.99723974609375,-0.03339315103590488,0.037772827424854036,-0.051199258698336775
1782942169023224800,3.007224853515625,-0.07748831335008144,0.07539506739787757,-0.05060648043695837
1782942169033210000,3.017210205078125,-0.10489069953858851,0.09759933695401996,-0.06487367338351906
1782942169043195100,3.027195068359375,-0.12407295439243315,0.11719828284997492,-0.06440843049194664
1782942169053180000,3.037179931640625,-0.15455051024258135,0.110578791644983,-0.06719608844909816
1782942169063165000,3.0471650390625,-0.17645663710236548,0.09973857747241854,-0.051381848723627624
1782942169073150000,3.05714990234375,-0.23238544507324693,0.11403371787182986,-0.02438124826904386
1782942169083135000,3.067135009765625,-0.21297055050730704,0.12242076673861592,-0.04747874033786356
1782942169093119700,3.07711962890625,-0.17935761924088,0.13387166015543042,-0.042219139309227466
1782942169103104800,3.087104736328125,-0.11745850468873976,0.12898198841772973,0.0008571648186072706
1782942169113091000,3.097091064453125,-0.05850596498250961,0.11602766816802322,0.03719955758154392
1782942169123075800,3.107075927734375,-0.04505494725704193,0.11380432956274598,0.05419855011217296
1782942169133060900,3.117060791015625,-0.05629179606437683,0.11935005405638366,0.06937288449890912
1782942169143046000,3.1270458984375,-0.08348433889448642,0.1818716113558039,0.040483218894712625
1782942169153031000,3.137031005859375,-0.116799748519063,0.2511652200734243,-0.016996946704015133
1782942169163016000,3.147015869140625,-0.12458733365535736,0.2805351069426164,-0.05205477954912931
1782942169173001000,3.1570009765625,-0.10891980892419814,0.25853224171008915,-0.0322341537265107
1782942169182986000,3.166986083984375,-0.08208440896868706,0.20043807239886371,0.003910341844148933
1782942169192971000,3.176970947265625,-0.03318973741829395,0.15385397934578357,0.009544511806219815
1782942169202956000,3.1869560546875,0.04770458498299122,0.1252356049636379,-0.0025154168870300054
