time,seconds_elapsed,z,y,x
1782942167126064600,1.110064697265625,-0.009782588109374046,0.040119752287864685,0.019205540418624878
1782942167136050400,1.120050537109375,0.002225391333922744,0.02952711284160614,0.009466925635933876
1782942167146035700,1.13003564453125,0.014476465061306953,0.011106027290225029,0.0025086188688874245
1782942167156020700,1.140020751953125,0.023191655054688454,-0.014418029226362705,-0.008409406989812851
1782942167166005500,1.150005615234375,0.02678745426237583,-0.038470104336738586,-0.011318378150463104
1782942167175990500,1.159990478515625,0.025310203433036804,-0.05254911631345749,-0.0068183038383722305
1782942167185975600,1.1699755859375,0.019905850291252136,-0.047234777361154556,0.0010950127616524696
1782942167195960600,1.179960693359375,0.012103606015443802,-0.021111110225319862,0.012040926143527031
1782942167205945600,1.189945556640625,0.00551654351875186,0.005301855504512787,0.021452538669109344
1782942167215930400,1.199930419921875,-0.0019415640272200108,0.017467115074396133,0.02369946613907814
1782942167225915600,1.20991552734375,0.000484309159219265,0.016018355265259743,0.021095160394906998
1782942167235900700,1.219900634765625,0.0037654973566532135,0.0077757444232702255,0.015252111479640007
1782942167245885700,1.2298857421875,0.010037507861852646,0.0016672508791089058,0.003087323624640703
1782942167255870500,1.239870361328125,0.013937240466475487,-0.005130319856107235,-0.007115354761481285
1782942167265855500,1.24985546875,0.017064858227968216,-0.0193870197981596,-0.017473720014095306
1782942167275840500,1.259840576171875,0.018207497894763947,-0.033055175095796585,-0.016030341386795044
1782942167285825500,1.269825439453125,0.01840563677251339,-0.043287307024002075,-0.008670962415635586
1782942167295810600,1.279810546875,0.01543037686496973,-0.04013197124004364,0.0017694798298180103
1782942167305795600,1.289795654296875,0.007055534049868584,-0.033048227429389954,0.01612604781985283
1782942167315780600,1.299780517578125,0.001612053718417883,-0.012469208799302578,0.02369387447834015
1782942167325765600,1.309765625,-0.006943084765225649,0.01098578330129385,0.027472898364067078
1782942167335750700,1.319750732421875,-0.013995934277772903,0.029807407408952713,0.029860956594347954
1782942167345736400,1.329736328125,-0.023749496787786484,0.039326611906290054,0.024346614256501198
1782942167355721500,1.339721435546875,-0.03587966412305832,0.04166827350854874,0.01964893378317356
1782942167365706800,1.349706787109375,-0.041208118200302124,0.04644012451171875,0.013332182541489601
1782942167375691800,1.35969189453125,-0.042719461023807526,0.04830700159072876,0.0026899240911006927
1782942167385676500,1.369676513671875,-0.03611455485224724,0.04577646404504776,-0.008922522887587547
1782942167395661600,1.37966162109375,-0.02991684526205063,0.03702830523252487,-0.020938308909535408
1782942167405646600,1.389646484375,-0.02624727413058281,0.02015851065516472,-0.03270655497908592
1782942167415631600,1.399631591796875,-0.028099458664655685,0.0030761482194066048,-0.04062322527170181
1782942167425616400,1.409616455078125,-0.03504445031285286,-0.004440624266862869,-0.042141761630773544
1782942167435601400,1.419601318359375,-0.04058465361595154,0.001400696113705635,-0.03760531172156334
1782942167445586700,1.429586669921875,-0.04233141988515854,0.02670019119977951,-0.02810102328658104
1782942167455571700,1.43957177734375,-0.040491733700037,0.0550316721200943,-0.017867878079414368
1782942167465556700,1.449556640625,-0.03863631188869476,0.0749443918466568,-0.004787229001522064
1782942167475541500,1.45954150390625,-0.030103500932455063,0.0666927769780159,-0.0014991164207458496
1782942167485526500,1.469526611328125,-0.021577924489974976,0.04333365708589554,-0.0074084047228097916
1782942167495511600,1.479511474609375,-0.014848683960735798,0.01642283983528614,-0.014559635892510414
1782942167505496600,1.48949658203125,-0.014115515165030956,-0.000722857192158699,-0.020166389644145966
1782942167515481600,1.499481689453125,-0.017217546701431274,-0.0040425388142466545,-0.01641826704144478
1782942167525466600,1.509466552734375,-0.0197728481143713,0.005411417223513126,-0.01074893120676279
1782942167535451600,1.51945166015625,-0.025477085262537003,0.01901870220899582,0.005132903344929218
1782942167545437700,1.529437744140625,-0.030862797051668167,0.0323033481836319,0.016337886452674866
1782942167555422500,1.53942236328125,-0.03472064808011055,0.03211511671543121,0.018412353470921516
1782942167565407500,1.549407470703125,-0.03754786029458046,0.022438788786530495,0.01724082976579666
1782942167575392500,1.559392578125,-0.03961868956685066,0.018971838057041168,0.007825594395399094
1782942167585377500,1.56937744140625,-0.040240801870822906,0.007795085199177265,-0.004459301941096783
1782942167595362600,1.579362548828125,-0.037262629717588425,-0.003901951014995575,-0.012908687815070152
1782942167605347600,1.58934765625,-0.02942095324397087,-0.01686222478747368,-0.010358177125453949
1782942167615332600,1.59933251953125,-0.016344323754310608,-0.016719773411750793,-0.0008083987049758434
1782942167625317600,1.609317626953125,-0.002994429785758257,-0.008014433085918427,0.0053658741526305676
1782942167635302700,1.619302734375,0.005610550753772259,-0.0014436924830079079,0.012706784531474113
1782942167645287400,1.629287353515625,0.015585420653223991,0.005457623861730099,0.013332627713680267
1782942167655272400,1.6392724609375,0.01731056533753872,0.004081006161868572,0.008819733746349812
1782942167665257500,1.649257568359375,0.02021794021129608,-0.010152258910238743,-0.002386048436164856
1782942167675242800,1.65924267578125,0.016793392598628998,-0.020449478179216385,-0.010351970791816711
1782942167685227500,1.6692275390625,0.01752975769340992,-0.029835524037480354,-0.018670622259378433
1782942167695212500,1.679212646484375,0.013279872015118599,-0.03592872992157936,-0.023559510707855225
1782942167705197600,1.689197509765625,0.016568075865507126,-0.04598109796643257,-0.00885326974093914
1782942167715182600,1.6991826171875,0.017277339473366737,0.0004925616085529327,0.0161600299179554
1782942167725167600,1.709167724609375,0.01537397876381874,0.0032055238261818886,0.030578386038541794
1782942167735152400,1.71915234375,0.012048712931573391,-0.0005987286567687988,0.027320101857185364
1782942167745138700,1.729138671875,0.01122845895588398,0.004531051963567734,0.02031945064663887
1782942167755123700,1.739123779296875,0.0006144838407635689,0.012439344078302383,0.019696969538927078
1782942167765108500,1.7491083984375,-0.018394628539681435,0.018661286681890488,0.006551605649292469
1782942167775093500,1.759093505859375,-0.025805730372667313,0.006741690449416637,-0.007611914072185755
1782942167785078500,1.76907861328125,-0.029922179877758026,-0.0005937209352850914,-0.032018184661865234
1782942167795063600,1.7790634765625,-0.02375321462750435,-0.01437619049102068,-0.05507791042327881
1782942167805048600,1.789048583984375,-0.002671365160495043,-0.026339642703533173,-0.06927202641963959
1782942167815033600,1.79903369140625,0.016746753826737404,-0.02923194132745266,-0.0640047937631607
1782942167825018600,1.8090185546875,0.03723232075572014,-0.03103143908083439,-0.03911542147397995
1782942167835003600,1.819003662109375,0.060788534581661224,-0.04102495312690735,0.003164511639624834
1782942167844989400,1.828989501953125,0.0796588882803917,-0.038420915603637695,0.05750471353530884
1782942167854974500,1.838974365234375,0.09596996754407883,-0.03343936428427696,0.09230849891901016
1782942167864959500,1.84895947265625,0.09468232840299606,-0.029782578349113464,0.11116340756416321
1782942167874944800,1.85894482421875,0.08889210224151611,-0.03440939635038376,0.11431752145290375
1782942167884929500,1.868929443359375,0.07176744192838669,-0.0364813357591629,0.10249894112348557
1782942167894914600,1.87891455078125,0.052632614970207214,-0.04659215733408928,0.08478419482707977
1782942167904899600,1.888899658203125,0.049742020666599274,-0.06537516415119171,0.06909312307834625
1782942167914884600,1.898884521484375,0.051207296550273895,-0.08210775256156921,0.0651581659913063
1782942167924869600,1.90886962890625,0.05870755761861801,-0.08715710788965225,0.06383457034826279
1782942167934854400,1.9188544921875,0.07049978524446487,-0.07473377883434296,0.06875501573085785
1782942167944839400,1.92883935546875,0.08377803862094879,-0.04346267879009247,0.07508987933397293
1782942167954825700,1.93882568359375,0.09127220511436462,-0.017325077205896378,0.07457920163869858
1782942167964810500,1.948810546875,0.0937390923500061,0.002197491005063057,0.07381513714790344
1782942167974795500,1.95879541015625,0.08723108470439911,0.01612994447350502,0.06424609571695328
1782942167984780500,1.968780517578125,0.07075011730194092,0.015845518559217453,0.06596969068050385
1782942167994765600,1.978765625,0.052228622138500214,-0.0017271358519792557,0.06232635676860809
1782942168004750600,1.98875048828125,0.032909516245126724,-0.029590457677841187,0.05784904956817627
1782942168014735400,1.9987353515625,0.016188330948352814,-0.06315478682518005,0.05337007716298103
1782942168024720600,2.008720703125,-0.0006537665612995625,-0.09664750099182129,0.04319200664758682
1782942168034705700,2.01870556640625,-0.015721097588539124,-0.11053071171045303,0.02257898636162281
1782942168044690700,2.028690673828125,-0.027017958462238312,-0.10357692837715149,0.0058372910134494305
1782942168054675500,2.038675537109375,-0.031371742486953735,-0.08475741744041443,-0.004044139292091131
1782942168064660500,2.048660400390625,-0.0248416718095541,-0.042367879301309586,0.0004107966087758541
1782942168074645500,2.0586455078125,-0.008055531419813633,-0.0023103123530745506,0.020500505343079567
1782942168084630500,2.068630615234375,0.01154240407049656,0.0316053107380867,0.048290591686964035
1782942168094615600,2.078615478515625,0.022734925150871277,0.04751008003950119,0.0699913278222084
1782942168104600600,2.0886005859375,0.02798002026975155,0.0421089231967926,0.08850988000631332
1782942168114585600,2.098585693359375,0.025010865181684494,0.03860529512166977,0.09769079089164734
1782942168124570600,2.108570556640625,0.008180219680070877,0.04527731239795685,0.09287393093109131
1782942168134555600,2.1185556640625,-0.007991001009941101,0.055549927055835724,0.09201011806726456
1782942168144541400,2.12854150390625,-0.026262683793902397,0.07532469928264618,0.07613555341959
1782942168154526500,2.1385263671875,-0.03007611259818077,0.07628636062145233,0.05835765227675438
1782942168164511700,2.14851171875,-0.0288127101957798,0.09723292291164398,0.047673314809799194
1782942168174496800,2.158496826171875,-0.017507335171103477,0.12192588299512863,0.05264817550778389
1782942168184481500,2.1684814453125,-0.009305065497756004,0.13813921809196472,0.06406781077384949
1782942168194466600,2.178466552734375,0.0025082097854465246,0.1831407994031906,0.06316611170768738
1782942168204451600,2.18845166015625,0.014685247093439102,0.21240520477294922,0.06035327911376953
1782942168214436600,2.1984365234375,-0.0057383072562515736,0.19716721773147583,0.044366415590047836
1782942168224421400,2.20842138671875,-0.018904974684119225,0.16767270863056183,0.0031119221821427345
1782942168234406400,2.218406494140625,-0.055217672139406204,0.11537610739469528,-0.018631478771567345
1782942168244391700,2.2283916015625,-0.0942353755235672,0.02269676700234413,-0.032712679356336594
1782942168254376700,2.238376708984375,-0.1125483587384224,-0.02513837069272995,-0.03454192355275154
1782942168264361700,2.24836181640625,-0.09659362584352493,-0.02339453436434269,-0.040457602590322495
1782942168274346500,2.258346435546875,-0.06846214830875397,-0.008052353747189045,-0.05566137284040451
1782942168284331500,2.26833154296875,-0.05877623334527016,0.05165465176105499,-0.05919725447893143
1782942168294316500,2.278316650390625,-0.059049949049949646,0.12368450313806534,-0.05615309625864029
1782942168304301600,2.288301513671875,-0.03897131606936455,0.13745063543319702,-0.03924734890460968
1782942168314286600,2.29828662109375,-0.046556245535612106,0.08728407323360443,-0.006465645506978035
1782942168324271600,2.308271728515625,-0.06264573335647583,0.05598127841949463,0.01667376235127449
1782942168334256600,2.318256591796875,-0.07453010976314545,0.009250601753592491,0.06057272106409073
1782942168344242700,2.32824267578125,-0.0704064667224884,-0.046985507011413574,0.10094091296195984
1782942168354227500,2.3382275390625,-0.04960506036877632,-0.08019712567329407,0.14899186789989471
1782942168364212500,2.34821240234375,-0.03880833834409714,-0.04974867030978203,0.1859956979751587
1782942168374197500,2.358197509765625,-0.027767930179834366,0.022220462560653687,0.20902584493160248
1782942168384182800,2.368182861328125,-0.015045474283397198,0.11016310006380081,0.2055211216211319
1782942168394167600,2.37816748046875,-0.0012966436333954334,0.18834759294986725,0.1765950620174408
1782942168404152600,2.388152587890625,0.01197708398103714,0.21249182522296906,0.14053373038768768
1782942168414137600,2.3981376953125,0.017313236370682716,0.20182958245277405,0.1244015172123909
1782942168424122600,2.40812255859375,0.005243789870291948,0.14955653250217438,0.12759438157081604
1782942168434107600,2.418107666015625,-0.007716677151620388,0.06976500898599625,0.14056386053562164
1782942168444092400,2.428092529296875,-0.014935706742107868,-0.006362784653902054,0.1605207920074463
1782942168454077400,2.438077392578125,-0.006923094857484102,-0.05874064564704895,0.18831802904605865
1782942168464062700,2.448062744140625,0.001471988158300519,-0.07476941496133804,0.2110675424337387
1782942168474047700,2.4580478515625,-0.007445083931088448,-0.0709281787276268,0.22079075872898102
1782942168484032500,2.468032470703125,-0.03206334635615349,-0.06749163568019867,0.21794010698795319
1782942168494017500,2.478017578125,-0.06829032301902771,-0.05797850340604782,0.19347457587718964
1782942168504002600,2.48800244140625,-0.11160849779844284,-0.052336327731609344,0.16396835446357727
1782942168513987600,2.497987548828125,-0.15007494390010834,-0.02983248606324196,0.1267017424106598
1782942168523972600,2.50797265625,-0.1842678040266037,-0.007088025566190481,0.09538111090660095
1782942168533957400,2.517957275390625,-0.1970515102148056,0.02442377619445324,0.053797584027051926
1782942168543943700,2.527943603515625,-0.19549143314361572,0.04928065836429596,0.025825336575508118
1782942168553928700,2.5379287109375,-0.18529660999774933,0.05729331076145172,0.003621912095695734
1782942168563913500,2.54791357421875,-0.1713208705186844,0.04308827221393585,0.0005520861595869064
1782942168573898500,2.5578984375,-0.1571216583251953,0.04242695868015289,0.024741951376199722
1782942168583883500,2.567883544921875,-0.14358827471733093,0.053958710283041,0.06639565527439117
1782942168593868500,2.57786865234375,-0.13237528502941132,0.05547277629375458,0.10372798144817352
1782942168603853600,2.587853515625,-0.11946907639503479,0.05140239745378494,0.1302671730518341
1782942168613838600,2.597838623046875,-0.10530981421470642,0.04680269956588745,0.14853256940841675
1782942168623823600,2.60782373046875,-0.09297432005405426,0.04323459416627884,0.1449117362499237
1782942168633808600,2.61780859375,-0.09151176363229752,0.022405710071325302,0.13069109618663788
1782942168643793700,2.627793701171875,-0.08978123962879181,0.00782783329486847,0.09952118992805481
1782942168653778400,2.6377783203125,-0.0847550705075264,0.00006884615868330002,0.060807690024375916
1782942168663763500,2.647763427734375,-0.06797102838754654,0.0004645921289920807,0.014319285750389099
1782942168673748500,2.65774853515625,-0.04258039966225624,0.00652302335947752,-0.01908024773001671
1782942168683733500,2.6677333984375,-0.015463296324014664,0.011905272491276264,-0.038007065653800964
1782942168693718800,2.67771875,0.011659124866127968,0.006348744034767151,-0.03539050370454788
1782942168703703600,2.68770361328125,0.029635727405548096,-0.00731673464179039,-0.02846575155854225
1782942168713688600,2.6976884765625,0.04858781397342682,-0.03070206195116043,-0.012418987229466438
1782942168723673600,2.707673583984375,0.06486212462186813,-0.0525495707988739,-0.0015378440730273724
1782942168733659400,2.717659423828125,0.09424959868192673,-0.06710509955883026,-0.007112985942512751
1782942168743644400,2.72764453125,0.12980997562408447,-0.07731486111879349,-0.014473430812358856
1782942168753629700,2.737629638671875,0.16904470324516296,-0.0785631388425827,-0.021522797644138336
1782942168763614700,2.74761474609375,0.20683389902114868,-0.06379271298646927,-0.022254634648561478
1782942168773599700,2.757599853515625,0.22800816595554352,-0.05084722489118576,-0.011367440223693848
1782942168783584500,2.76758447265625,0.2388744056224823,-0.03363654762506485,-0.003722837660461664
1782942168793569500,2.777569580078125,0.244847372174263,-0.019294116646051407,0.008490604348480701
1782942168803554600,2.787554443359375,0.2458074390888214,-0.005610794760286808,0.014003880321979523
1782942168813539600,2.79753955078125,0.24403320252895355,0.0039640674367547035,0.014999134466052055
1782942168823524400,2.8075244140625,0.23811431229114532,0.0007959697395563126,0.0008849133737385273
1782942168833509600,2.817509521484375,0.2383423000574112,-0.00973757728934288,-0.009922211989760399
1782942168843494000,2.827493896484375,0.25035715103149414,-0.030117951333522797,-0.01637771539390087
1782942168853479000,2.83747900390625,0.26612868905067444,-0.04547325521707535,-0.007714464329183102
1782942168863464000,2.8474638671875,0.281551331281662,-0.062248505651950836,0.017101669684052467
1782942168873449000,2.857448974609375,0.290046751499176,-0.07061932981014252,0.05066172406077385
1782942168883434000,2.86743408203125,0.2890840172767639,-0.0737093985080719,0.08242630958557129
1782942168893419000,2.8774189453125,0.2780793011188507,-0.06375610083341599,0.09654532372951508
1782942168903404000,2.887404052734375,0.2630345821380615,-0.04464339092373848,0.09324194490909576
1782942168913389000,2.89738916015625,0.24001289904117584,-0.022660700604319572,0.0752904936671257
1782942168923374800,2.907374755859375,0.2089282125234604,-0.0006398214027285576,0.044389836490154266
1782942168933359900,2.91735986328125,0.18820562958717346,0.007815849035978317,0.017819669097661972
1782942168943345000,2.927344970703125,0.16361160576343536,0.0243183933198452,0.012240348383784294
1782942168953330000,2.937329833984375,0.1498957723379135,0.03069104254245758,0.01473861001431942
1782942168963315000,2.94731494140625,0.12976227700710297,0.026443302631378174,0.02743283286690712
1782942168973300000,2.957300048828125,0.11228078603744507,0.008666864596307278,0.03813339024782181
1782942168983285000,2.967284912109375,0.10394376516342163,-0.009767536073923111,0.049854494631290436
1782942168993270000,2.97727001953125,0.09980199486017227,-0.03361164405941963,0.04862912371754646
1782942169003254800,2.9872548828125,0.09768318384885788,-0.051620740443468094,0.058515310287475586
1782942169013239800,2.99723974609375,0.09449833631515503,-0.06714928150177002,0.06986162066459656
1782942169023224800,3.007224853515625,0.09336276352405548,-0.07296109944581985,0.07815683633089066
1782942169033210000,3.017210205078125,0.08144775032997131,-0.06962770223617554,0.08823751658201218
1782942169043195100,3.027195068359375,0.06776443123817444,-0.05515022575855255,0.091920405626297
1782942169053180000,3.037179931640625,0.04430462047457695,-0.028456032276153564,0.07854349911212921
1782942169063165000,3.0471650390625,0.017632264643907547,0.0016592610627412796,0.05333214998245239
1782942169073150000,3.05714990234375,0.001575001748278737,0.0384146124124527,0.024695977568626404
1782942169083135000,3.067135009765625,-0.015451386570930481,0.05720987543463707,0.0005685361102223396
1782942169093119700,3.07711962890625,-0.022715948522090912,0.05512365326285362,-0.017682112753391266
1782942169103104800,3.087104736328125,-0.031708646565675735,0.02912188321352005,-0.023760778829455376
1782942169113091000,3.097091064453125,-0.04101667180657387,-0.004701991565525532,-0.017959540709853172
1782942169123075800,3.107075927734375,-0.04607880860567093,-0.03047260269522667,-0.0008572530932724476
1782942169133060900,3.117060791015625,-0.04429711773991585,-0.043428778648376465,0.017093097791075706
1782942169143046000,3.1270458984375,-0.0311320498585701,-0.03206799924373627,0.034237995743751526
1782942169153031000,3.137031005859375,-0.013840937986969948,-0.004354024305939674,0.0408981591463089
1782942169163016000,3.147015869140625,-0.001336864661425352,0.025546349585056305,0.03937962278723717
1782942169173001000,3.1570009765625,0.003054942237213254,0.03872140869498253,0.02477545663714409
1782942169182986000,3.166986083984375,0.003154544625431299,0.038513146340847015,0.008004200644791126
1782942169192971000,3.176970947265625,-0.006171061657369137,0.0314667709171772,-0.005253871437162161
1782942169202956000,3.1869560546875,-0.012257982976734638,0.013154076412320137,0.0002737855538725853
1782942169212941000,3.196941162109375,-0.011015363037586212,0.00965321809053421,0.023173581808805466
1782942169222925800,3.20692578125,-0.015271360985934734,-0.0037158504128456116,0.03717222437262535
1782942169232910800,3.216910888671875,-0.022730853408575058,-0.0359150655567646,0.026416897773742676
