time,seconds_elapsed,z,y,x
1782942183591082000,0.94208203125,0.05674655409455299,0.5071630114024505,-0.18085710055101661
1782942183601067000,0.95206689453125,0.0743657974153757,0.5248875782612711,-0.2063509862370789
1782942183611052000,0.962052001953125,0.11397066257297991,0.49958406404815614,-0.1551542848220095
1782942183621037000,0.972037109375,0.13963643422722816,0.5171879636693746,-0.1477922133550979
1782942183631022300,0.982022216796875,0.14104337841570377,0.5556659436888992,-0.20270375230852514
1782942183641007000,0.992007080078125,0.16295827310383318,0.552521435118094,-0.20033477642117067
1782942183650992000,1.0019921875,0.15991992832124233,0.5155610200546682,-0.17964189780866727
1782942183660977200,1.01197705078125,0.1763958468258381,0.4722899970723316,-0.1572789122931659
1782942183670962200,1.021962158203125,0.1718237166047096,0.41904469256438315,-0.16399610998528077
1782942183680947000,1.031947021484375,0.18376082263588905,0.3427800027251243,-0.16460284370677544
1782942183690933200,1.041933349609375,0.1928694272428751,0.26020074117789044,-0.16838424367532134
1782942183700918300,1.051918212890625,0.23501696262061594,0.21297997592277823,-0.1337918363848701
1782942183710903000,1.061903076171875,0.206933608430624,0.18793032687287778,-0.07004726749598048
1782942183720888000,1.07188818359375,0.1415700326383114,0.18297380044404415,-0.031862617000378665
1782942183730873000,1.081873046875,0.10346505064964294,0.17887518775248898,-0.07979262650338932
1782942183740858000,1.091858154296875,0.0576350273668766,0.17271264653475954,-0.12837682559881358
1782942183750843100,1.101843017578125,0.013944938722252845,0.1317880222817883,-0.05773624098533764
1782942183760828000,1.111827880859375,-0.05905015486180782,0.08390685688918456,0.006733856565970927
1782942183770813200,1.121813232421875,-0.0397188469260931,0.0500959553652443,-0.002967708965484053
1782942183780798200,1.131798095703125,-0.02177519395649433,0.0202415363821201,-0.025177732408978044
1782942183790783200,1.141783203125,-0.054310266858339305,-0.0025727182985283434,0.02451227250387892
1782942183800768300,1.151768310546875,-0.12397592375874518,-0.01663998649250716,0.06921170258782804
1782942183810753000,1.1617529296875,-0.13630465945601464,-0.01341954487496987,0.05326570797516033
1782942183820738000,1.171738037109375,-0.11865735908448695,-0.003910487974621356,0.0268860706968233
1782942183830723000,1.18172314453125,-0.15183540606498716,-0.01432228413466364,0.040225810067541896
1782942183840708000,1.1917080078125,-0.21668284902870655,-0.04852591130323708,0.10374050659015774
1782942183850693000,1.201693115234375,-0.23763035998940465,-0.0646586789259687,0.1276518357925117
1782942183860678000,1.211677978515625,-0.1796972264587879,-0.06713106038887054,0.09334125938443466
1782942183870663000,1.221662841796875,-0.16830547935068607,-0.06711431018346921,0.10339487149026244
1782942183880648000,1.23164794921875,-0.1501905614674091,-0.059099565227795386,0.127140050345473
1782942183890633200,1.24163330078125,-0.13044307394623755,-0.059361467566993086,0.11296630783602594
1782942183900618000,1.251617919921875,-0.08588204768598079,-0.0632591873915866,0.06598033771747723
1782942183910603000,1.26160302734375,-0.03190963447988033,-0.06285256108576431,0.05120601723268628
1782942183920588000,1.271588134765625,0.0012450316250324249,-0.057918027293030167,0.0739610708056949
1782942183930573800,1.28157373046875,0.005952770924568176,-0.05633126955823972,0.11145431410418823
1782942183940558800,1.291558837890625,0.032041151905059816,-0.060400729220546776,0.11886641699159517
1782942183950544000,1.3015439453125,0.03773965580761433,-0.08602096296632662,0.14528711693268268
1782942183960529200,1.311529052734375,-0.017047580912709234,-0.09675702264467254,0.18108824242576957
1782942183970514200,1.32151416015625,-0.057173255074024196,-0.08789715036805719,0.15751445634840056
1782942183980499000,1.3314990234375,-0.09130991795361042,-0.06712773592062295,0.1012274643233046
1782942183990484000,1.34148388671875,-0.14247370347976684,-0.043801951521262525,0.04952562639769167
1782942184000469000,1.351468994140625,-0.2020931826621294,-0.03416919517600909,0.03721517527578398
1782942184010454000,1.3614541015625,-0.21945056017637252,-0.007913220809958875,0.01960964995305985
1782942184020438800,1.371438720703125,-0.2071510505735874,0.01538715515350923,-0.013718637419398874
1782942184030423800,1.381423828125,-0.21102584618031978,0.0004985789055936039,0.032560298674646763
1782942184040409000,1.3914091796875,-0.21883038245141506,-0.03083590430114418,0.08895670589096843
1782942184050394000,1.40139404296875,-0.2211421665251255,-0.052269317348953334,0.07782757350811734
1782942184060379100,1.411379150390625,-0.18353811979591844,-0.03921933643873781,0.006736998371127992
1782942184070364000,1.421364013671875,-0.176491123893857,-0.024043796475604177,-0.019759744214545936
1782942184080349000,1.431348876953125,-0.1770920123964548,-0.014983013065718113,-0.04248599181817844
1782942184090334000,1.441333984375,-0.1726215889841318,-0.04046467859102413,0.03200670164618641
1782942184100319000,1.451319091796875,-0.1630751774817705,0.007011047805845737,-0.021622980803158134
1782942184110304000,1.461303955078125,-0.11385492723882197,0.05041461112666875,-0.0776206892917864
1782942184120289000,1.4712890625,-0.016717326045036316,0.06305338088748977,-0.07361978308735415
1782942184130274000,1.481274169921875,-0.03985445600450039,0.06635163698159158,-0.07438228275929577
1782942184140259000,1.491259033203125,-0.02165361340343952,0.030223763752169907,-0.06649442471945657
1782942184150244000,1.501244140625,0.04355214147865772,-0.014297204492334275,-0.09419043269283138
1782942184160230000,1.51122998046875,0.06761866124272346,-0.03425121090365574,-0.10163411802859044
1782942184170215000,1.52121484375,0.06581015051603317,-0.0010301467653363943,-0.0876855717102997
1782942184180200200,1.5312001953125,0.07105097377896308,0.02311544785061851,-0.04580455091479234
1782942184190185000,1.54118505859375,0.07525836234092712,0.03832187614236027,-0.02620461863814853
1782942184200170000,1.551169921875,0.029347090515494344,0.03923908231882378,-0.006467113654874265
1782942184210155000,1.561155029296875,-0.002793430110812187,0.015369729094672947,0.03760031126900576
1782942184220140000,1.57114013671875,-0.03328442996442318,0.015809600082971154,0.04945366627317853
1782942184230125000,1.581125,-0.04418167155385017,0.03622309549851343,0.016194946138747036
1782942184240109800,1.59110986328125,-0.08024491858184338,0.05367746711382642,0.042649767545145004
1782942184250094800,1.6010947265625,-0.09839783038794994,0.057022758953738956,0.05479058858803473
1782942184260080000,1.611080078125,-0.09222352566719054,0.05009253956545144,0.06527462800038046
1782942184270065200,1.621065185546875,-0.10211889673769474,0.0471667700455524,0.075307188185025
1782942184280050000,1.6310498046875,-0.14617840321660042,0.04516399712208658,0.08669494410459883
1782942184290035000,1.641034912109375,-0.1887649145334959,0.011283482694346456,0.06911230646711773
1782942184300020000,1.65102001953125,-0.23900047929883003,-0.04040692052179947,0.056877961921878155
1782942184310005000,1.6610048828125,-0.2874339630782604,-0.07315830305544659,0.04955665172361769
1782942184319990000,1.670989990234375,-0.3120487643748522,-0.07626887282403186,0.014380517127923667
1782942184329974800,1.680974853515625,-0.3065519205242395,-0.07193568419162183,-0.04078323388774879
1782942184339960000,1.6909599609375,-0.3240601046860218,-0.08454204952018335,-0.07180497048404068
1782942184349945000,1.700945068359375,-0.3566501226454973,-0.1027903297258541,-0.057422708923602475
1782942184359930000,1.71093017578125,-0.3066302464574575,-0.12384824225846677,-0.052279007625905795
1782942184369915100,1.7209150390625,-0.28040450283288954,-0.1378777722579427,-0.055511313211172815
1782942184379900000,1.73089990234375,-0.2549485745370388,-0.16810571899488566,-0.021530717676132915
1782942184389886000,1.740885986328125,-0.2096001972913742,-0.1704256133098155,-0.027466345669655126
1782942184399871000,1.75087109375,-0.14181553183197973,-0.12679300873978064,-0.059451072946051134
1782942184409856000,1.76085595703125,-0.1075450134396553,-0.07079113553268834,-0.07530144343082792
1782942184419841000,1.770841064453125,-0.10229600687026977,-0.026915168927144257,-0.054368819512007754
1782942184429826000,1.780825927734375,-0.11768997535705565,-0.011626158652175218,-0.023950939693534744
1782942184439811000,1.79081103515625,-0.06678688659369945,-0.006255936855915934,0.006066159038012847
1782942184449795800,1.8007958984375,-0.016038111609220505,-0.011688629429135471,0.014029822260420769
1782942184459780900,1.81078076171875,-0.007197218027710914,0.001081438561156392,0.0360904181627091
1782942184469766000,1.820765869140625,0.006262567526102066,0.023768084806762634,0.060692232113564386
1782942184479751000,1.8307509765625,-0.009326046749949454,0.032784645482432095,0.020177193308481944
1782942184489736200,1.840736083984375,-0.02104629516005516,0.02820749202631414,-0.011981904154131189
1782942184499721000,1.850720947265625,-0.042667759859561914,0.03166276531303301,-0.0040767570527736096
1782942184509706000,1.8607060546875,-0.0842173293441534,0.07414006236810236,0.011435942442854865
1782942184519691000,1.87069091796875,-0.11858487837016582,0.12745256862705573,-0.02068468617289327
1782942184529676000,1.880676025390625,-0.09906886151731013,0.17545414552893487,-0.06996469464590772
1782942184539661000,1.8906611328125,-0.1048217259556055,0.1781770494204946,-0.04893429117472842
1782942184549645800,1.900645751953125,-0.1380658239096403,0.15572052213633433,0.007989245188236236
1782942184559631000,1.910631103515625,-0.14702128378152846,0.1032663132071495,0.03404454588303342
1782942184569616100,1.9206162109375,-0.14801906264722348,0.04891134869055822,0.048700628549326205
1782942184579601200,1.93060107421875,-0.1358528240352869,0.009978793303947894,0.03362809230294078
1782942184589586000,1.9405859375,-0.09348843103647231,-0.012558982522878796,0.048792836877424264
1782942184599572000,1.950572021484375,-0.02888239561319351,-0.006615911008417606,0.030153895120043305
1782942184609557000,1.960556884765625,0.005296352842450142,0.004372826523054391,0.0338529870999977
1782942184619541800,1.970541748046875,0.008014964151382446,-0.00017795038279145954,0.06333541269926354
1782942184629527000,1.980527099609375,-0.03372632851302623,0.011254932453297077,0.055048992929048836
1782942184639512000,1.990511962890625,-0.07982172473371028,0.021076982559263706,0.01977205570684746
1782942184649497000,2.0004970703125,-0.10692892736792564,-0.0136695375806652,-0.004831493543367833
1782942184659482000,2.010482177734375,-0.14499942256510256,-0.05348450182499364,-0.010596651207655667
1782942184669467000,2.020466796875,-0.20826514929533005,-0.0885918546339497,0.024728947461862116
1782942184679452000,2.030451904296875,-0.1504880831092596,-0.0725558253839612,0.018151158240437507
1782942184689437000,2.04043701171875,-0.1959843443930149,-0.041872426497098054,0.053954457424301654
1782942184699422000,2.050421875,-0.34696284136772154,0.015483820461016148,0.0623252492760308
1782942184709407000,2.060406982421875,-0.405845822969079,-0.008538768829777837,0.0113290023365058
1782942184719392000,2.07039208984375,-0.4167424800366163,-0.04666030009444803,-0.025858755209390072
1782942184729377000,2.080376953125,-0.3612736907929182,-0.030879341584071514,-0.0412685423198156
1782942184739362000,2.090362060546875,-0.3059270666241646,0.027114965815562754,-0.03175873650079593
1782942184749347000,2.10034716796875,-0.2513093412518501,0.046988947526924306,-0.015715218064095825
1782942184759331800,2.110331787109375,-0.1746779369920492,0.02941418266864493,-0.020285448589082804
1782942184769316900,2.12031689453125,-0.16897709500193595,0.013883563923835754,-0.043544615759328005
1782942184779302000,2.130302001953125,-0.13023089250028133,-0.014021949481219053,-0.015556337707955389
1782942184789287200,2.140287109375,-0.11634791309833525,-0.026062059229146686,0.03142908442132175
1782942184799272000,2.15027197265625,-0.09799334124028682,-0.013057031705509871,0.054518995971884573
1782942184809257000,2.160257080078125,-0.059441200006008145,0.016121515576355158,0.08173342184023931
1782942184819243000,2.170242919921875,-0.03361936100721359,0.029936927901115268,0.08449311407823115
1782942184829228000,2.18022802734375,-0.04777355856597423,0.046109205550327895,0.06771799343135207
1782942184839212800,2.190212890625,-0.05867547633051872,0.055427653515711425,0.03897359978305176
1782942184849198000,2.200197998046875,-0.08191431309878826,0.0791937107621692,-0.017178404218144715
1782942184859183400,2.210183349609375,-0.09372223979234695,0.10813315205853431,-0.08405315175838768
1782942184869168600,2.220168701171875,-0.10506897871494293,0.11756739015700295,-0.10567878117635846
1782942184879153400,2.2301533203125,-0.1300631347179413,0.13215765931177884,-0.104413291285187
1782942184889138400,2.240138427734375,-0.14668167656362055,0.14247132885959,-0.11212576535865663
1782942184899123500,2.25012353515625,-0.12576982143819332,0.14147398838531225,-0.10229341305438429
1782942184909108500,2.2601083984375,-0.11105740547478199,0.14560889623295514,-0.09132124306522309
1782942184919093200,2.27009326171875,-0.11364099222719669,0.1495512406505644,-0.04968443368859589
1782942184929078300,2.280078369140625,-0.06340718102753162,0.09783349276976659,0.01937335697915405
1782942184939063300,2.290063232421875,-0.06434592318236827,0.047105048187263306,0.0785770219022408
1782942184949048600,2.300048583984375,-0.05259352606832981,0.02173723656628281,0.09802190974764526
1782942184959033600,2.31003369140625,-0.005062544086575508,0.010276716804597526,0.09052578183859586
1782942184969018400,2.320018310546875,0.04563303940594196,0.020622041865997014,0.07107554196463897
1782942184979003400,2.33000341796875,0.13377134158611298,0.07072196102030574,0.048202871627639976
1782942184988988400,2.339988525390625,0.2130120515614748,0.11487782227946444,0.04346028021043166
1782942184998973400,2.349973388671875,0.24847090295553206,0.12016633887533097,0.060711713132169096
1782942185008959200,2.359959228515625,0.2561556122392416,0.0997410251578316,0.07692578409649431
1782942185018944500,2.369944580078125,0.22133096709549427,0.08968677373118698,0.06043572746869176
1782942185028929500,2.379929443359375,0.19358663560152053,0.06651247183280065,0.03541658315490931
1782942185038914600,2.38991455078125,0.11449556322991847,0.04098988977521658,0.041794739884696896
1782942185048899300,2.3998994140625,0.008517068454623222,0.031600879057962446,0.08922350360099225
1782942185058884400,2.40988427734375,-0.11756488767266272,0.03919949922710657,0.11386237989291548
1782942185068869400,2.419869384765625,-0.19715864886939524,0.024380481084063647,0.08795450657848268
1782942185078854400,2.4298544921875,-0.24706921946406363,0.014971980215050279,0.03821907335501164
1782942185088839200,2.439839111328125,-0.25462767201960085,0.015983294415753333,-0.009375511914864182
1782942185098824400,2.449824462890625,-0.20490999364852905,0.023598865719698367,-0.005670337253995239
1782942185108809500,2.4598095703125,-0.19998656577169893,-0.009260671629849821,0.013677446892485021
1782942185118794500,2.46979443359375,-0.21274784766733645,-0.028301179925445466,0.04751538255382329
1782942185128779500,2.479779541015625,-0.24250234993994235,-0.03372077555507421,0.0332623277304694
1782942185138764300,2.489764404296875,-0.2612064658880234,-0.01749128782590851,0.015181385182030499
1782942185148749300,2.499749267578125,-0.24909458781182764,0.01302570498548448,0.004036342843994498
1782942185158734300,2.509734375,-0.2256511683821678,0.04358695706371218,0.024707484548725185
1782942185168719400,2.51971923828125,-0.19156126725375652,0.030478049040492623,0.05675557765122503
1782942185178704400,2.529704345703125,-0.1746785215139389,0.017941643675602973,0.08973949029911309
1782942185188689400,2.539689453125,-0.11411562400162219,-0.0016204956076107918,0.10939312552437186
1782942185198674400,2.54967431640625,-0.08466974928677082,-0.0004222257337532937,0.1257501668896526
1782942185208660500,2.559660400390625,-0.059353521722555154,0.0459330452658236,0.12614267333857715
1782942185218645200,2.569645263671875,-0.0185305129468441,0.0870037269259803,0.1161598431803286
1782942185228630300,2.57963037109375,0.01461480080783367,0.11289041132191195,0.11624313754960894
1782942185238615600,2.589615478515625,0.0644014527618885,0.11170300990194082,0.16075137417670338
1782942185248600600,2.5996005859375,0.08481354167163371,0.09850001212079078,0.20382775136977432
1782942185258585300,2.60958544921875,0.13010931194722652,0.12309579818965867,0.21132614430114627
1782942185268570400,2.6195703125,0.16598375840485094,0.13818912149574608,0.19254910924732685
1782942185278555400,2.629555419921875,0.1965980923771858,0.13410990762440486,0.16349855399299412
1782942185288540400,2.63954052734375,0.208479668828845,0.11934203514670952,0.16625720505136996
1782942185298525400,2.649525390625,0.20122224504649638,0.08656224850248545,0.22368783241994677
1782942185308510200,2.65951025390625,0.18047347152829168,0.05439551572268828,0.24404176140166817
1782942185318495500,2.66949560546875,0.09680734632611274,0.028963936416804788,0.25275690971165893
1782942185328480500,2.67948046875,-0.011143325304985045,-0.00270184283722192,0.2359577871346846
1782942185338465500,2.689465576171875,-0.08966799596548079,-0.019767123803403227,0.17800773900188505
1782942185348450300,2.6994501953125,-0.15841244636774063,-0.021780345055647195,0.15316727572325617
1782942185358435300,2.709435302734375,-0.2105202347457409,0.003885298734437674,0.10887282797731458
1782942185368420400,2.71942041015625,-0.2566261523604393,0.02138471506787464,0.07676880343649536
1782942185378405400,2.7294052734375,-0.282923207655549,0.015588952202768996,0.051703153099864715
1782942185388390400,2.739390380859375,-0.27367256422936914,-0.0010576466936152427,0.027018903296254573
1782942185398375400,2.74937548828125,-0.26017361570894715,-0.025667625684617085,0.04161945638302714
1782942185408361500,2.759361572265625,-0.2542687755793333,-0.03347713952492922,0.06599299626965076
1782942185418346500,2.769346435546875,-0.23280863892138004,-0.04769655694016255,0.09210084913559258
1782942185428331300,2.779331298828125,-0.19641747511327265,-0.06822976974523626,0.13019823233969507
1782942185438316300,2.78931640625,-0.16380699888765812,-0.042426544115366414,0.13120291587021202
1782942185448301300,2.79930126953125,-0.13585165499150753,-0.010636444361926987,0.14893570256810634
1782942185458286600,2.80928662109375,-0.10757423953413962,0.004768200782500207,0.14955946048963814
1782942185468271600,2.819271728515625,-0.05152502005398273,0.02270946086561307,0.10767061258070171
1782942185478256400,2.82925634765625,0.013895254361629486,0.04504425233309157,0.04229373891539871
1782942185488241400,2.839241455078125,0.031011808857321736,0.04664907544753514,0.005223543334566056
1782942185498226400,2.849226318359375,0.04087853835523128,0.013480015491088852,-0.011183547717519103
1782942185508211500,2.85921142578125,0.04209200579822063,-0.057675423309346656,-0.014567491067387162
1782942185518196200,2.8691962890625,0.059466334447264665,-0.1297420130047947,-0.03383793566133827
1782942185528181200,2.87918115234375,0.09283493556380272,-0.16314791392441838,-0.061496050176583224
1782942185538166500,2.88916650390625,0.0831020615786314,-0.18428860936965794,-0.08833758761193602
1782942185548151600,2.899151611328125,0.040944589328765865,-0.1813846132901497,-0.091480634878017
1782942185558136600,2.909136474609375,0.011937106031179428,-0.17530739400200546,-0.09633242229074239
1782942185568121300,2.919121337890625,-0.03480067974627018,-0.1376072482208721,-0.1093144707975909
1782942185578106400,2.9291064453125,-0.11360884352326392,-0.04603606724888086,-0.07493461027927696
1782942185588092400,2.939092529296875,-0.46501697386205193,0.009419191226386464,-0.06201210993994027
1782942185598077200,2.9490771484375,-0.3917430633366108,-0.11492848388762213,-0.07986081463508307
1782942185608062500,2.9590625,-0.21164134773015975,-0.16156404226645826,-0.05997413783892989
1782942185618047500,2.969047607421875,-0.273042449632287,-0.10828721010908483,0.06003116525579243
1782942185628032500,2.979032470703125,-0.253556827917695,-0.11986636041491291,0.1310205815732479
1782942185638017500,2.989017578125,-0.14757365696728228,-0.18728704226696863,0.09543580224458127
1782942185648002300,2.999002197265625,-0.11774842754602431,-0.1979852358866483,0.06225472305677831
1782942185657987300,3.0089873046875,-0.14891104305088518,-0.13245540928249247,0.044916890493221576
1782942185667972400,3.018972412109375,-0.15995850676596163,-0.08502438054387457,0.01064702968802303
1782942185677957400,3.028957275390625,-0.16670798102617262,-0.06803893248140812,-0.03646032005418092
1782942185687942400,3.0389423828125,-0.18269173209965228,-0.038053395648614964,-0.09555763852596283
1782942185697927400,3.048927490234375,-0.17880115440189837,-0.03192859490867704,-0.09220018132422118
1782942185707912400,3.058912353515625,-0.23227087878286837,-0.031782108243228864,-0.039586014326661825
1782942185717897500,3.0688974609375,-0.2310579958617687,-0.04126912684170529,-0.015086473440192639
1782942185727882500,3.078882568359375,-0.21732816119492052,-0.07233626434914767,0.0010320099288597703
1782942185737867300,3.0888671875,-0.24215748202502727,-0.10225269745150581,0.022933606743998823
1782942185747852300,3.098852294921875,-0.250602654287219,-0.14191991465506143,0.08241382358614355
1782942185757837300,3.10883740234375,-0.20278817918896674,-0.1548586994089186,0.11694741336144507
1782942185767823400,3.1188232421875,-0.11162380718588828,-0.11988724793931468,0.10981646550297737
1782942185777808400,3.128808349609375,-0.017532149559259413,-0.08120559857385233,0.08662965118288993
1782942185787793400,3.13879345703125,0.08021861509680747,-0.04668848957589362,0.08173581472672521
1782942185797778400,3.1487783203125,0.13414952724874019,-0.04444756964815315,0.06390088282860815
1782942185807763500,3.158763427734375,0.17313889085650444,-0.04579070505253039,0.04636266885474324
1782942185817748200,3.168748291015625,0.19944588302373886,-0.04962053357295226,0.041465288734622296
1782942185827733500,3.1787333984375,0.16522972516715526,-0.07636118618340697,0.05903663779310882
1782942185837718500,3.188718505859375,0.1067477255821228,-0.11901987225394696,0.10116769696008414
1782942185847703600,3.19870361328125,0.029095161581039426,-0.1457364864016883,0.1189378565263003
