time,seconds_elapsed,z,y,x
1782942141088367000,1.1383671875,0.043373554944992065,0.026430325582623482,-0.08361952751874924
1782942141098352000,1.14835205078125,0.05337104946374893,0.018127569928765297,-0.09723526239395142
1782942141108337200,1.158337158203125,0.06185374781489372,0.018166983500123024,-0.10637257248163223
1782942141118322200,1.168322265625,0.0682842954993248,0.01306686270982027,-0.11823312938213348
1782942141128307200,1.17830712890625,0.07413339614868164,0.01360508892685175,-0.12553179264068604
1782942141138292000,1.1882919921875,0.07855606079101562,0.008212078362703323,-0.12808488309383392
1782942141148278300,1.1982783203125,0.07204436510801315,0.001055099070072174,-0.12728112936019897
1782942141158262300,1.20826220703125,0.059660669416189194,0.003407469019293785,-0.12327148020267487
1782942141168247300,1.218247314453125,0.051787834614515305,0.014696342870593071,-0.11132374405860901
1782942141178232300,1.228232421875,0.03853192180395126,0.025841470807790756,-0.09785006195306778
1782942141188218000,1.238218017578125,0.023463226854801178,0.04414857551455498,-0.08570551127195358
1782942141198203100,1.248203125,0.012437248602509499,0.0595124289393425,-0.08741475641727448
1782942141208188200,1.258188232421875,0.003646154422312975,0.055640190839767456,-0.09821547567844391
1782942141218173200,1.268173095703125,-0.005154553335160017,0.042077042162418365,-0.10861836373806
1782942141228158200,1.278158203125,-0.01445617526769638,0.018615126609802246,-0.12376588582992554
1782942141238143200,1.288143310546875,-0.028371702879667282,-0.017179450020194054,-0.13471242785453796
1782942141248128300,1.298128173828125,-0.03932714834809303,-0.04196948558092117,-0.13638995587825775
1782942141258113000,1.308113037109375,-0.05156327784061432,-0.06327933818101883,-0.134403795003891
1782942141268098000,1.31809814453125,-0.06399650871753693,-0.07639806717634201,-0.12707450985908508
1782942141278083000,1.3280830078125,-0.07878062129020691,-0.07555145025253296,-0.11555679887533188
1782942141288068400,1.338068359375,-0.09891864657402039,-0.06990209221839905,-0.10137706249952316
1782942141298053400,1.348053466796875,-0.12249080836772919,-0.060771383345127106,-0.08293107897043228
1782942141308038100,1.3580380859375,-0.1470121294260025,-0.031277939677238464,-0.05369676649570465
1782942141318023200,1.368023193359375,-0.1655316948890686,-0.006609183270484209,-0.015126966871321201
1782942141328008200,1.37800830078125,-0.18423986434936523,0.02185254916548729,0.019843533635139465
1782942141337993200,1.3879931640625,-0.19661960005760193,0.05520465970039368,0.05919768288731575
1782942141347978200,1.397978271484375,-0.20910929143428802,0.08827818930149078,0.09044588357210159
1782942141357963000,1.407962890625,-0.20971301198005676,0.11442326009273529,0.11421230435371399
1782942141367948300,1.4179482421875,-0.19569891691207886,0.12556566298007965,0.11746668815612793
1782942141377933300,1.427933349609375,-0.17698225378990173,0.11943265050649643,0.09964869916439056
1782942141387918300,1.43791845703125,-0.15872202813625336,0.09233817458152771,0.08452088385820389
1782942141397903000,1.447903076171875,-0.14902621507644653,0.08233533799648285,0.08718741685152054
1782942141407888100,1.45788818359375,-0.14475344121456146,0.10634373873472214,0.10395414382219315
1782942141417873200,1.467873046875,-0.142826646566391,0.14500008523464203,0.11899428069591522
1782942141427858200,1.477858154296875,-0.13759221136569977,0.17152436077594757,0.12062440067529678
1782942141437843200,1.48784326171875,-0.12918493151664734,0.17380812764167786,0.10800950974225998
1782942141447828200,1.497828125,-0.11261580139398575,0.13823334872722626,0.08740835636854172
1782942141457813200,1.507813232421875,-0.10144300013780594,0.08494094759225845,0.057694047689437866
1782942141467798300,1.51779833984375,-0.08694954216480255,0.04308777302503586,0.032280564308166504
1782942141477783300,1.527783203125,-0.077898770570755,0.02101699635386467,0.0156175522133708
1782942141487768000,1.53776806640625,-0.06763254851102829,0.01375908125191927,0.006578517146408558
1782942141497753000,1.547753173828125,-0.054870422929525375,0.012142753228545189,0.004413239192217588
1782942141507738000,1.557738037109375,-0.04166487231850624,0.008081698790192604,0.027043983340263367
1782942141517723100,1.56772314453125,-0.03434652462601662,0.03826316073536873,0.06730200350284576
1782942141527708400,1.57770849609375,-0.027105387300252914,0.07585661113262177,0.10936982184648514
1782942141537693200,1.587693115234375,-0.03592816740274429,0.1022171676158905,0.1369832158088684
1782942141547678200,1.59767822265625,-0.04462365433573723,0.11051610857248306,0.14262059330940247
1782942141557663200,1.607663330078125,-0.03891273960471153,0.08786618709564209,0.13865584135055542
1782942141567648300,1.617648193359375,-0.03544769808650017,0.0566246397793293,0.12975530326366425
1782942141577633000,1.627633056640625,-0.03424026072025299,0.023920467123389244,0.11851318180561066
1782942141587618000,1.6376181640625,-0.034255173057317734,0.006191803142428398,0.11210588365793228
1782942141597603000,1.64760302734375,-0.03532448038458824,0.01535081397742033,0.11656232178211212
1782942141607588400,1.65758837890625,-0.030396565794944763,0.03320571035146713,0.12808234989643097
1782942141617573400,1.667573486328125,-0.03369860723614693,0.05121681094169617,0.13754156231880188
1782942141627558100,1.67755810546875,-0.043556563556194305,0.0690421462059021,0.1431824117898941
1782942141637543200,1.687543212890625,-0.059345874935388565,0.09585034847259521,0.15384528040885925
1782942141647528200,1.697528076171875,-0.0714038759469986,0.1169377863407135,0.16742447018623352
1782942141657513200,1.70751318359375,-0.07869670540094376,0.12669987976551056,0.17858612537384033
1782942141667498000,1.717498046875,-0.09071288257837296,0.12471076101064682,0.18809866905212402
1782942141677483000,1.72748291015625,-0.09377952665090561,0.12136788666248322,0.18818728625774384
1782942141687468300,1.73746826171875,-0.09399630129337311,0.11347827315330505,0.17809630930423737
1782942141697453300,1.747453369140625,-0.0907113179564476,0.10290132462978363,0.15417948365211487
1782942141707438300,1.757438232421875,-0.0970805361866951,0.08454149216413498,0.1174401044845581
1782942141717423000,1.767423095703125,-0.10374772548675537,0.06384392082691193,0.08262477815151215
1782942141727408000,1.777408203125,-0.12107265740633011,0.04811689257621765,0.05808375030755997
1782942141737393200,1.78739306640625,-0.13175909221172333,0.047475215047597885,0.06289307773113251
1782942141747378200,1.797378173828125,-0.14393587410449982,0.06735917180776596,0.08557282388210297
1782942141757363200,1.80736328125,-0.149998277425766,0.10779517889022827,0.1099025160074234
1782942141767348200,1.81734814453125,-0.1473148763179779,0.14642034471035004,0.12484604120254517
1782942141777333200,1.827333251953125,-0.14152365922927856,0.1571287363767624,0.11361907422542572
1782942141787318300,1.837318359375,-0.13936543464660645,0.1375957727432251,0.07821740955114365
1782942141797303300,1.84730322265625,-0.13603776693344116,0.10405546426773071,0.03378254175186157
1782942141807288000,1.8572880859375,-0.13533015549182892,0.08418242633342743,-0.002235910389572382
1782942141817273000,1.867273193359375,-0.1347046196460724,0.07481905817985535,-0.018754683434963226
1782942141827257600,1.877257568359375,-0.13040387630462646,0.07227840274572372,-0.028144989162683487
1782942141837242600,1.88724267578125,-0.12811432778835297,0.06827515363693237,-0.03322432562708855
1782942141847227600,1.8972275390625,-0.12739500403404236,0.053127363324165344,-0.035619836300611496
1782942141857213400,1.90721337890625,-0.12676039338111877,0.036703478544950485,-0.0440555214881897
1782942141867198700,1.91719873046875,-0.11871232092380524,0.027023155242204666,-0.049333907663822174
1782942141877183700,1.927183837890625,-0.10507084429264069,0.012042591348290443,-0.04563222825527191
1782942141887168800,1.937168701171875,-0.08298072218894958,0.009990360587835312,-0.041625767946243286
1782942141897153500,1.947153564453125,-0.06470312923192978,0.015484323725104332,-0.026917286217212677
1782942141907138600,1.957138671875,-0.0503457672894001,0.01637009158730507,-0.020481759682297707
1782942141917123600,1.96712353515625,-0.024255849421024323,0.015388098545372486,-0.016773369163274765
1782942141927108600,1.977108642578125,0.0033795046620070934,0.004289641045033932,-0.011663028970360756
1782942141937093400,1.98709326171875,0.032451629638671875,-0.014602347277104855,-0.0017111916095018387
1782942141947078700,1.99707861328125,0.062240149825811386,-0.0360458567738533,0.0073126633651554585
1782942141957063700,2.007063720703125,0.08564963936805725,-0.058258168399333954,0.008518055081367493
1782942141967048700,2.017048583984375,0.10458418726921082,-0.08112220466136932,0.008038952015340328
1782942141977033700,2.02703369140625,0.12192188948392868,-0.08972557634115219,0.02203153446316719
1782942141987018500,2.0370185546875,0.14468978345394135,-0.08275607973337173,0.04192241653800011
1782942141997003500,2.04700341796875,0.16220299899578094,-0.07513894140720367,0.07034613937139511
1782942142006988500,2.056988525390625,0.17546235024929047,-0.06678859889507294,0.09919562935829163
1782942142016973600,2.0669736328125,0.1819625198841095,-0.059313781559467316,0.127695232629776
1782942142026958600,2.07695849609375,0.18300700187683105,-0.06371145695447922,0.14454717934131622
1782942142036943600,2.086943603515625,0.1814592033624649,-0.07105830311775208,0.14567460119724274
1782942142046928600,2.0969287109375,0.1834658980369568,-0.08215409517288208,0.13124346733093262
1782942142056913700,2.10691357421875,0.1833803802728653,-0.09441599994897842,0.11734804511070251
1782942142066898700,2.116898681640625,0.1821817010641098,-0.10659889131784439,0.10208733379840851
1782942142076883500,2.126883544921875,0.18389390408992767,-0.1070953905582428,0.10101191699504852
1782942142086868500,2.136868408203125,0.17845359444618225,-0.09470716118812561,0.11450615525245667
1782942142096853500,2.146853515625,0.1755398064851761,-0.08853787928819656,0.11644754558801651
1782942142106838800,2.1568388671875,0.16491085290908813,-0.09112141281366348,0.10882104933261871
1782942142116823600,2.166823486328125,0.15250106155872345,-0.08343768864870071,0.097516268491745
1782942142126808600,2.17680859375,0.14151819050312042,-0.061290040612220764,0.08918163180351257
1782942142136793600,2.186793701171875,0.12854252755641937,-0.032545290887355804,0.07890020310878754
1782942142146778600,2.196778564453125,0.11722701787948608,-0.009899101220071316,0.05976831912994385
1782942142156763600,2.206763671875,0.11246930807828903,-0.001577586866915226,0.039096649736166
1782942142166748400,2.21674853515625,0.10565108060836792,-0.010126866400241852,0.006072388496249914
1782942142176733400,2.2267333984375,0.08887944370508194,-0.037437986582517624,-0.027581311762332916
1782942142186718700,2.23671875,0.06843356043100357,-0.07085959613323212,-0.05773361772298813
1782942142196703700,2.246703857421875,0.05088953301310539,-0.09877920150756836,-0.0675237849354744
1782942142206688800,2.256688720703125,0.036956142634153366,-0.10493350028991699,-0.047349803149700165
1782942142216673500,2.266673583984375,0.02610046975314617,-0.07462221384048462,0.006552696693688631
1782942142226658600,2.276658447265625,0.013908782973885536,-0.020687349140644073,0.06825947016477585
1782942142236643600,2.2866435546875,0.00101941148750484,0.022735491394996643,0.11858658492565155
1782942142246628600,2.296628662109375,-0.019293315708637238,0.03889235854148865,0.1419355869293213
1782942142256613400,2.30661328125,-0.039821211248636246,0.031643643975257874,0.14364366233348846
1782942142266598700,2.3165986328125,-0.060096126049757004,0.00791328027844429,0.13552822172641754
1782942142276583700,2.326583740234375,-0.07907146215438843,0.0012797210365533829,0.13348180055618286
1782942142286568700,2.336568603515625,-0.09221576154232025,0.0034406092017889023,0.12812085449695587
1782942142296553700,2.3465537109375,-0.10539279133081436,-0.012318448163568974,0.10823482275009155
1782942142306538500,2.35653857421875,-0.11334791779518127,-0.0279698446393013,0.08256328105926514
1782942142316523500,2.3665234375,-0.11790910363197327,-0.02926349639892578,0.0630422979593277
1782942142326508500,2.376508544921875,-0.11838820576667786,-0.01460173074156046,0.04597623273730278
1782942142336493600,2.38649365234375,-0.11518117785453796,-0.005672283470630646,0.03563181683421135
1782942142346478600,2.396478515625,-0.12295547872781754,0.0033616917207837105,0.03292284905910492
1782942142356463600,2.406463623046875,-0.13250800967216492,0.014297058805823326,0.025837603956460953
1782942142366448600,2.41644873046875,-0.14072120189666748,0.01660122536122799,0.017724283039569855
1782942142376433700,2.42643359375,-0.14324456453323364,0.020446982234716415,0.016379661858081818
1782942142386418700,2.436418701171875,-0.13517197966575623,0.03487306088209152,0.013932749629020691
1782942142396403500,2.446403564453125,-0.11797701567411423,0.04897301644086838,0.013824883848428726
1782942142406389500,2.456389404296875,-0.11334923654794693,0.05960382521152496,0.010576359927654266
1782942142416374800,2.466374755859375,-0.1145210713148117,0.06516972184181213,-0.0007374552078545094
1782942142426359600,2.476359619140625,-0.12450551986694336,0.06897911429405212,-0.015381379052996635
1782942142436344600,2.486344482421875,-0.1304859220981598,0.07184760272502899,-0.03569331020116806
1782942142446329600,2.49632958984375,-0.13248808681964874,0.08121234178543091,-0.05013776198029518
1782942142456314600,2.506314697265625,-0.13424447178840637,0.07823888212442398,-0.06434843689203262
1782942142466299600,2.516299560546875,-0.13564956188201904,0.06791912764310837,-0.06942575424909592
1782942142476284400,2.526284423828125,-0.12983345985412598,0.05697163566946983,-0.07327429950237274
1782942142486269400,2.53626953125,-0.11581164598464966,0.044515762478113174,-0.07128145545721054
1782942142496254700,2.546254638671875,-0.10357198119163513,0.044892460107803345,-0.055350854992866516
1782942142506239700,2.55623974609375,-0.09145166724920273,0.05944530665874481,-0.027311498299241066
1782942142516224500,2.566224609375,-0.08422335982322693,0.0938633382320404,-0.0058851405046880245
1782942142526209500,2.57620947265625,-0.08239030838012695,0.10868622362613678,0.00668924069032073
1782942142536194600,2.586194580078125,-0.07757817208766937,0.0959789827466011,-0.005356542766094208
1782942142546179600,2.5961796875,-0.06552816927433014,0.0683944970369339,-0.020186355337500572
1782942142556164600,2.60616455078125,-0.04853542521595955,0.025779694318771362,-0.04019789397716522
1782942142566149400,2.6161494140625,-0.03314821049571037,-0.025534624233841896,-0.04393457621335983
1782942142576134700,2.626134765625,-0.016126001253724098,-0.0603182390332222,-0.03617830201983452
1782942142586119700,2.63611962890625,-0.0027132579125463963,-0.07863546162843704,-0.007816169410943985
1782942142596104700,2.646104736328125,0.009363873861730099,-0.08534028381109238,0.018187956884503365
1782942142606089500,2.65608935546875,0.025085579603910446,-0.07582587003707886,0.04596472531557083
1782942142616074500,2.666074462890625,0.036959804594516754,-0.055679433047771454,0.07653595507144928
1782942142626059500,2.6760595703125,0.04746384173631668,-0.03575526177883148,0.10787071287631989
1782942142636044500,2.68604443359375,0.05018957704305649,-0.02110103704035282,0.12629812955856323
1782942142646029800,2.69602978515625,0.04996773600578308,-0.015825847163796425,0.13092297315597534
1782942142656014600,2.7060146484375,0.052034929394721985,-0.022372834384441376,0.13729068636894226
1782942142665999600,2.71599951171875,0.059737056493759155,-0.027801156044006348,0.1348792016506195
1782942142675984600,2.725984619140625,0.0671294778585434,-0.03806859254837036,0.1313726156949997
1782942142685969700,2.7359697265625,0.07091515511274338,-0.0552731454372406,0.1189068853855133
1782942142695954700,2.74595458984375,0.0743793249130249,-0.06990357488393784,0.10011260211467743
1782942142705939500,2.755939453125,0.07048844546079636,-0.08254027366638184,0.08144251257181168
1782942142715924500,2.765924560546875,0.06366331875324249,-0.07428669929504395,0.07582176476716995
1782942142725909800,2.77590966796875,0.05387566611170769,-0.042050205171108246,0.08737402409315109
1782942142735894800,2.785894775390625,0.03339808061718941,-0.007138642482459545,0.10934664309024811
1782942142745879600,2.795879638671875,0.009680764749646187,0.014626574702560902,0.12507420778274536
1782942142755864600,2.805864501953125,0.00008966540917754173,0.041838303208351135,0.12580956518650055
1782942142765849600,2.815849609375,-0.011226639151573181,0.0667327344417572,0.1193239688873291
1782942142775834600,2.825834716796875,-0.022372685372829437,0.07761882245540619,0.09880372881889343
1782942142785819600,2.835819580078125,-0.04002944380044937,0.07088235765695572,0.061095237731933594
1782942142795804400,2.845804443359375,-0.05735522881150246,0.0618891716003418,0.018098870292305946
1782942142805789700,2.855789794921875,-0.06596815586090088,0.05690933018922806,-0.02779458835721016
1782942142815774700,2.865774658203125,-0.06133001670241356,0.06324799358844757,-0.05700419098138809
1782942142825760300,2.87576025390625,-0.051985520869493484,0.07862508296966553,-0.08149515092372894
1782942142835745300,2.885745361328125,-0.042590148746967316,0.07633931189775467,-0.09015315771102905
1782942142845730300,2.895730224609375,-0.029712699353694916,0.07884002476930618,-0.08829187601804733
1782942142855715300,2.90571533203125,-0.01636219024658203,0.08401978760957718,-0.0711473599076271
1782942142865701400,2.915701416015625,-0.007267761044204235,0.0976242795586586,-0.047184769064188004
1782942142875686400,2.925686279296875,-0.0008666524663567543,0.10397350788116455,-0.023375336080789566
1782942142885671400,2.93567138671875,0.0036154473200440407,0.10603799670934677,0.004066407680511475
1782942142895656400,2.945656494140625,-0.00042217783629894257,0.10825874656438828,0.03267954662442207
1782942142905641200,2.95564111328125,-0.0055397083051502705,0.11336881667375565,0.06541352719068527
1782942142915626200,2.965626220703125,-0.007954860106110573,0.09978966414928436,0.08262016624212265
1782942142925611300,2.975611328125,-0.002748646307736635,0.06881257891654968,0.08616829663515091
1782942142935596300,2.98559619140625,0.006569203455001116,0.02467240020632744,0.08201996982097626
1782942142945581300,2.995581298828125,0.025624120607972145,-0.017900094389915466,0.08281811326742172
1782942142955566300,3.00556640625,0.04090079292654991,-0.03512156754732132,0.09673640877008438
1782942142965551400,3.01555126953125,0.0568280927836895,-0.03415244445204735,0.12029046565294266
1782942142975536400,3.025536376953125,0.06386128067970276,-0.02553408220410347,0.1391543447971344
1782942142985521400,3.035521484375,0.07000705599784851,-0.03052910417318344,0.14354456961154938
1782942142995506200,3.045506103515625,0.07501719146966934,-0.038868650794029236,0.13056695461273193
1782942143005491200,3.0554912109375,0.08268682658672333,-0.0627332404255867,0.10973305255174637
1782942143015476200,3.065476318359375,0.0839768722653389,-0.09401331096887589,0.08635429292917252
1782942143025461500,3.07546142578125,0.08431029319763184,-0.12567244470119476,0.07305525988340378
1782942143035446500,3.085446533203125,0.08526716381311417,-0.14549948275089264,0.0789455771446228
1782942143045431300,3.095431396484375,0.07951527088880539,-0.14685609936714172,0.0988822653889656
1782942143055416300,3.105416259765625,0.0685020312666893,-0.1366114616394043,0.12598365545272827
1782942143065401300,3.1154013671875,0.06430622190237045,-0.11674614250659943,0.14915503561496735
1782942143075386400,3.125386474609375,0.05518116056919098,-0.09746192395687103,0.1512773036956787
1782942143085371100,3.13537109375,0.04238733649253845,-0.09328209608793259,0.13321921229362488
1782942143095356200,3.145356201171875,0.0346551313996315,-0.11455637216567993,0.10598038882017136
1782942143105341400,3.155341552734375,0.021641327068209648,-0.1507420837879181,0.08628391474485397
1782942143115326500,3.165326416015625,0.00999930128455162,-0.1836216002702713,0.08151319622993469
1782942143125311500,3.1753115234375,-0.0017809253185987473,-0.20728591084480286,0.09028591960668564
1782942143135296300,3.185296142578125,-0.023006577044725418,-0.23471692204475403,0.10380525141954422
1782942143145281300,3.19528125,-0.0407584086060524,-0.2572169005870819,0.10782583057880402
1782942143155266300,3.205266357421875,-0.051250260323286057,-0.28173214197158813,0.11496473103761673
1782942143165251300,3.215251220703125,-0.050520289689302444,-0.2779291272163391,0.1396266669034958
