time,seconds_elapsed,z,y,x
1782942157386205700,0.519205810546875,-0.16749708557724952,-0.052534005300281565,-0.005391483779996633
1782942157396190700,0.529190673828125,-0.1662380254268646,-0.04555074968365952,-0.010675232869200408
1782942157406175500,0.539175537109375,-0.1226116496682167,-0.04218190343822353,-0.00780848179385066
1782942157416160500,0.549160400390625,-0.1931651953190565,-0.08812046512938104,0.013023622626252472
1782942157426145800,0.559145751953125,-0.21137889740169047,-0.1665402963090688,0.10104692012462764
1782942157436130800,0.569130859375,-0.1259358256548643,-0.21037282563168555,0.11906648787464946
1782942157446115800,0.57911572265625,-0.1530588103801012,-0.20733135731024666,0.07313735159896313
1782942157456100600,0.5891005859375,-0.15324877999424932,-0.19543730496950446,0.04147752716168761
1782942157466085600,0.599085693359375,-0.1547626916885376,-0.1818909553770907,0.02896576304771006
1782942157476070700,0.609070556640625,-0.1968207952171564,-0.17953944208119063,0.059630292837321755
1782942157486055700,0.6190556640625,-0.2387006195694208,-0.15389060329543425,0.06297817849311978
1782942157496040700,0.629040771484375,-0.26227964807748794,-0.12466909365467727,0.07766125876419246
1782942157506025700,0.639025634765625,-0.2853594948917627,-0.12082037320411763,0.05345251751784235
1782942157516010800,0.6490107421875,-0.258066414296627,-0.12114774199496023,0.04101338024865836
1782942157525995800,0.658995849609375,-0.1953524762302637,-0.09962802063687703,0.02937967761084437
1782942157535980800,0.668980712890625,-0.13826982204914093,-0.08473969098413363,0.023739625897258518
1782942157545965600,0.678965576171875,-0.10409048907160759,-0.10437231995398179,0.035372780545800925
1782942157555950600,0.68895068359375,-0.05081073430478573,-0.13984680730858817,0.04962853878289461
1782942157565935600,0.698935546875,-0.0006038111120462417,-0.13919052622378802,0.049177762808091934
1782942157575920600,0.708920654296875,0.024793664994835853,-0.1278368643700611,0.03149009389355779
1782942157585905700,0.71890576171875,0.014898293924331665,-0.12517372784172184,0.03830233119167387
1782942157595890700,0.728890625,-0.0071019409596920005,-0.11438428487516938,0.04734886688049882
1782942157605875700,0.738875732421875,-0.03408347138762474,-0.08269952692603692,0.04816540742777288
1782942157615860700,0.74886083984375,-0.046214638686180115,-0.050675855878740544,0.03166950558107346
1782942157625845800,0.758845703125,-0.06784136408269405,-0.036572813118482005,0.03303505831323564
1782942157635830500,0.76883056640625,-0.09698270289301872,-0.016307859328156336,0.02747179816290736
1782942157645815600,0.778815673828125,-0.12067103699445723,-0.0184788740911521,0.0503771286604926
1782942157655800600,0.788800537109375,-0.1343143624216318,-0.03423573933988809,0.05266684703286737
1782942157665785900,0.798785888671875,-0.11506313398480415,-0.07287866413015871,0.06099456692785024
1782942157675771000,0.80877099609375,-0.059760933479666704,-0.0974629058917053,0.06259736248198897
1782942157685755600,0.818755615234375,-0.030532500907778738,-0.09615746758263558,0.07258205580376088
1782942157695741700,0.82874169921875,-0.05162964947223663,-0.09410516556217334,0.07711714195013046
1782942157705726700,0.838726806640625,-0.07607143228948116,-0.08068366619213484,0.06430716207455843
1782942157715711500,0.84871142578125,-0.07900456313192844,-0.06330247854404152,0.04678630109429359
1782942157725696800,0.85869677734375,-0.08360650396943092,-0.06729123765295371,0.020239728017523884
1782942157735681800,0.868681884765625,-0.08208323992490768,-0.08597071235012263,0.007930792999267577
1782942157745666800,0.878666748046875,-0.07278291213810444,-0.09910744909518397,0.0221057776177302
1782942157755651800,0.88865185546875,-0.06961188088655472,-0.1176017856169492,0.02872811836693436
1782942157765636600,0.89863671875,-0.08422083647549151,-0.09822698559937998,0.012944712171144783
1782942157775621600,0.90862158203125,-0.1002770682632923,-0.10388905734852887,-0.023044117913767693
1782942157785606700,0.918606689453125,-0.09684650929272175,-0.11494019259172492,-0.03739139035921544
1782942157795591700,0.928591796875,-0.1215530805259943,-0.13157036094311625,-0.0036725875655189153
1782942157805576700,0.93857666015625,-0.1723649838745594,-0.1379109073425643,0.00717869599033147
1782942157815561700,0.948561767578125,-0.1536561917513609,-0.14883536573247982,-0.02244812478199601
1782942157825546800,0.958546630859375,-0.07018880399167537,-0.15954634576849638,-0.02381046264376491
1782942157835531300,0.96853125,-0.10497954686582088,-0.16271489280201493,0.01307977326028049
1782942157845516300,0.978516357421875,-0.18138707924187183,-0.14114684792333282,0.04694335481952876
1782942157855501300,0.988501220703125,-0.19247195235788822,-0.11778574561541899,0.009854198809899389
1782942157865486300,0.998486328125,-0.17499007168114183,-0.11886107409619726,-0.03544474980346858
1782942157875471400,1.008471435546875,-0.20363748949468136,-0.12190636007622815,-0.021353169152140618
1782942157885456400,1.018456298828125,-0.2209983741402626,-0.1367836842777673,0.014854637445695698
1782942157895441400,1.02844140625,-0.17410101388692856,-0.16054684631424024,0.028611798510886726
1782942157905426200,1.03842626953125,-0.11966039864718914,-0.16351974291149526,-0.00040047055967152114
1782942157915411200,1.0484111328125,-0.0795505065768957,-0.13159538578651844,-0.056702093898318706
1782942157925396200,1.058396240234375,-0.06671849753260613,-0.09831499267639592,-0.09040683163404464
1782942157935381500,1.068381591796875,-0.06701309656500816,-0.09840519171049818,-0.07859883187524974
1782942157945366300,1.0783662109375,-0.058337622678279875,-0.10895294400881975,-0.06268226428646594
1782942157955351300,1.088351318359375,-0.01760170766413212,-0.10520464259227737,-0.05616444335766136
1782942157965336300,1.09833642578125,0.010842881053686141,-0.06566554071384016,-0.059000981957837935
1782942157975321300,1.1083212890625,0.0008779518783092498,-0.005236268672932055,-0.07438183523472398
1782942157985306400,1.118306396484375,0.00912497121989727,0.012215179762110347,-0.08793792076986283
1782942157995291100,1.128291015625,0.03649871583580971,0.026672395980102008,-0.06599566315077245
1782942158005276200,1.138276123046875,0.0341331557482481,0.018934908479673322,-0.012091492875292896
1782942158015261400,1.148261474609375,-0.010673369705677033,0.006370416381326504,0.04317315209843218
1782942158025246500,1.15824658203125,-0.061494625404477116,-0.022315607276395893,0.0858611875610426
1782942158035232300,1.168232177734375,-0.10608137062788009,-0.03585680576965678,0.08532240450922399
1782942158045217300,1.17821728515625,-0.12116671155691146,-0.021497911385074255,0.07808934798315167
1782942158055202300,1.188202392578125,-0.17250176199674605,0.007474387576343724,0.09461232049986719
1782942158065187300,1.198187255859375,-0.21970190458893774,0.03201638507327297,0.07443776667304336
1782942158075172400,1.20817236328125,-0.1667179178982973,0.028186727799498476,0.012722191994264722
1782942158085157400,1.218157470703125,-0.09642039283514023,0.014273570171708706,-0.003924078108556568
1782942158095142400,1.228142333984375,-0.060389294511079786,-0.019259085233008955,0.029168555610813197
1782942158105127400,1.23812744140625,-0.04305763595998287,-0.08015768782296218,0.05505911246426403
1782942158115112200,1.2481123046875,-0.012360299879312515,-0.14268804035019128,0.06527184238824993
1782942158125097200,1.25809716796875,0.0020540099203586576,-0.16470213936278597,0.028975772985070942
1782942158135082200,1.268082275390625,0.042104865279793735,-0.17286440303036943,0.03928874841313809
1782942158145067300,1.2780673828125,0.018742109870910642,-0.1568346756570041,0.09065890669897197
1782942158155052500,1.288052490234375,-0.019974282014369963,-0.12172815396510996,0.07957695619240403
1782942158165037300,1.298037353515625,-0.04765022444725037,-0.0902566460410133,0.03404438148625195
1782942158175022300,1.308022216796875,-0.06661562168002128,-0.11349961099512874,0.0019147110475227235
1782942158185007400,1.31800732421875,-0.10123977581560611,-0.1535715274089016,0.02544719700012356
1782942158194992400,1.327992431640625,-0.11667232274711131,-0.18433542591976002,0.06664419018737971
1782942158204977200,1.33797705078125,-0.11290683273375034,-0.1926657578969374,0.10492127733994275
1782942158214962200,1.347962158203125,-0.1323281570404768,-0.1505098108838778,0.13034662783443926
1782942158224947200,1.357947265625,-0.16312486184239386,-0.10199192762346938,0.10181845248639583
1782942158234932500,1.367932373046875,-0.17329671176671982,-0.06440447126945946,0.05173226959649473
1782942158244917500,1.37791748046875,-0.18157003459334373,-0.0670922992810607,0.035710268871858714
1782942158254902300,1.38790234375,-0.21085750387609004,-0.09416265876991674,0.06211235544402152
1782942158264887300,1.39788720703125,-0.21669278590083121,-0.11612054321640171,0.09175327780693769
1782942158274872300,1.407872314453125,-0.1822673692077398,-0.12884077158244325,0.09261351136546582
1782942158284857300,1.417857421875,-0.16247954967617986,-0.12721041216794401,0.09306421427503228
1782942158294842400,1.42784228515625,-0.2051905641555786,-0.10038673004969023,0.10843637278880923
1782942158304827100,1.4378271484375,-0.2029021609574556,-0.11566169353299774,0.0865356162238866
1782942158314812400,1.4478125,-0.1995791540145874,-0.1124657013701275,0.05613375595845282
1782942158324797400,1.45779736328125,-0.17053016966283321,-0.07609458940278273,0.04864657854083925
1782942158334782500,1.467782470703125,-0.09740881935060024,-0.007731005244003608,0.02197919209599495
1782942158344767200,1.477767333984375,-0.0160556472659111,0.0417969592412468,-0.076276891733706
1782942158354752300,1.487752197265625,0.05659633196890354,0.03642268232437782,-0.21515308217816054
1782942158364737300,1.4977373046875,0.13859130908846853,-0.018879122030182043,-0.31617329695895313
1782942158374722300,1.507722412109375,0.16821020228266714,-0.11405953729967586,-0.3047861529607326
1782942158384708400,1.517708251953125,0.19851298608779905,-0.201351387851499,-0.21728359140083192
1782942158394693400,1.527693359375,0.17994973991513252,-0.2530968091905117,-0.1194185527153313
1782942158404678400,1.537678466796875,0.1137666644334793,-0.26475666918288915,-0.07742766920402645
1782942158414663400,1.547663330078125,0.05682546454966068,-0.24653162372233345,-0.10986585760265588
1782942158424648200,1.557648193359375,-0.051308746954798694,-0.18219923587497322,-0.12194127612598239
1782942158434633200,1.56763330078125,-0.12550269493460656,-0.10911957841315306,-0.1064061456028372
1782942158444618200,1.5776181640625,-0.16317045454978943,-0.046297152170748444,-0.08450235683061182
1782942158454603500,1.587603515625,-0.18882804289758204,0.00571415013790247,-0.04655439203456044
1782942158464588300,1.59758837890625,-0.19529753117263315,0.0063778096699155865,0.0008932955779135227
1782942158474573300,1.6075732421875,-0.16012100385129452,0.0014216171720443525,0.015661898707970977
1782942158484558300,1.617558349609375,-0.08188450248241425,-0.008838504119956632,0.02969195843040943
1782942158494543400,1.62754345703125,-0.05189852954149246,-0.004487616575718857,0.06353383961450308
1782942158504528400,1.6375283203125,-0.04725508764982223,0.015957694183615968,0.11771865346226841
1782942158514513200,1.64751318359375,-0.06710311293601989,0.01988387976757949,0.13584928037133068
1782942158524498200,1.657498291015625,-0.10237199471592903,0.0033279148717818316,0.15116561704464257
1782942158534483500,1.6674833984375,-0.14027297856509685,-0.015501847024762537,0.19320479667708276
1782942158544468500,1.677468505859375,-0.20036942760944365,-0.0364377086468623,0.2206406467437744
1782942158554453200,1.687453369140625,-0.20951602613925932,-0.04420177819353994,0.21603432199209927
1782942158564438300,1.697438232421875,-0.20883213552832602,-0.06262203113236464,0.21719847040064633
1782942158574423300,1.70742333984375,-0.20123744261562823,-0.08783899044003338,0.20955730799771843
1782942158584408300,1.717408203125,-0.1516910291582346,-0.10077319948347285,0.21984218984246254
1782942158594393300,1.727393310546875,-0.08833703962266444,-0.10378364247898571,0.23827567215561865
1782942158604378000,1.737378173828125,-0.04693243156671524,-0.10490397914526983,0.25533381099496033
1782942158614363400,1.74736328125,-0.03377192122042179,-0.1095423064704053,0.25953582926206287
1782942158624348400,1.757348388671875,-0.04125380140841007,-0.09084670262234285,0.2465073477976024
1782942158634333400,1.76733349609375,-0.05725684170424938,-0.06799476911269593,0.23883323297314343
1782942158644318500,1.777318359375,-0.09797697462737559,-0.07083740409351885,0.25080402207821606
1782942158654303200,1.78730322265625,-0.1393938576430082,-0.057707996704964896,0.2701698898706585
1782942158664288300,1.797288330078125,-0.16835224110186098,-0.05747464460681658,0.2654124662104994
1782942158674273300,1.807273193359375,-0.21716098793447017,-0.07985862267799675,0.2230830714598298
1782942158684258300,1.81725830078125,-0.20527999600470065,-0.11113819735972211,0.20303316692598164
1782942158694243300,1.827243408203125,-0.193844994276762,-0.13592439143415538,0.1815234189726412
1782942158704228400,1.837228271484375,-0.17672434812784193,-0.1665868388645351,0.1582347517132759
1782942158714213400,1.84721337890625,-0.13556582378745077,-0.16838300156630576,0.15351890217252076
1782942158724198400,1.857198486328125,-0.10406886176168918,-0.16296061119139194,0.16771394319832325
1782942158734184200,1.86718408203125,-0.14918869094848633,-0.15938823259733617,0.18754998578578233
1782942158744169200,1.877169189453125,-0.16609832469522953,-0.11913043822264298,0.1339741706818342
1782942158754154200,1.887154296875,-0.12185936999619007,-0.09384313535881228,0.08578443253040313
1782942158764139500,1.897139404296875,-0.07346446466147899,-0.10545315572693943,0.09443279921449721
1782942158774124300,1.907124267578125,-0.08780044852793216,-0.10027404518914408,0.09859306069910526
1782942158784109300,1.917109375,-0.07007306865751743,-0.1256269332356285,0.11215075366944074
1782942158794094300,1.92709423828125,-0.020450082832574844,-0.15403532726205885,0.09836206495482475
1782942158804079400,1.937079345703125,0.0010860416710376738,-0.14853198060542344,0.0861184137251228
1782942158814064400,1.947064453125,-0.026548399707674978,-0.12376295686149968,0.07880436438471078
1782942158824049200,1.957049072265625,-0.026668226695060727,-0.11356894077113829,0.05975410188008099
1782942158834035000,1.967034912109375,0.003762567403912544,-0.11745876955022104,0.04897909843083471
1782942158844020000,1.97702001953125,-0.014441197806596756,-0.14139313256829045,0.08149528396911919
1782942158854004700,1.987004638671875,-0.08578443253040313,-0.13021100048972292,0.09480254584234207
1782942158863989800,1.99698974609375,-0.07438216402828693,-0.1207870554564055,0.038357897303812206
1782942158873974800,2.006974853515625,-0.05265022469162941,-0.11080847221501171,0.00793283882588148
1782942158883959800,2.016959716796875,-0.08316460542082786,-0.10613778612338937,0.007524477220699191
1782942158893945000,2.026945068359375,-0.1168342353105545,-0.10658828810355625,0.019910496063157916
1782942158903929900,2.036929931640625,-0.08864625170230865,-0.09082410719804465,-0.0015464987896382809
1782942158913915000,2.046914794921875,-0.0593470919817686,-0.09283010412505828,-0.009373941012285648
1782942158923900000,2.05689990234375,-0.06595569646656513,-0.10422493823939002,0.0045007820179685945
1782942158933885000,2.066885009765625,-0.08694529300332068,-0.10884492619023657,-0.000752352737262845
1782942158943870000,2.076869873046875,-0.06367313848733902,-0.1278306355586741,-0.04761025776304304
1782942158953854700,2.086854736328125,-0.04856733929216862,-0.17209522702246904,-0.08175141415465623
1782942158963839700,2.09683984375,-0.08016308551728725,-0.20860811751410363,-0.04951061149165034
1782942158973825000,2.106824951171875,-0.12029285133183001,-0.22562893828405067,-0.036408699464797974
1782942158983810000,2.11681005859375,-0.1338531746506691,-0.23160368357840924,-0.04720923921409994
1782942158993794800,2.126794921875,-0.18372575132250785,-0.19847871849201618,-0.04988956433925777
1782942159003779800,2.13677978515625,-0.21173253314495086,-0.16306608085986227,-0.07341068864762783
1782942159013764900,2.146764892578125,-0.2260346147418022,-0.14380343597987666,-0.08622585615497082
1782942159023750000,2.15675,-0.24073007957041262,-0.1231426330060698,-0.08955470831673591
1782942159033735000,2.16673486328125,-0.22389468010365962,-0.14208803776358253,-0.061803800951503216
1782942159043719700,2.1767197265625,-0.17666297332942485,-0.1639554309150204,-0.04914707540888339
1782942159053705000,2.186705078125,-0.12334464011788368,-0.1809751374401152,-0.06321859965287148
1782942159063691000,2.19669091796875,-0.05023147311210632,-0.2090298865901306,-0.08071005187556148
1782942159073675800,2.20667578125,0.020485154145956037,-0.24322058121189474,-0.07902082014698535
1782942159083660800,2.216660888671875,0.05677987184226513,-0.24751225052382794,-0.05176620839871466
1782942159093645800,2.226645751953125,0.037867666101455685,-0.2630878043889068,-0.040189496645145116
1782942159103630800,2.236630859375,0.0021381810724735257,-0.2559267719194293,-0.012291947350837289
1782942159113616000,2.246615966796875,-0.060059039643406864,-0.18779102800004183,-0.012176942669041454
1782942159123601000,2.256600830078125,-0.10686579900383948,-0.09554592982186004,-0.03045907034538686
1782942159133586000,2.2665859375,-0.1379179398715496,-0.03969911931231618,-0.032127441949024796
1782942159143571000,2.276571044921875,-0.15014672232568263,-0.028287361462647095,-0.01842891573589295
1782942159153556000,2.286555908203125,-0.1545446650236845,-0.03708139282828197,0.01946585756819695
1782942159163540700,2.296540771484375,-0.1360959851413965,-0.05357400673935189,0.057137526173517104
1782942159173525800,2.30652587890625,-0.08662029883265494,-0.0710541703830473,0.07711505959089845
1782942159183510800,2.3165107421875,-0.06374094302654267,-0.0839205931535922,0.09386636097077279
1782942159193495800,2.326495849609375,-0.05294540824592113,-0.08238428696440532,0.08548658209498972
1782942159203480800,2.336480712890625,-0.07009118883609772,-0.04700913179842755,0.06544730855301022
1782942159213465900,2.3464658203125,-0.14903203908205032,-0.017930227232445032,0.08154361662287264
1782942159223451000,2.356450927734375,-0.24095512049794196,-0.02430331506147049,0.10983184573519975
1782942159233436000,2.366435791015625,-0.30023791507184505,-0.00612177081592381,0.09000460750870407
1782942159243421000,2.3764208984375,-0.31307401576936245,0.016225249945465474,0.06023936464637518
1782942159253405700,2.38640576171875,-0.28730244565308094,0.04154657380990684,0.031642069584876295
1782942159263390700,2.396390625,-0.24267361485362052,0.03743048026058823,0.029960948097519573
1782942159273375700,2.406375732421875,-0.18335574896633625,0.011054505377216264,0.05876260662470013
1782942159283361000,2.416361083984375,-0.11070493877530098,-0.032740002623107285,0.06686426267884671
1782942159293346000,2.426345947265625,-0.05135317061841488,-0.0892329107501544,0.06157196495700627
1782942159303330800,2.436330810546875,0.008079846081137657,-0.10412829119819215,0.039036892543919385
1782942159313315800,2.44631591796875,0.033007366588711735,-0.11209137903186492,0.009031447717547415
1782942159323300900,2.45630078125,0.11506196494102477,-0.0959231930358801,-0.009643734396994114
1782942159333286000,2.466285888671875,0.04995557878017425,-0.08901635452318005,0.021975575366802513
1782942159343270700,2.476270751953125,-0.011796236255764961,-0.06888193177734502,0.04405592628233135
1782942159353255700,2.486255615234375,-0.06940788274705409,-0.0395011307884939,0.06304664061944931
1782942159363241000,2.496240966796875,-0.1089607254564762,0.027085018201870842,0.02950125816389918
1782942159373226000,2.50622607421875,-0.138017893114686,0.061084236238989974,0.016609920147806406
1782942159383211800,2.516211669921875,-0.1538251185774803,0.0341191911549773,0.04456690801177174
1782942159393196800,2.52619677734375,-0.13647826245725153,-0.006290852905670181,0.07550956062301993
1782942159403181800,2.536181884765625,-0.0647328766733408,-0.03916942374925129,0.10398363116364925
1782942159413166800,2.546166748046875,0.002163315513730049,-0.08215083440155722,0.11823957206383347
1782942159423151900,2.55615185546875,0.02435235096812248,-0.08872198381964116,0.13514701385349034
1782942159433137000,2.566136962890625,0.023897592937946317,-0.08959859312423504,0.12192388659976422
1782942159443122000,2.576121826171875,0.05132803617715835,-0.08776777010103687,0.1291160996587947
1782942159453107000,2.58610693359375,0.013179215046763419,-0.07027495703832246,0.15458496050145476
1782942159463092000,2.596092041015625,-0.0662228229701519,-0.007181719064479694,0.16528174761533737
1782942159473076700,2.60607666015625,-0.1436649590909481,0.019867177511239422,0.15763517838492988
1782942159483061800,2.616061767578125,-0.20743688177764413,0.02530745973587036,0.1386079679623246
1782942159493046800,2.626046875,-0.258280933830142,0.017273115030582993,0.11475808662362397
1782942159503032000,2.636031982421875,-0.25571546725630756,-0.01085913806874305,0.1166526681985706
1782942159513016800,2.646016845703125,-0.2245189494818449,-0.032356483198236675,0.11227690079975873
1782942159523001900,2.656001953125,-0.16210487114489078,-0.029938416605303064,0.11856778110489248
1782942159532987000,2.66598681640625,-0.10282675274610519,-0.02437396001173183,0.09661675565745681
1782942159542972000,2.675971923828125,-0.05690963570177555,-0.03548272545998916,0.054342013703472906
1782942159552957000,2.68595703125,-0.043916298615932464,-0.03836132223675959,0.04699281998444348
1782942159562941700,2.695941650390625,-0.029153029248118398,-0.015950086265895516,0.05130600700844079
1782942159572926700,2.7059267578125,-0.034500235494971276,0.020612926977779715,0.06484466648474335
1782942159582912000,2.715912109375,-0.07698796261250972,0.016076169464131818,0.08507774556577205
1782942159592897000,2.72589697265625,-0.13851298315525054,-0.026559925748687235,0.10895951988007872
1782942159602881800,2.7358818359375,-0.16239888565540314,-0.06962347999280319,0.11454725688453762
1782942159612866800,2.74586669921875,-0.17174831328094003,-0.07078108906270936,0.11814064173400401
1782942159622851800,2.755851806640625,-0.1481564252912998,-0.034248626220924776,0.10150719458013772
1782942159632836900,2.7658369140625,-0.08326163605451584,-0.019489631169429047,0.0691824764933437
1782942159642822000,2.77582177734375,-0.04245674745738506,-0.00336596016860567,0.046717546707019206
1782942159652806700,2.785806640625,-0.008992869272828101,0.011009670721646398,0.02568692404013127
1782942159662792000,2.7957919921875,0.024587913289666176,0.012122015877719968,0.0022066066661849616
1782942159672777000,2.80577685546875,0.06903086612820625,-0.025762089901883153,-0.02510755324959755
1782942159682762800,2.8157626953125,0.08165829251110553,-0.05763979487353935,-0.01685183914490044
1782942159692747800,2.825747802734375,0.05213759899437427,-0.06936557797528803,0.01701163281649351
1782942159702732800,2.83573291015625,0.0017564882785081862,-0.10649407961461692,0.024891791607066987
1782942159712717800,2.8457177734375,0.0010445406168699263,-0.14350010565174742,-0.003868840789981186
1782942159722703000,2.855703125,-0.06015256314575672,-0.11928250524550675,-0.00910363617092371
1782942159732688000,2.86568798828125,-0.13429507319927214,-0.10902677643001078,-0.018881189548037944
1782942159742673000,2.8756728515625,-0.1614811862885952,-0.10223262277785689,-0.03626954672243446
1782942159752658000,2.885657958984375,-0.14043372208476065,-0.11406623190194368,-0.021042093908973037
1782942159762643000,2.895642822265625,-0.14096505248248575,-0.13726493758922442,0.007227065176703035
1782942159772627700,2.905627685546875,-0.15035890377163885,-0.17504046842781826,0.038691111313551664
1782942159782612700,2.91561279296875,-0.15261574278771878,-0.20890017752954734,0.039443975507467983
1782942159792597800,2.92559765625,-0.13401158008277417,-0.22995224484326315,0.0454969554034993
1782942159802583000,2.9355830078125,-0.13759119213521478,-0.23685975920939817,0.05259137064386159
1782942159812568000,2.945568115234375,-0.14218962584137915,-0.22472583369817584,0.06491616081837565
1782942159822552800,2.955552734375,-0.1395563547283411,-0.23037969474140554,0.04858319444842636
1782942159832537900,2.965537841796875,-0.13127718668282032,-0.21342788408705962,0.02821257006023079
1782942159842522600,2.975522705078125,-0.13183306699991226,-0.20299500860637051,0.030901845676824448
1782942159852507600,2.985507568359375,-0.15959668771624563,-0.20759963459130376,0.04314001701381057
1782942159862492700,2.99549267578125,-0.16573475207984448,-0.21196084374180063,0.05415741438418627
1782942159872477400,3.0054775390625,-0.15623568685054778,-0.21957482587685806,0.05324420852940529
1782942159882462500,3.01546240234375,-0.1620686307877302,-0.19101563433604313,0.04291245533563196
1782942159892447700,3.02544775390625,-0.15991817475557327,-0.16307262019850313,0.030100539231300353
1782942159902432800,3.035432861328125,-0.15532558626830578,-0.1522778526028618,0.06669157299306243
1782942159912417500,3.04541748046875,-0.1202151099205017,-0.15747050760881975,0.05710252792537212
1782942159922402600,3.055402587890625,-0.11481588122546672,-0.14781999641116708,0.05743851841408759
1782942159932387600,3.0653876953125,-0.13677110792398453,-0.11988005101354791,0.05350746257547289
1782942159942372600,3.07537255859375,-0.1348860248297453,-0.11659242591131477,0.032319859248586
1782942159952357600,3.085357666015625,-0.15672960784733295,-0.12794532058006153,0.03654047261830419
1782942159962342400,3.09534228515625,-0.19550328287780283,-0.12504057558188214,0.046461087727919216
1782942159972328700,3.10532861328125,-0.22359540489614008,-0.12312796515990047,0.0400908220436424
1782942159982313700,3.115313720703125,-0.2126414646834135,-0.10404957253932952,0.012636303809098899
1782942159992298500,3.125298583984375,-0.17008301041722296,-0.06219433463905006,-0.010680274370498954
1782942160002283500,3.135283447265625,-0.1330389356583357,-0.023330679770186543,-0.028277999979257583
1782942160012268500,3.1452685546875,-0.08884382010102272,-0.04232035292768851,-0.01447882640324533
1782942160022253600,3.155253662109375,-0.042540334087610245,-0.08194405064992606,0.0020022432005032897
1782942160032238800,3.16523876953125,-0.019407295781373977,-0.1389403599881567,0.025184271747618912
1782942160042223600,3.1752236328125,0.014170564171671866,-0.16354025597656144,0.04327325147204101
