time,seconds_elapsed,z,y,x
1782942149578879200,1.126879150390625,-0.03195532038807869,-0.041218217462301254,0.014188610017299652
1782942149588864300,1.1368642578125,-0.0169201772660017,-0.03151019662618637,0.048929810523986816
1782942149598849300,1.146849365234375,-0.002654721960425377,-0.009630212560296059,0.08121013641357422
1782942149608834300,1.156834228515625,0.010354021564126015,0.025974653661251068,0.10258334130048752
1782942149618820000,1.166820068359375,0.011796640232205391,0.06115620583295822,0.11516711860895157
1782942149628805000,1.17680517578125,0.014884309843182564,0.07550451904535294,0.12419416755437851
1782942149638790400,1.186790283203125,0.019337913021445274,0.060149259865283966,0.11664064973592758
1782942149648775400,1.196775390625,0.025956135243177414,0.02581099607050419,0.09199175983667374
1782942149658760200,1.20676025390625,0.028119955211877823,-0.006259561982005835,0.059553325176239014
1782942149668745200,1.2167451171875,0.032222289592027664,-0.03742573410272598,0.022501295432448387
1782942149678730200,1.226730224609375,0.034442588686943054,-0.06193514168262482,-0.0017243619076907635
1782942149688715300,1.23671533203125,0.037816815078258514,-0.0678955689072609,-0.011212939396500587
1782942149698700300,1.2467001953125,0.02837160974740982,-0.05122903734445572,0.00003281468525528908
1782942149708685000,1.25668505859375,0.019606081768870354,-0.016839375719428062,0.027625292539596558
1782942149718670300,1.26667041015625,0.00901024043560028,0.02433563396334648,0.05882444605231285
1782942149728655400,1.2766552734375,-0.0010991194285452366,0.05297660455107689,0.07703381031751633
1782942149738640400,1.286640380859375,-0.014036247506737709,0.05397668480873108,0.08063914626836777
1782942149748625200,1.296625244140625,-0.018539119511842728,0.047872986644506454,0.06492995470762253
1782942149758610200,1.306610107421875,-0.0324222594499588,0.03364858403801918,0.03138735890388489
1782942149768595200,1.31659521484375,-0.041115351021289825,0.004719995893537998,-0.01174306683242321
1782942149778580200,1.326580322265625,-0.04550948366522789,-0.017894573509693146,-0.052787356078624725
1782942149788565200,1.336565185546875,-0.050415560603141785,-0.03405996039509773,-0.07807806134223938
1782942149798550300,1.34655029296875,-0.05071891099214554,-0.041057322174310684,-0.08078742027282715
1782942149808535300,1.356535400390625,-0.056658826768398285,-0.038652487099170685,-0.07056141644716263
1782942149818520300,1.366520263671875,-0.06119421496987343,-0.025287875905632973,-0.05083330348134041
1782942149828505900,1.376505859375,-0.06897065043449402,-0.0071458895690739155,-0.033349648118019104
1782942149838490600,1.38649072265625,-0.08046885579824448,0.015659473836421967,-0.016421329230070114
1782942149848475600,1.3964755859375,-0.08458156883716583,0.025524619966745377,-0.014284675009548664
1782942149858461000,1.4064609375,-0.08766129612922668,0.028626522049307823,-0.0073786042630672455
1782942149868446000,1.416446044921875,-0.08242499083280563,0.032134175300598145,-0.0010527977719902992
1782942149878430700,1.4264306640625,-0.08413836359977722,0.03739666938781738,-0.00005896668881177902
1782942149888415700,1.436415771484375,-0.08448910713195801,0.0409352146089077,-0.0015066610649228096
1782942149898400800,1.44640087890625,-0.08482760190963745,0.03531263768672943,-0.0025183879770338535
1782942149908385800,1.4563857421875,-0.079976387321949,0.022581927478313446,-0.009960057213902473
1782942149918370800,1.466370849609375,-0.07249375432729721,0.011157609522342682,-0.014171086251735687
1782942149928355600,1.47635546875,-0.06394421309232712,0.0033574774861335754,-0.014476018026471138
1782942149938340900,1.4863408203125,-0.05702759325504303,0.007482933811843395,-0.013450241647660732
1782942149948326000,1.496325927734375,-0.05812694504857063,0.027008961886167526,-0.0062706246972084045
1782942149958311000,1.506310791015625,-0.0644744485616684,0.045344553887844086,-0.00030546821653842926
1782942149968296000,1.5162958984375,-0.07324210554361343,0.05341446027159691,-0.003584085963666439
1782942149978280700,1.52628076171875,-0.08092257380485535,0.05095156282186508,-0.00965108722448349
1782942149988266800,1.536266845703125,-0.08323579281568527,0.04365396499633789,-0.022747980430722237
1782942149998251800,1.546251708984375,-0.08340174704790115,0.04142672196030617,-0.02822268381714821
1782942150008236800,1.55623681640625,-0.07966453582048416,0.041110336780548096,-0.020496321842074394
1782942150018221800,1.566221923828125,-0.07424051314592361,0.04847902059555054,-0.007400607690215111
1782942150028206800,1.576206787109375,-0.06983457505702972,0.05402559041976929,0.010011139325797558
1782942150038191900,1.58619189453125,-0.07558244466781616,0.060167353600263596,0.02554474212229252
1782942150048176600,1.5961767578125,-0.08446648716926575,0.06117909029126167,0.03374008461833
1782942150058161700,1.60616162109375,-0.09249673038721085,0.054821450263261795,0.037134893238544464
1782942150068146700,1.616146728515625,-0.09365121275186539,0.04770388826727867,0.033716727048158646
1782942150078131700,1.626131591796875,-0.0895848497748375,0.0364784374833107,0.03059098869562149
1782942150088117000,1.636116943359375,-0.08155994862318039,0.01760009117424488,0.02173944190144539
1782942150098101800,1.646101806640625,-0.07406897097826004,0.001521088182926178,0.005863980855792761
1782942150108086800,1.656086669921875,-0.07141007483005524,-0.01640038937330246,-0.004823018331080675
1782942150118071800,1.66607177734375,-0.06820521503686905,-0.03864414617419243,-0.009725432842969894
1782942150128056800,1.676056884765625,-0.06470528990030289,-0.0552031472325325,-0.010466059669852257
1782942150138041900,1.686041748046875,-0.06471947580575943,-0.059523649513721466,-0.006758566480129957
1782942150148026600,1.696026611328125,-0.07036244124174118,-0.048993512988090515,0.005781193729490042
1782942150158012000,1.706011962890625,-0.07232672721147537,-0.03454926982522011,0.020467888563871384
1782942150167997000,1.715996826171875,-0.07440798729658127,-0.009928612969815731,0.044185202568769455
1782942150177982000,1.72598193359375,-0.06445682048797607,0.011274411343038082,0.06280229240655899
1782942150187966700,1.735966796875,-0.057908643037080765,0.03205053135752678,0.07745473831892014
1782942150197951700,1.74595166015625,-0.0594402514398098,0.03440980613231659,0.07657338678836823
1782942150207936800,1.755936767578125,-0.05771958827972412,0.028541533276438713,0.06618785858154297
1782942150217921800,1.765921875,-0.05923513323068619,0.022889986634254456,0.04271359369158745
1782942150227906800,1.77590673828125,-0.06005219370126724,0.007275604642927647,0.014333083294332027
1782942150237891800,1.785891845703125,-0.05794912204146385,-0.015694089233875275,-0.015252824872732162
1782942150247876900,1.795876953125,-0.053566090762615204,-0.032913025468587875,-0.03809022903442383
1782942150257862000,1.80586181640625,-0.05289663374423981,-0.050730690360069275,-0.05006449669599533
1782942150267847000,1.815846923828125,-0.04940762743353844,-0.049032390117645264,-0.04919843375682831
1782942150277831700,1.825831787109375,-0.04908106476068497,-0.04343442991375923,-0.030292091891169548
1782942150287816700,1.835816650390625,-0.050924770534038544,-0.027857868000864983,-0.002487358171492815
1782942150297801700,1.8458017578125,-0.060775309801101685,-0.011185750365257263,0.03427387401461601
1782942150307786800,1.855786865234375,-0.07019490748643875,0.002827536314725876,0.05302492529153824
1782942150317772000,1.86577197265625,-0.08621621876955032,0.024484096094965935,0.06275984644889832
1782942150327756800,1.8757568359375,-0.09969634562730789,0.036038756370544434,0.056616995483636856
1782942150337741800,1.885741943359375,-0.10249269008636475,0.032056279480457306,0.041660502552986145
1782942150347728000,1.895727783203125,-0.10100638121366501,0.01789385825395584,0.010900459252297878
1782942150357712600,1.905712646484375,-0.09763748943805695,-0.0004340745508670807,-0.02838449366390705
1782942150367697700,1.91569775390625,-0.09463770687580109,-0.016781622543931007,-0.0527644008398056
1782942150377682700,1.9256826171875,-0.0904008150100708,-0.036732882261276245,-0.06384093314409256
1782942150387668000,1.93566796875,-0.08853819966316223,-0.052554987370967865,-0.059590522199869156
1782942150397653000,1.945653076171875,-0.08293837308883667,-0.04411252588033676,-0.03947293758392334
1782942150407637800,1.9556376953125,-0.08315622061491013,-0.020992562174797058,-0.015115397050976753
1782942150417622800,1.965622802734375,-0.0829266682267189,0.001973097212612629,0.004109969362616539
1782942150427607800,1.97560791015625,-0.08251840621232986,0.01669132336974144,0.017514191567897797
1782942150437592800,1.9855927734375,-0.07490604370832443,0.016594508662819862,0.02307761088013649
1782942150447577600,1.99557763671875,-0.07155445218086243,0.013530543074011803,0.018593646585941315
1782942150457562600,2.005562744140625,-0.06595994532108307,-0.0008262088522315025,0.013898022472858429
1782942150467548000,2.0155478515625,-0.05194105952978134,-0.023207414895296097,0.007377805188298225
1782942150477533000,2.025532958984375,-0.035853687673807144,-0.03337309509515762,0.015448970720171928
1782942150487518000,2.03551806640625,-0.022816982120275497,-0.0341922789812088,0.02911578118801117
1782942150497502700,2.045502685546875,-0.017891444265842438,-0.022379660978913307,0.045943085104227066
1782942150507487700,2.05548779296875,-0.018979612737894058,-0.015363030135631561,0.054846297949552536
1782942150517472800,2.06547265625,-0.010092156007885933,-0.01620924286544323,0.06062312051653862
1782942150527457800,2.075457763671875,0.0019796863198280334,-0.021433565765619278,0.06576861441135406
1782942150537442600,2.085442626953125,0.017192745581269264,-0.026953866705298424,0.07204633951187134
1782942150547427800,2.095427734375,0.033323246985673904,-0.03276515007019043,0.07520192116498947
1782942150557412900,2.105412841796875,0.05058691278100014,-0.04352014511823654,0.07821256667375565
1782942150567398000,2.11539794921875,0.05925656855106354,-0.04333025962114334,0.08048637211322784
1782942150577383000,2.1253828125,0.06296741962432861,-0.04343009740114212,0.08290072530508041
1782942150587367700,2.13536767578125,0.057678114622831345,-0.025893718004226685,0.08824888616800308
1782942150597352700,2.145352783203125,0.05292971804738045,-0.003246559761464596,0.09170285612344742
1782942150607337700,2.155337646484375,0.04739700257778168,0.01379021443426609,0.08386251330375671
1782942150617322800,2.16532275390625,0.038030657917261124,0.019574012607336044,0.06933191418647766
1782942150627307800,2.175307861328125,0.03590971603989601,0.019270412623882294,0.05487387254834175
1782942150637292800,2.185292724609375,0.03465563431382179,0.008703282102942467,0.035184524953365326
1782942150647277800,2.19527783203125,0.03632969781756401,-0.004638622514903545,0.020674023777246475
1782942150657262800,2.205262939453125,0.03587666153907776,-0.016439396888017654,0.00427077105268836
1782942150667247900,2.215247802734375,0.03221268206834793,-0.024746594950556755,-0.01021735742688179
1782942150677232600,2.225232666015625,0.027277817949652672,-0.023887470364570618,-0.01803278550505638
1782942150687217700,2.2352177734375,0.017201481387019157,-0.02497696876525879,-0.022565752267837524
1782942150697204000,2.245203857421875,0.004102010745555162,-0.014658833853900433,-0.02965007908642292
1782942150707188000,2.25518798828125,-0.00850326381623745,0.004337494261562824,-0.035647518932819366
1782942150717173800,2.265173828125,-0.019112281501293182,0.009570982307195663,-0.030625367537140846
1782942150727158800,2.27515869140625,-0.024540867656469345,0.014674399048089981,-0.03330157697200775
1782942150737143800,2.285143798828125,-0.027957938611507416,0.010195212438702583,-0.035148829221725464
1782942150747128800,2.29512890625,-0.023196209222078323,-0.0050087738782167435,-0.04547203704714775
1782942150757113600,2.305113525390625,-0.009017059579491615,-0.025579504668712616,-0.05882743000984192
1782942150767099000,2.315098876953125,0.007998676039278507,-0.04437822476029396,-0.0586593821644783
1782942150777084000,2.325083984375,0.019516080617904663,-0.035343144088983536,-0.04913480579853058
1782942150787069000,2.33506884765625,0.031196705996990204,-0.03054892271757126,-0.02941010519862175
1782942150797053700,2.3450537109375,0.035985566675662994,-0.017566345632076263,-0.008806804195046425
1782942150807038700,2.355038818359375,0.044285573065280914,-0.016317855566740036,0.00834075827151537
1782942150817023700,2.365023681640625,0.05596783012151718,-0.014983306638896465,0.025561604648828506
1782942150827008300,2.37500830078125,0.07194279879331589,-0.0187159925699234,0.03745394945144653
1782942150836993300,2.3849931640625,0.08032430708408356,-0.02977580577135086,0.0433834083378315
1782942150846978300,2.394978271484375,0.08775772154331207,-0.04618407413363457,0.05180325731635094
1782942150856963000,2.404963134765625,0.09649737924337387,-0.05287583917379379,0.06018604338169098
1782942150866948400,2.4149482421875,0.10581152141094208,-0.0567169152200222,0.06947222352027893
1782942150876933400,2.424933349609375,0.11035113781690598,-0.05817108228802681,0.0761372521519661
1782942150886918400,2.43491845703125,0.11067391186952591,-0.0495203360915184,0.08079272508621216
1782942150896903200,2.444903076171875,0.10936444997787476,-0.027481477707624435,0.08861728012561798
1782942150906888200,2.45488818359375,0.10780490189790726,-0.002454156056046486,0.0912809744477272
1782942150916873200,2.464873291015625,0.10767120867967606,0.015110696665942669,0.09846971184015274
1782942150926858200,2.474858154296875,0.11050215363502502,0.013584437780082226,0.08936463296413422
1782942150936843300,2.48484326171875,0.11283055692911148,0.005397642031311989,0.06951522827148438
1782942150946828300,2.494828369140625,0.11592701077461243,-0.010556290857493877,0.036365531384944916
1782942150956813300,2.504813232421875,0.11700614541769028,-0.01462031714618206,0.006786317098885775
1782942150966798300,2.51479833984375,0.10796791315078735,-0.0052712904289364815,-0.01812116429209709
1782942150976783400,2.524783447265625,0.09950225055217743,-0.0006445813924074173,-0.03621947020292282
1782942150986768100,2.53476806640625,0.09289015829563141,-0.004928009584546089,-0.0513177327811718
1782942150996753200,2.544753173828125,0.08236239850521088,-0.014985309913754463,-0.06368696689605713
1782942151006738200,2.55473828125,0.07028230279684067,-0.028003640472888947,-0.07277235388755798
1782942151016723200,2.56472314453125,0.04983721300959587,-0.021195296198129654,-0.07840806245803833
1782942151026708500,2.57470849609375,0.02721952088177204,-0.008020106703042984,-0.07817450165748596
1782942151036693200,2.584693359375,0.019555285573005676,0.0026529189199209213,-0.07410763204097748
1782942151046678300,2.59467822265625,0.015709146857261658,0.010082339867949486,-0.07299443334341049
1782942151056663300,2.604663330078125,0.018621284514665604,0.002771708182990551,-0.0736745223402977
1782942151066649000,2.614649169921875,0.024573981761932373,-0.015028061345219612,-0.06786217540502548
1782942151076634000,2.624634033203125,0.027376655489206314,-0.027301575988531113,-0.05953444167971611
1782942151086619100,2.634619140625,0.01682388037443161,-0.028586551547050476,-0.04685832932591438
1782942151096604400,2.6446044921875,0.0147599708288908,-0.023810340091586113,-0.037112317979335785
1782942151106589400,2.65458935546875,0.012223044410347939,-0.015381168574094772,-0.026633311063051224
1782942151116574200,2.66457421875,0.01004406251013279,-0.0050226617604494095,-0.01458071917295456
1782942151126559200,2.674559326171875,0.010937552899122238,0.008866255171597004,-0.0044828117825090885
1782942151136544300,2.684544189453125,0.01198621280491352,0.014732894487679005,0.002213896717876196
1782942151146529300,2.694529296875,0.015970567241311073,0.007729579694569111,-0.006381455808877945
1782942151156514000,2.70451416015625,0.01462386455386877,-0.002357148565351963,-0.02192363142967224
1782942151166499000,2.7144990234375,0.015158893540501595,-0.008823037147521973,-0.04286912828683853
1782942151176484400,2.724484375,0.013244867324829102,-0.010696948505938053,-0.06692864745855331
1782942151186469400,2.734469482421875,0.021750736981630325,-0.016896788030862808,-0.08502642810344696
1782942151196454400,2.744454345703125,0.02627861499786377,-0.014967339113354683,-0.09898629784584045
1782942151206439200,2.754439208984375,0.030768968164920807,-0.022148286923766136,-0.10900111496448517
1782942151216424200,2.764424072265625,0.026407308876514435,-0.021994832903146744,-0.10278168320655823
1782942151226409200,2.7744091796875,0.029480863362550735,-0.012547270394861698,-0.09112635254859924
1782942151236394200,2.784394287109375,0.03249846398830414,0.00039866194128990173,-0.06978829205036163
1782942151246379300,2.794379150390625,0.035601578652858734,0.016966186463832855,-0.03528996929526329
1782942151256364300,2.8043642578125,0.03682469204068184,0.03716578334569931,-0.008594460785388947
1782942151266349300,2.814349365234375,0.033374834805727005,0.05348829925060272,0.0119643434882164
1782942151276334300,2.824334228515625,0.028655236586928368,0.056688107550144196,0.012374968267977238
1782942151286319400,2.8343193359375,0.026187283918261528,0.04690098762512207,0.0016924967058002949
1782942151296304000,2.84430419921875,0.022855116054415703,0.025807226076722145,-0.024163391441106796
1782942151306289200,2.8542890625,0.02194644697010517,-0.0001972094178199768,-0.04796725511550903
1782942151316274200,2.864274169921875,0.02197367139160633,-0.0309673473238945,-0.06104820594191551
1782942151326259200,2.87425927734375,0.02113610878586769,-0.049286700785160065,-0.05696718022227287
1782942151336244200,2.884244140625,0.022465812042355537,-0.047583721578121185,-0.0461462177336216
1782942151346229200,2.894229248046875,0.01881808042526245,-0.036135055124759674,-0.026949884369969368
1782942151356214300,2.90421435546875,0.010890921577811241,-0.026205139234662056,-0.0064828298054635525
1782942151366199300,2.91419921875,0.005032765679061413,-0.012500778771936893,0.0020209099166095257
1782942151376184300,2.924184326171875,-0.004948026966303587,0.00014226138591766357,0.013068340718746185
1782942151386169000,2.934169189453125,-0.005027389619499445,-0.0035052038729190826,0.02357371151447296
1782942151396154000,2.944154052734375,0.004354436416178942,-0.0018877442926168442,0.02178310975432396
1782942151406140400,2.954140380859375,0.009166501462459564,0.003100622445344925,0.021567925810813904
1782942151416125200,2.964125244140625,0.013722380623221397,-0.0014604907482862473,0.01149830874055624
1782942151426110200,2.974110107421875,0.016797266900539398,-0.015653807669878006,-0.005167486611753702
1782942151436095200,2.98409521484375,0.01823190227150917,-0.04326155036687851,-0.028793513774871826
1782942151446080300,2.994080322265625,0.023117471486330032,-0.05486653745174408,-0.040576934814453125
1782942151456065300,3.004065185546875,0.017472580075263977,-0.05022943764925003,-0.04603671655058861
1782942151466050000,3.014050048828125,0.011936666443943977,-0.041998669505119324,-0.03764482960104942
1782942151476035300,3.024035400390625,0.008164848200976849,-0.026683732867240906,-0.023923568427562714
1782942151486020400,3.034020263671875,0.00883676391094923,-0.013582577928900719,-0.0037240232340991497
1782942151496005400,3.04400537109375,0.01563294231891632,-0.0056623416021466255,0.009534288197755814
1782942151505990100,3.053990234375,0.019400516524910927,0.0013316525146365166,0.019521143287420273
1782942151515975200,3.06397509765625,0.025941748172044754,0.0035746097564697266,0.02086152695119381
1782942151525960200,3.073960205078125,0.031241171061992645,0.006003411486744881,0.01496502198278904
1782942151535945200,3.0839453125,0.032386668026447296,0.00991648156195879,0.001957434229552746
1782942151545930200,3.09393017578125,0.03354887291789055,0.006677011959254742,-0.009341025725007057
1782942151555915300,3.103915283203125,0.03556746244430542,0.004530012607574463,-0.024757012724876404
1782942151565900300,3.113900390625,0.03632885962724686,-0.009004971943795681,-0.03994661942124367
1782942151575885300,3.12388525390625,0.034905970096588135,-0.023254945874214172,-0.06076563894748688
1782942151585870300,3.133870361328125,0.03747139126062393,-0.035132378339767456,-0.06669756770133972
1782942151595855400,3.14385546875,0.032249707728624344,-0.03529611974954605,-0.06983235478401184
1782942151605840100,3.153840087890625,0.031833723187446594,-0.029599085450172424,-0.06249108538031578
1782942151615825200,3.1638251953125,0.032231107354164124,-0.01001410000026226,-0.04994902014732361
1782942151625810200,3.17381005859375,0.03483940660953522,0.018343240022659302,-0.030919935554265976
1782942151635795500,3.18379541015625,0.03196768835186958,0.048109643161296844,-0.01205794420093298
1782942151645780200,3.1937802734375,0.024319622665643692,0.06636294722557068,-0.0051305294036865234
1782942151655765200,3.20376513671875,0.0208580382168293,0.0573909655213356,-0.021932275965809822
