time,seconds_elapsed,z,y,x
1782943344190776300,0.5277763671875,-0.09264262786209583,-0.0007099931665696203,-0.011156180219980888
1782943344200761300,0.53776123046875,-0.09967676428258418,-0.0009574833879247307,-0.000382400613441132
1782943344210746400,0.547746337890625,-0.10611001220047474,-0.005041957956273108,-0.00591230648343917
1782943344220731100,0.557731201171875,-0.09922492886185645,0.00039089901372790336,-0.006460332287638448
1782943344230716400,0.56771630859375,-0.08456044369339942,-0.004991616008523852,-0.006300008893082849
1782943344240701400,0.577701416015625,-0.10431026930212974,-0.0026629721315577625,-0.0069576142852893095
1782943344250686500,0.5876865234375,-0.10895195762813091,-0.007704729158431291,-0.009008875126135536
1782943344260671500,0.59767138671875,-0.08770458693802356,-0.004304821054451167,-0.01571973897558637
1782943344270656300,0.60765625,-0.10730886659622192,-0.001543813642207533,-0.00013810242959298193
1782943344280641300,0.617641357421875,-0.10267126992344856,-0.00015760171450674533,-0.008246955409506335
1782943344290625300,0.627625244140625,-0.10596505077183246,-0.0020493520115502178,-0.008280624783667735
1782943344300610300,0.6376103515625,-0.10596621981561183,-0.0036451333030126988,-0.00038398521575145424
1782943344310595300,0.64759521484375,-0.10865969668328762,-0.002465787325333804,-0.012256414813152514
1782943344320580400,0.657580322265625,-0.10267477705478667,-0.0013640000958926974,-0.01026565198788885
1782943344330565400,0.6675654296875,-0.09205342979729175,-0.003057707070186734,-0.01016454340070486
1782943344340550400,0.67755029296875,-0.08965805909335613,-0.003694982060417533,-0.008271190235042013
1782943344350535400,0.687535400390625,-0.10118249267041683,0.0031241599025204777,-0.0025483190762111917
1782943344360520400,0.6975205078125,-0.09773965874016284,0.008314257625211029,-0.00942591322811786
1782943344370505200,0.707505126953125,-0.104024438098073,-0.004257767042331397,0.004166622726735659
1782943344380490200,0.717490234375,-0.0926525647342205,-0.004855312810372561,-0.015765482380031608
1782943344390474200,0.72747412109375,-0.10223112494051456,-0.005574566995631903,-0.010995678728912025
1782943344400459300,0.737459228515625,-0.11121113473176955,0.0023851598371751603,-0.0005566155360313132
1782943344410444300,0.7474443359375,-0.11210837583243846,0.00011896847086027264,-0.008715020445827395
1782943344420429600,0.7574296875,-0.10522387701570987,-0.004249638534802943,-0.007825912419264204
1782943344430414300,0.767414306640625,-0.1050742394119501,0.0030614699298515914,-0.010431263478915206
1782943344440399400,0.7773994140625,-0.09983575423657894,-0.002217822179943323,0.0037386476722080257
1782943344450384400,0.78738427734375,-0.09459785358309745,-0.0076602324295789,-0.008465055139595641
1782943344460369400,0.797369384765625,-0.09788812730014324,-0.007727580311056226,-0.0074012572664069005
1782943344470354400,0.8073544921875,-0.10028115991652012,-0.0005878828905522823,-0.004582656181720085
1782943344480338400,0.81733837890625,-0.10836217504143714,0.002260839337762445,-0.005527919408888556
1782943344490323200,0.8273232421875,-0.0950485199600458,0.0010812193654477595,-0.006915953400917351
1782943344500308200,0.83730810546875,-0.0986392379283905,0.0022467925461009145,-0.0036027691657422108
1782943344510289200,0.8472890625,-0.10088087937533854,-0.0038393954997882245,-0.0012481505973031743
1782943344520274200,0.857274169921875,-0.09249941999912262,0.002803841906972229,-0.01493960774883162
1782943344530259200,0.86725927734375,-0.09474456857740879,0.004447499194461852,-0.009075382757396437
1782943344540244200,0.877244140625,-0.09339841466546057,-0.0030057759535498914,-0.005600500587909482
1782943344550229000,0.88722900390625,-0.10582067386507987,0.012506759145297109,-0.011428987545683047
1782943344560214000,0.897214111328125,-0.0969920552432537,0.0014115655646659434,-0.006480425227596424
1782943344570198000,0.907197998046875,-0.10926233875155449,0.0007972695912234484,-0.008331852647406048
1782943344580183000,0.91718310546875,-0.10522387701570987,0.0022120682925917206,-0.007338549027428962
1782943344590168300,0.927168212890625,-0.10462824921011925,-0.0009621595630422234,-0.009277727795927785
1782943344600153000,0.937153076171875,-0.09954057068228721,-0.004412683609407395,-0.017061614004638976
1782943344610138000,0.94713818359375,-0.08891571629345417,-0.0071407933990471064,-0.0043666114113992075
1782943344620123100,0.957123046875,-0.10193360329866409,0.004339399177487939,-0.004278321206592954
1782943344630108200,0.967108154296875,-0.10148235239982605,0.001739062219671905,-0.012669260797207243
1782943344640093200,0.97709326171875,-0.10057868155837059,-0.006392934173811227,-0.0005660135520389303
1782943344650078000,0.987077880859375,-0.09998071566522121,0.008726016763877123,-0.0194741230730433
1782943344660062000,0.99706201171875,-0.09160334794223308,0.002064987972099334,0.0021440719571430237
1782943344670047000,1.007046875,-0.09399521151483059,-0.0014992803807370365,-0.007870263017644173
1782943344680032300,1.0170322265625,-0.09040566259026526,-0.0009743249248713254,-0.012301391032617539
1782943344690017300,1.027017333984375,-0.09549217207431793,-0.0047263161358423525,-0.002432953634811565
1782943344700002300,1.037002197265625,-0.11090484526157378,-0.0075577401694841674,0.0004379986916203052
1782943344709987000,1.046987060546875,-0.08860825777947902,-0.005630973357986659,-0.007066910745506174
1782943344719972000,1.05697216796875,-0.10162556026279926,0.0017958339082077145,-0.0074955068545416
1782943344729957000,1.06695703125,-0.10237842445671558,-0.005083185015805065,-0.010181850728532298
1782943344739942100,1.076942138671875,-0.10836275956332683,-0.004663662695791572,-0.006360050250939093
1782943344749927200,1.08692724609375,-0.09788871182203292,-0.002681475902628153,-0.013201856136834248
1782943344759911200,1.0969111328125,-0.09534311899244785,-0.0030335224770009516,-0.006384760000510141
1782943344769896000,1.10689599609375,-0.09474281501173973,-0.005210355059430002,-0.00984311572688166
1782943344779881200,1.116881103515625,-0.09294541020095348,-0.006200535140559077,-0.013728697589109651
1782943344789866200,1.1268662109375,-0.09847849440872669,-0.005019545195065439,-0.011990936843957752
1782943344799851300,1.136851318359375,-0.10386661718785763,-0.0011176058530807495,-0.007928345313854515
1782943344809836000,1.1468359375,-0.09578735562860966,-0.0003367942063137889,-0.009354583291267045
1782943344819821000,1.156821044921875,-0.10207096594274044,-0.007411153039336204,-0.006492814351711422
1782943344829806000,1.16680615234375,-0.09473872335851193,-0.0009768822081387043,-0.005173758509242907
1782943344839791000,1.176791015625,-0.11224690752029419,-0.0019940598940476773,-0.016081302296975627
1782943344849776000,1.186776123046875,-0.10985212133824825,-0.004897106125485152,-0.010318537519173696
1782943344859760000,1.196760009765625,-0.1001250925719738,-0.0026646526319906113,-0.01241305297985673
1782943344869745200,1.2067451171875,-0.0851625012397766,-0.010235197484120726,-0.02047073746153619
1782943344879730200,1.216730224609375,-0.09548749589920043,-0.006071593264956027,-0.005418253055913373
1782943344889715200,1.226715087890625,-0.09384031321406364,-0.0028147651597857475,-0.006148704488622024
1782943344899700200,1.2367001953125,-0.09623743748366832,-0.004142835425771773,-0.006080973014654592
1782943344909685200,1.246685302734375,-0.09653612816929817,0.00029364918433129783,-0.014825009492412208
1782943344919670000,1.256669921875,-0.10341653533279895,-0.005923654427938163,-0.013099688103725202
1782943344929655000,1.266655029296875,-0.1034141972452402,-0.007694335628580302,-0.011794163029687478
1782943344939640000,1.27664013671875,-0.0947352162271738,-0.009335545230656862,-0.003983927670167759
1782943344949624000,1.2866240234375,-0.1086556050300598,-0.007959069245681166,-0.006962651220010593
1782943344959609000,1.296609130859375,-0.09982581736445427,-0.010224274231307208,-0.009265197107917629
1782943344969594400,1.306594482421875,-0.0872539205610752,-0.0024062026252038775,-0.011687647615023888
1782943344979579100,1.3165791015625,-0.08650339445471764,0.004088785417284816,-0.00274531665276736
1782943344989564200,1.326564208984375,-0.10416238526403904,0.002768898457754403,-0.007820172231644391
1782943344999549200,1.336549072265625,-0.09847674084305763,-0.0033418943064287302,-0.007532432198291644
1782943345009534200,1.3465341796875,-0.09817805015742778,-0.00046911534909158944,-0.0019890914579853416
1782943345019519000,1.35651904296875,-0.1011748938858509,-0.0013821020081639288,-0.008251654417510143
1782943345029504000,1.36650390625,-0.10581541316807269,0.004821428807079792,-0.01742542864861898
1782943345039488000,1.376488037109375,-0.09653612816929817,0.0017566709415987134,-0.009327695284341462
1782943345049473000,1.38647314453125,-0.10267010087966918,-0.0004005984238348901,0.001560947440098971
1782943345059458300,1.396458251953125,-0.09578677110671996,-0.005930705223232508,-0.00557155762121547
1782943345069443300,1.406443359375,-0.0987830303132534,-0.003227620276995003,-0.011266951684653758
1782943345079428000,1.416427978515625,-0.09668693481683731,-0.0019238624683581291,0.002870997992204502
1782943345089413000,1.4264130859375,-0.08815759140253067,-0.0070152673232369124,-0.006544599337875843
1782943345099398100,1.436398193359375,-0.09638181439042091,-0.006944613239821046,-0.006576661276840604
1782943345109383200,1.446383056640625,-0.11179098044633864,-0.0018569712446071206,-0.006498988364171236
1782943345119368200,1.4563681640625,-0.09398001394569873,-0.0029029366335831582,-0.004087876668409444
1782943345129353000,1.46635302734375,-0.10220891310870647,-0.009282700798567384,-0.01513602993665263
1782943345139337000,1.4763369140625,-0.10969137781858443,-0.0007283142745494843,-0.006078849556227214
1782943345149322000,1.486322021484375,-0.10340776750445366,-0.011006200122926383,-0.0072023828265955665
1782943345159307300,1.496307373046875,-0.09607494039833545,-0.005766801632102579,-0.0017331302358070387
1782943345169292300,1.506292236328125,-0.1016109472155571,-0.006558499999064952,-0.003598061024583876
1782943345179277000,1.516277099609375,-0.105501524913311,-0.004178162467479705,-0.005215040367702022
1782943345189262000,1.526261962890625,-0.107898064661026,0.0012894187560304998,-0.0016210892626550048
1782943345199247000,1.5362470703125,-0.10729951424598694,0.0019034590011462568,-0.002834634337457828
1782943345209232100,1.546232177734375,-0.09936813672482966,-0.0015490012739785015,-0.013975169463735074
1782943345219217200,1.556217041015625,-0.10580372273027897,-0.00013778276918455958,-0.0034236588723259046
1782943345229201200,1.566201171875,-0.10759703588783741,-0.005173658044543117,-0.00951921753475908
1782943345239186200,1.576186279296875,-0.1050526121020317,-0.006961619173549116,-0.004953654051735066
1782943345249171200,1.586171142578125,-0.0989227310448885,-0.005566018362995237,-0.006355693736230023
1782943345259156200,1.59615625,-0.1014671548306942,-0.001061948409397155,-0.0003132535005221143
1782943345269141200,1.606141357421875,-0.1053618241816759,-0.0002982705605216324,-0.002253103555878624
1782943345279126300,1.616126220703125,-0.09428747245967388,0.003540814412012696,-0.005049122915999032
1782943345289111000,1.626111083984375,-0.11059738674759864,0.001140420473087579,-0.004090100591536611
1782943345299096000,1.636095947265625,-0.09922434433996677,-0.005162734791729599,-0.0057686373961623755
1782943345309081000,1.6460810546875,-0.09443535649776458,-0.009225819512177259,-0.0024729568516369906
1782943345319066000,1.656066162109375,-0.108651513376832,-0.006976780210062861,-0.011035129389888607
1782943345329050000,1.666050048828125,-0.09937222837805747,-0.010928458711598067,-0.018773468556976876
1782943345339035100,1.67603515625,-0.10805237843990326,-0.0005368285567499697,-0.013439774812245741
1782943345349020200,1.686020263671875,-0.10356325032711028,-0.0071459079655818636,-0.004435872688749805
1782943345359005200,1.696005126953125,-0.1114922897607088,0.0010213424043729901,-0.011917871607746927
1782943345368990200,1.705990234375,-0.10670622452795504,-0.0021793715993873772,-0.018010914086108096
1782943345378975200,1.715975341796875,-0.10790332535803318,-0.004679755314067006,-0.014327088173944503
1782943345388960000,1.7259599609375,-0.10760112754106521,-0.006591671616304666,-0.006511948310444131
1782943345398945000,1.735945068359375,-0.10864683720171452,-0.0030774712165817617,-0.013505702488194219
1782943345408930000,1.745929931640625,-0.10894494336545467,-0.0037165363050997253,-0.015310231159511021
1782943345418914000,1.7559140625,-0.09981354240477085,-0.008973598316777498,-0.006741701945709064
1782943345428899000,1.765899169921875,-0.10460077668130398,0.0018508520310744642,-0.010479829028109088
1782943345438884400,1.77588427734375,-0.10205459932982922,-0.00932054859092459,-0.001973213468841277
1782943345448869000,1.785869140625,-0.10639408983886241,-0.0003186922940425575,-0.00818298679520376
1782943345458854100,1.795854248046875,-0.1066910269588232,-0.008496080465521662,-0.006948631827812642
1782943345468839200,1.805839111328125,-0.09845978970825671,-0.01633572458261624,-0.005818340023094788
1782943345478824200,1.81582421875,-0.10833470251262187,-0.009189834883343427,-0.0029485247744014485
1782943345488809200,1.825809326171875,-0.10115385109782218,-0.0024987032142467797,-0.0042955874352250244
1782943345498794000,1.8357939453125,-0.09666647655069828,-0.0024141484696418047,-0.01185698999967426
1782943345508782600,1.845782470703125,-0.11222937186360359,-0.003718618664331734,-0.001772430199733935
1782943345518767600,1.855767578125,-0.11058335822224616,-0.0044560295607894655,-0.0028931595916626973
1782943345528752600,1.865752685546875,-0.11298048249185084,-0.011631017490383236,-0.006538407059106976
1782943345538737400,1.8757373046875,-0.09651917703449725,-0.003997855730820447,-0.014103207157040014
1782943345548722700,1.88572265625,-0.09576981997191905,-0.009436265658773481,-0.010035245332075282
1782943345558707700,1.895707763671875,-0.10519698900878428,-0.011515428286697715,-0.007108156071347184
1782943345568692700,1.905692626953125,-0.09681611415445804,-0.0058553201657719905,-0.0005885952766053378
1782943345578677800,1.915677734375,-0.0942734439343214,-0.002781319547910243,-0.010510027803550474
1782943345588662500,1.92566259765625,-0.10101181227862835,0.003838482184335589,-0.009214215839351527
1782943345598647600,1.9356474609375,-0.10071487515866756,-0.009247209360077977,-0.003095111904549412
1782943345608631600,1.945631591796875,-0.10146306317746638,-0.0033873956822790202,-0.004347733180993236
1782943345618616600,1.955616455078125,-0.10460428381264208,-0.006438947006314992,-0.00619005941231735
1782943345628601600,1.9656015625,-0.09742401691973208,-0.0000887377293780446,-0.012023816200252621
1782943345638587000,1.9755869140625,-0.09637596917152404,0.004111216444801539,-0.008917082356568426
1782943345648571600,1.985571533203125,-0.10041969160437583,-0.0035362478347495197,-0.01062578140401747
1782943345658556700,1.995556640625,-0.10311375299394131,-0.0035463856362737715,-0.011641867677960544
1782943345668541700,2.005541748046875,-0.09323884018957615,-0.0015433021855540572,-0.005050725784618407
1782943345678526700,2.015526611328125,-0.10894845049679279,0.004936670950893313,-0.0086361602230696
1782943345688511500,2.025511474609375,-0.10101531940996647,-0.0004068272352218628,0.0009455280886497347
1782943345698495700,2.035495849609375,-0.0986170260965824,-0.009834781723376363,-0.009148594124079682
1782943345708480500,2.04548046875,-0.10295300947427749,-0.0020149017526768145,-0.0018672095108311622
1782943345718465500,2.055465576171875,-0.10564765538573265,0.0022634696862660346,-0.007074253801745362
1782943345728450600,2.065450439453125,-0.09547054476439952,-0.004994337688572705,-0.005175822602165862
1782943345738435800,2.075435791015625,-0.09157529089152812,-0.005156834773905575,-0.00712797501666937
1782943345748420600,2.085420654296875,-0.09590952070355414,-0.00040490927277132865,-0.00699844405259937
1782943345758405600,2.095405517578125,-0.10533668974041938,0.004555781874526292,-0.004590017504268326
1782943345768390700,2.105390625,-0.09860241304934024,-0.0025234175303950903,-0.006525995102105662
1782943345778375700,2.115375732421875,-0.09874912804365157,-0.005950524168554693,-0.009450444881175643
1782943345788360700,2.125360595703125,-0.09366261855959891,-0.002034885094780475,-0.004835525831091218
1782943345798344700,2.1353447265625,-0.10114683683514594,0.0052206389914266765,0.002354298908030614
1782943345808329500,2.14532958984375,-0.10773381401002406,0.005055986481625587,-0.004615065180556849
1782943345818314500,2.155314453125,-0.10399345843791961,-0.0025893041071482,-0.011326993042510003
1782943345828299500,2.165299560546875,-0.09636252516806125,-0.004244359571486711,-0.013265916082682088
1782943345838284800,2.175284912109375,-0.09321838192343711,-0.005175375077594071,-0.008539522315026261
1782943345848269800,2.185269775390625,-0.09590893618166446,0.000533266626484692,0.0007975070532411336
1782943345858254600,2.195254638671875,-0.09979717579185962,-0.006597060177475213,0.0037802628908073527
1782943345868239600,2.205239501953125,-0.10219196197390555,-0.006433722841925919,0.0014834297910565509
1782943345878224600,2.215224609375,-0.09590776713788508,-0.001181757130473852,-0.0015537824803730472
1782943345888208600,2.225208740234375,-0.10638415296673774,0.0012716456373222172,-0.007458732207841239
1782943345898193700,2.235193603515625,-0.10368833801150322,-0.009122012077830732,-0.00585195459832903
1782943345908178700,2.2451787109375,-0.10174246464073658,-0.004191916998196393,-0.003956162880407646
1782943345918163500,2.25516357421875,-0.09441139110028743,-0.0017240655799396335,0.0027009980204282325
1782943345928148700,2.265148681640625,-0.10234452218711376,-0.0038684571974910795,-0.0008505113155348226
1782943345938133800,2.2751337890625,-0.10024842669069767,-0.00421336164502427,-0.0035144835275132207
1782943345948118800,2.285118896484375,-0.10040157142579555,-0.0051049036572687325,-0.007686745977168902
1782943345958103600,2.295103515625,-0.10982581785321235,-0.003591521685943007,0.0034732564679812636
1782943345968088600,2.305088623046875,-0.10069441689252853,-0.007143058421369641,-0.007023583060433157
1782943345978072600,2.315072509765625,-0.09740414317548274,-0.0061945803238078944,-0.009448257490666582
1782943345988057600,2.3250576171875,-0.09994798243939876,0.003983060020487756,0.001299981249240227
1782943345998042600,2.335042724609375,-0.104582071980834,-0.0016042385925538838,-0.004894649306917563
1782943346008027600,2.345027587890625,-0.08168634956181049,-0.0016742533551529048,-0.007518604602338746
1782943346018012400,2.355012451171875,-0.08273381278812884,-0.006450564378872513,-0.008046802328061311
1782943346027997700,2.364997802734375,-0.10742167932093143,-0.008027440040465444,-0.011700817623850888
1782943346037982700,2.374982666015625,-0.1023334162712097,-0.0011781586675904691,-0.004011687893350609
1782943346047967700,2.3849677734375,-0.10188391893804073,-0.0022868688281625507,-0.011180113651417195
1782943346057952800,2.394952880859375,-0.1090653548747301,-0.008766549703665078,-0.008396529081184417
1782943346067937500,2.4049375,-0.0973930372595787,-0.0021963044678792354,-0.009738358444464393
1782943346077921500,2.414921630859375,-0.09903788185715674,-0.005957648029085248,-0.01341756298043765
1782943346087906600,2.424906494140625,-0.09919102659225464,-0.0024963468603789803,-0.011766201877105049
1782943346097891600,2.4348916015625,-0.09799392576217651,-0.0035266397561877962,-0.01427778740581125
1782943346107876600,2.444876708984375,-0.10607377184331417,-0.0067053976564668116,-0.012522650834172963
1782943346117861600,2.454861572265625,-0.09754267486333847,-0.00408246527435258,-0.005602592080296017
1782943346127846700,2.4648466796875,-0.10278057551681995,-0.005423157559894025,-0.0030042826827848326
1782943346137831700,2.474831787109375,-0.10023848981857299,0.0024541334201581776,-0.014004432090837508
1782943346147816700,2.484816650390625,-0.10577683472335338,-0.0055681372548453505,-0.005985079458705149
1782943346157801700,2.4948017578125,-0.10577683472335338,-0.012167042329534888,-0.010836254950077272
1782943346167785700,2.50478564453125,-0.10398059895634651,-0.00574784120330587,0.000708691692049615
1782943346177770500,2.5147705078125,-0.09724456869959831,-0.007613050553295761,-0.0026172058942262083
1782943346187755500,2.524755615234375,-0.09051146105229854,-0.015358513580914586,-0.0011980415449943393
1782943346197740500,2.534740478515625,-0.0999374610453844,-0.0070454615321010345,0.004336435468844138
1782943346207725600,2.5447255859375,-0.10786416239142417,0.007923997932299972,-0.008892345207533799
1782943346217710800,2.5547109375,-0.09963175609707832,0.0026198636421933767,-0.011790094209345988
1782943346227695600,2.564695556640625,-0.09080372199714183,-0.000031290187407284976,-0.01035122051264625
1782943346237680600,2.5746806640625,-0.09664075758755207,-0.004645871310774236,-0.007594464583834633
1782943346247665700,2.584665771484375,-0.10397124660611153,-0.006775850810483097,-0.0055148087655659764
1782943346257650700,2.594650634765625,-0.09903028307259082,-0.0009054974723607301,-0.0038279836232075464
1782943346267634700,2.604634765625,-0.10412088420987128,-0.010069448995776473,-0.004902576885046437
1782943346277619700,2.61461962890625,-0.11040449452400207,-0.011292707180418074,-0.01412720908713527
1782943346287604500,2.6246044921875,-0.10142565377652644,-0.004289166827592998,-0.010523800600576214
1782943346297589500,2.634589599609375,-0.09663666593432425,-0.0002737937063910067,-0.0030814532719552513
1782943346307574800,2.64457470703125,-0.10516308673918247,-0.010132285098917782,0.002623599102394655
1782943346317559800,2.654559814453125,-0.0954366424947977,-0.007162804301455617,-0.003440701338672079
1782943346327544600,2.664544677734375,-0.10500877296030521,-0.004382617264706641,0.00046532508996315297
1782943346337529600,2.674529541015625,-0.10366086548268795,-0.011750132091715932,-0.005426139534846879
1782943346347514600,2.6845146484375,-0.09722820208668709,0.0021334318321198226,-0.00616213935893029
1782943346357498600,2.69449853515625,-0.0948351694703102,-0.0030258871598169207,0.0006513263484695926
1782943346367483600,2.704483642578125,-0.10261749390959739,-0.01089451990937814,-0.0049107145257294175
1782943346377468700,2.71446875,-0.10231880322396755,-0.004706168396957218,-0.013222392034786753
1782943346387453400,2.724453369140625,-0.10830664546191691,-0.005062818081211298,-0.006334112092084251
1782943346397438500,2.7344384765625,-0.10950199272632598,-0.004827127895504236,-0.0025231572354910896
1782943346407423700,2.744423828125,-0.10112111787199973,-0.009227865338791162,-0.010818011473910882
1782943346417408800,2.75440869140625,-0.10022212320566176,-0.010011727459169924,-0.0012029917147476225
1782943346427393800,2.764393798828125,-0.09902385333180427,-0.006454619499482214,-0.0009710050232009962
1782943346437378600,2.774378662109375,-0.09319032487273216,-0.00633793431725353,-0.004177212619408965
1782943346447363600,2.784363525390625,-0.08825111490488052,-0.0069881601206026964,-0.01123334167599678
1782943346457347600,2.79434765625,-0.08944704669117927,-0.01255185866234824,-0.0024720024369889867
1782943346467332600,2.80433251953125,-0.10889876613616943,-0.006730605162959546,0.0006428827471099794
1782943346477317600,2.814317626953125,-0.10904665017426013,-0.006218216927722096,-0.003462502178526483
1782943346487302700,2.824302734375,-0.09588087913095951,-0.0062742396975867445,-0.00596838861880824
1782943346497287700,2.83428759765625,-0.10620645831227302,0.002018609813414514,-0.0005617027031024918
1782943346507268600,2.8442685546875,-0.10426116946339607,-0.0036321459572762247,-0.00034788185590878127
1782943346517253600,2.854253662109375,-0.0988742157280445,-0.00992792163323611,-0.007254049081751145
1782943346527238700,2.86423876953125,-0.09767945298552512,-0.005493775110691786,-0.016539403061708435
1782943346537224000,2.874223876953125,-0.10082301170825958,-0.0035186025802046057,-0.00566487562758848
1782943346547208700,2.884208740234375,-0.10232231035530566,-0.006699351508170366,-0.007643952581635676
1782943346557192700,2.894192626953125,-0.09109773650765418,-0.0058646907823160285,0.0010508105274522677
1782943346567177700,2.904177734375,-0.10172259089648723,0.0025324410870671272,-0.000935618615988642
1782943346577162800,2.914162841796875,-0.09917641354501247,0.007083491987548768,-0.00701931787726935
1782943346587147800,2.924147705078125,-0.11100070685148239,0.00017192250080406664,-0.002790484668477438
1782943346597132800,2.9341328125,-0.10037877507209778,-0.008869005431141703,-0.008674350508721545
1782943346607117600,2.94411767578125,-0.10082885692715644,-0.007922701024357229,-0.011831389767536893
1782943346617102600,2.9541025390625,-0.10157529138028622,-0.003795154499262571,0.0019353656764840707
1782943346627088000,2.964087890625,-0.10471826558113098,-0.003472973340190947,-0.008499446032964623
1782943346637073000,2.974072998046875,-0.10815700785815716,-0.0010203194910660385,-0.007190336195775308
1782943346647057700,2.9840576171875,-0.10247019439339637,-0.003564286619145423,-0.00278985448081512
1782943346657041700,2.994041748046875,-0.10381751734912395,-0.0038091099593788383,-0.0012903731706785037
1782943346667026700,3.004026611328125,-0.10381401021778583,-0.0006305895211175084,-0.014797989054745993
1782943346677011700,3.01401171875,-0.09797697462737559,-0.0059255541240796445,-0.007005166054330766
1782943346686996700,3.023996826171875,-0.1023164651364088,-0.003549198647867888,-0.0040700350510422135
1782943346696981800,3.033981689453125,-0.09543313536345958,-0.005777268227189779,-0.011225628726999275
1782943346706966500,3.043966552734375,-0.0954319663196802,-0.0031069165067747232,-0.0015499511220492422
1782943346716951600,3.05395166015625,-0.11308978808522224,-0.004417505914997309,-0.006497043002257123
1782943346726936800,3.063936767578125,-0.0978244144141674,-0.0010881422965787352,-0.0012141158969607203
1782943346736921900,3.073921875,-0.09109130676686764,-0.004762465161457658,0.001389426798094064
1782943346746905900,3.08390576171875,-0.09303425752818584,-0.011105861105117945,0.00018228863119147716
1782943346756891000,3.093890869140625,-0.1000678094267845,-0.00525739080524072,0.00029248470712918786
