time,seconds_elapsed,z,y,x
1782943314265762300,0.75376220703125,-0.09328560194075107,0.006688464787974953,0.0018350528153881895
1782943314275747300,0.763747314453125,-0.10211714317202568,0.006381225469708442,0.000582239742699312
1782943314285732400,0.773732421875,-0.10181728344261645,0.003505249908287078,-0.000437650490103988
1782943314295717400,0.78371728515625,-0.10451017578840255,0.004978756526950747,-0.002778275924164336
1782943314305702400,0.793702392578125,-0.0997241105556488,0.012553484363853932,-0.0014711445565742905
1782943314315686400,0.803686279296875,-0.1001771150201559,0.015570220102835446,-0.0035192122182692398
1782943314325671400,0.81367138671875,-0.09045125529766082,0.0012137414376251399,0.01527141296948539
1782943314335656400,0.823656494140625,-0.10257190120220183,0.0034494280678220093,0.007940260655578459
1782943314345641500,0.833641357421875,-0.10301906044781207,0.006517035477515309,0.0021419941644882784
1782943314355626200,0.843626220703125,-0.09269348126649855,0.004093699054419994,0.0007058798220998142
1782943314365611300,0.853611328125,-0.09553776478171348,0.003255184137355536,-0.0072792508800223
1782943314375595300,0.86359521484375,-0.10137363132834434,0.0013149367897771298,-0.011873362320807063
1782943314385580300,0.873580322265625,-0.09897592253684998,0.0029935557927936313,0.011062453504942822
1782943314395565300,0.8835654296875,-0.11288462090194225,0.0076565243688412,0.018543815386411734
1782943314405550600,0.893550537109375,-0.10779518880844116,0.0010055603133514524,0.0007806301253207493
1782943314415535400,0.903535400390625,-0.04331541011333465,-0.000012494155392050743,-0.03733972867063712
1782943314425519400,0.913519287109375,-0.033899346992373465,0.015023856532759963,-0.0057100322268554
1782943314435504400,0.92350439453125,-0.12128361593484878,0.013843633772246539,0.004725279522803612
1782943314445489400,0.933489501953125,-0.14971768325865267,0.0018414448819123208,0.02618325618971139
1782943314455474400,0.943474365234375,-0.05259878676533699,0.008246599216479808,-0.004582801170548191
1782943314465459500,0.95345947265625,-0.11499942109882831,0.007840867959801108,0.015350340549257815
1782943314475444200,0.9634443359375,-0.07594342199563979,0.01004822354465723,-0.003136601542274002
1782943314485428200,0.97342822265625,-0.10647066220641135,0.0021863127968274054,0.013402792386279906
1782943314495413200,0.983413330078125,-0.10706804357767105,0.004973769824579358,0.004632104221970076
1782943314505398300,0.993398193359375,-0.09614449850320815,0.006314991833083331,-0.00026157582892337813
1782943314515383600,1.003383544921875,-0.09554711713194847,0.004111362575273961,0.00013223209452116862
1782943314525368600,1.01336865234375,-0.09884206702411175,0.006170980252511799,-0.00564066591822775
1782943314535353300,1.023353271484375,-0.1120107606768608,0.009774301974102855,0.006147823139210231
1782943314545337300,1.03333740234375,-0.10842588792741298,0.008391944237612187,-0.005639396409748587
1782943314555322400,1.043322265625,-0.09226678028702735,0.013682068268675357,-0.00765044168792665
1782943314565307400,1.053307373046875,-0.10169511836767196,0.006678582714777439,0.009320827152137645
1782943314575292400,1.06329248046875,-0.08972703267633915,0.0067995056807063515,0.0021352653128909878
1782943314585277400,1.07327734375,-0.10469079305231571,0.002149104325287044,-0.005192212047963403
1782943314595261400,1.083261474609375,-0.09032558309137821,0.012767474174406379,-0.008418578799499664
1782943314605246200,1.09324609375,-0.09032266048192977,0.012644286186154931,-0.0001340975413331762
1782943314615231200,1.103231201171875,-0.0951058031052351,0.013781747517175971,-0.0007864742025732994
1782943314625216500,1.113216552734375,-0.09570376899838447,0.0071729786355979736,-0.004021857660915703
1782943314635201500,1.123201416015625,-0.10408522837460041,0.015177932849619536,-0.007678172228357288
1782943314645186300,1.133186279296875,-0.09974456882178782,0.003294219239801168,-0.0018110337606281972
1782943314655170600,1.143170654296875,-0.09510404953956604,0.009201561853755265,0.0007756491311709396
1782943314665155300,1.1531552734375,-0.10273848994076251,0.006319211350474506,0.0013676556409918702
1782943314675140400,1.163140380859375,-0.10004735116064548,0.009259794847015291,0.005238695237925276
1782943314685125400,1.17312548828125,-0.09406360057592392,0.008712938086595385,0.010630398213630541
1782943314695110400,1.1831103515625,-0.0954109235316515,0.004398527219891548,0.0050511687426129355
1782943314705095200,1.19309521484375,-0.09361468776464461,0.00497904878789559,0.002406561101519037
1782943314715079400,1.203079345703125,-0.09211538911759853,0.004713949844613671,-0.0009047668199986218
1782943314725064200,1.213064208984375,-0.09884791224300861,0.012173654733411967,-0.000943797355866991
1782943314735049500,1.223049560546875,-0.09585632921159266,0.015648399905581027,0.003528649050183594
1782943314745034500,1.233034423828125,-0.09510755667090415,0.01487496784767136,0.001470515510556288
1782943314755019500,1.24301953125,-0.10079144752621651,0.006852532775886357,0.00764910596407717
1782943314765003500,1.25300341796875,-0.09390811775326728,-0.00032627281229943037,0.008544255572359542
1782943314774988300,1.26298828125,-0.09376023371517658,0.009930570248048751,-0.0001873803648399189
1782943314784973300,1.272973388671875,-0.09630465750098229,0.015337105466704814,0.008161142572865356
1782943314794958300,1.282958251953125,-0.09076865068376064,0.0065327445033006365,-0.00008392912351991981
1782943314804943400,1.292943359375,-0.09077157329320908,0.002611607270501554,-0.001014561037137173
1782943314814928400,1.302928466796875,-0.08897767561376094,0.005821874553896486,-0.00009934588836040347
1782943314824912400,1.312912353515625,-0.09062485829889774,0.01334158426793292,0.005504100141883827
1782943314834897200,1.322897216796875,-0.0942214214861393,0.012202113642916082,0.011479185646248514
1782943314844882400,1.33288232421875,-0.09841419700086117,0.008580032421927898,0.001906662455096375
1782943314854867500,1.342867431640625,-0.09871230316460132,0.010490359555277972,0.0019322215880383737
1782943314864852500,1.3528525390625,-0.10200433044731616,0.010785068185534328,-0.009497848236456047
1782943314874836500,1.36283642578125,-0.10515022725760936,0.006167491387482732,-0.0021054067474557086
1782943314884821500,1.372821533203125,-0.1027566101193428,0.009468706623651086,-0.00187149067701539
1782943314894806300,1.38280615234375,-0.09976327352225779,0.01303757808636874,-0.005910470719379372
1782943314904791300,1.392791259765625,-0.10290566320121287,0.007953717217128724,0.000980704433307983
1782943314914776300,1.4027763671875,-0.10395312642753124,0.0028628603515215216,0.0006158120770938695
1782943314924761300,1.41276123046875,-0.09826689748466014,0.000004438713099807501,0.005195922391989734
1782943314934745300,1.422745361328125,-0.08719546837210655,0.015499986144527793,0.012375625312607734
1782943314944730400,1.43273046875,-0.08540390878021717,0.011012228004913777,0.008424574715446215
1782943314954715400,1.44271533203125,-0.1080021095573902,0.01084348384188488,0.0075118506345665075
1782943314964700400,1.452700439453125,-0.09259235897958278,0.0028870084120891986,0.006869461077800952
1782943314974685400,1.462685546875,-0.10067045149505138,0.007147953792195767,-0.0007519348954432644
1782943314984669400,1.47266943359375,-0.10276245533823966,0.009704634271375835,-0.0001465186314890161
1782943314994654500,1.482654541015625,-0.10500994200408457,0.006240775819402188,0.006181771074584685
1782943315004639500,1.492639404296875,-0.10381225665211677,0.015218045664299278,0.0008832787906867452
1782943315014624300,1.502624267578125,-0.09348843103647231,0.00252381938919425,0.0019386581786908208
1782943315024609300,1.512609375,-0.08600771989226341,0.007823788960836827,0.0042061578693916085
1782943315034594300,1.52259423828125,-0.09902794498503208,0.009375055257137865,0.003360991732543334
1782943315044578300,1.532578369140625,-0.09409341119229793,0.011777933414094149,0.00203492162739858
1782943315054563300,1.542563232421875,-0.10561667572557926,0.013760905658546834,-0.008260575226193759
1782943315064548600,1.552548583984375,-0.0963385597705841,0.01210508300922811,-0.005862412060261704
1782943315074533400,1.562533447265625,-0.09139642719328403,0.01029396020034328,0.0013194097522064112
1782943315084518400,1.572518310546875,-0.09843114813566207,0.00959916460290551,0.005393040982843376
1782943315094503400,1.58250341796875,-0.09917699806690215,0.010402863934915511,0.004887242318596691
1782943315104487400,1.5924873046875,-0.09813011936247348,0.009980400739144532,-0.003196213641867507
1782943315114472400,1.602472412109375,-0.09408931953907013,0.011743209160584956,0.0012824113432201556
1782943315124457500,1.61245751953125,-0.09588672434985637,0.015421678477618843,0.00044832828938961026
1782943315134442200,1.622442138671875,-0.10097674096524714,0.007717679971549659,0.0024414474685210733
1782943315144427300,1.63242724609375,-0.10531740051805973,0.008532868811953812,0.005635861878946889
1782943315154412300,1.642412353515625,-0.10651450134813785,0.009431607749965041,-0.012816733843344263
1782943315164396300,1.652396240234375,-0.10217734892666339,0.005640143045131117,0.006843908794724848
1782943315174381300,1.66238134765625,-0.09888532164394855,0.008625223270524294,0.005892277475562878
1782943315184366600,1.67236669921875,-0.09619359834194183,0.009609430268593133,0.0004795043123653158
1782943315194351400,1.682351318359375,-0.09051146105229854,0.015733776634093373,-0.0025946424359688533
1782943315204336400,1.69233642578125,-0.09484861347377299,0.019094466972537336,-0.0012064303474267945
1782943315214320400,1.7023203125,-0.1003822822034359,0.0062667870434932405,0.0030968015381367875
1782943315224305400,1.712305419921875,-0.10262801530361175,-0.0023678251098841426,0.003391633465979248
1782943315234290400,1.72229052734375,-0.09305237770676612,0.00919836524967104,0.006949207216547802
1782943315244275500,1.732275390625,-0.09709317753016948,0.018195855898689477,0.0017286618399550205
1782943315254260200,1.74226025390625,-0.09290215558111667,0.007093593256454914,-0.0051342918652459045
1782943315264245200,1.752245361328125,-0.0951449660718441,0.0013311755385249852,0.005087068889767397
1782943315274229200,1.762229248046875,-0.09619418286383151,0.01484533989438787,0.004914107492635957
1782943315284214300,1.77221435546875,-0.09289923297166824,0.011742003584187477,-0.010961596079508308
1782943315294199600,1.782199462890625,-0.10367314044237136,0.004586852866224944,-0.0009026273785508237
1782943315304184300,1.792184326171875,-0.09784078102707862,0.003499349890463054,0.005788086448726244
1782943315314169300,1.80216943359375,-0.09888999781906604,0.01644603482298553,-0.0039194065000163385
1782943315324154400,1.812154296875,-0.09559972410202026,0.008425572512578219,0.0029903454889776185
1782943315334138400,1.822138427734375,-0.10008826769292355,0.0031784656393341717,0.004056933540874161
1782943315344123400,1.832123291015625,-0.10397767634689807,0.004922368430905044,-0.00197035707476316
1782943315354108400,1.8421083984375,-0.09829203192591666,0.015257099033053964,-0.0016423991954536176
1782943315364093200,1.85209326171875,-0.09694646253585815,0.006921031434834003,-0.0061346211643423885
1782943315374078200,1.862078125,-0.10681962177455424,0.014148991660680621,0.01072750876242062
1782943315384063500,1.8720634765625,-0.0885655876815319,0.01016454340070486,0.007817767928715328
1782943315394047200,1.882047119140625,-0.09425181662440299,0.012267927154432982,0.0018466736128786578
1782943315404032500,1.892032470703125,-0.10547989760339259,0.015332721552532165,0.005006213072745595
1782943315414017500,1.902017578125,-0.07570084541141986,0.014366470336262135,0.0010123371140100062
1782943315424002300,1.912002197265625,-0.09021920010745525,0.006882398191187531,0.003618532990454696
1782943315433987300,1.9219873046875,-0.07929740859866141,0.0063327466854825615,0.006280740220320876
1782943315443971300,1.931971435546875,-0.09052081340253353,0.010559954192768782,0.002349430936668068
1782943315453956400,1.941956298828125,-0.08723053968548775,0.01062226057294756,-0.0017814423399628138
1782943315463941400,1.95194140625,-0.10144318943321705,0.013619524426478891,0.0003291977050364949
1782943315473923300,1.96192333984375,-0.09201718944013118,0.009789353412762283,-0.004080700292240363
1782943315483908000,1.971908203125,-0.08797638961672782,0.013375358673371375,-0.0019527620525681413
1782943315493893000,1.98189306640625,-0.10264029026329517,0.012313812122773379,-0.0011303488869336433
1782943315503877000,1.991877197265625,-0.1053361052185297,0.002666954186931252,0.004539408411749173
1782943315513862100,2.001862060546875,-0.10204466245770454,0.006140749511029571,0.007623660995566751
1782943315523847200,2.01184716796875,-0.09875205065310001,0.012384959396533668,-0.0008051606367342174
1782943315533832200,2.021832275390625,-0.09216799608767032,0.025125600362941623,0.005101976481243036
1782943315543817000,2.03181689453125,-0.09710369892418384,0.008121401934232563,-0.010225849700463004
1782943315553802000,2.041802001953125,-0.08094283771812916,0.006333057212736457,-0.003872761196561623
1782943315563786000,2.051785888671875,-0.09276420841515064,0.015767879833094776,-0.0030702126420219427
1782943315573771300,2.061771240234375,-0.09875029708743095,0.01445946411564946,-0.008966335175640414
1782943315583756300,2.07175634765625,-0.0996498762756586,0.009707958739623428,-0.0007407992967870086
1782943315593741000,2.081740966796875,-0.09815408475995063,0.011407565731741487,0.0024054377235122955
1782943315603726000,2.09172607421875,-0.10384089822471142,0.002902388644311577,0.004170196073444094
1782943315613711000,2.101711181640625,-0.09561083001792431,0.005435359454341233,0.006522727716073859
1782943315623695000,2.111695068359375,-0.08603460789918899,0.005759074983373284,0.003367286759300623
1782943315633680100,2.12168017578125,-0.09920271703004836,0.007552205477841198,-0.004206278883689083
1782943315643665200,2.1316650390625,-0.09621171852052211,0.0020793635573238133,0.003063486073713284
1782943315653650000,2.14164990234375,-0.08963234013020992,0.007047160298842937,0.005809085854270961
1782943315663635000,2.151635009765625,-0.11028232944905757,0.011701671573799102,0.0017595067860791459
1782943315673620200,2.1616201171875,-0.08439268591105938,0.010851137425377964,0.005763831073592882
1782943315683604200,2.171604248046875,-0.09172317492961883,0.008973032061196862,0.005177539635216817
1782943315693589200,2.18158935546875,-0.10414309604167937,0.006724084090627729,0.0033998533050529655
1782943315703574300,2.19157421875,-0.1001034652620554,0.006465853279549628,-0.001748898627096787
1782943315713559000,2.20155908203125,-0.08589373812377453,0.013140070346463471,0.004163654451514594
1782943315723544000,2.2115439453125,-0.09023264411091804,0.0033885647260583937,-0.0012131706154672429
1782943315733529000,2.221529052734375,-0.09486731817424297,0.0057741446883417666,-0.005865336952998768
1782943315743513000,2.23151318359375,-0.09442015892863273,0.011677541779540479,-0.0004200246435124427
1782943315753498000,2.241498046875,-0.09217617939412594,0.014861889170389622,0.004105549322417937
1782943315763483100,2.251483154296875,-0.08933189587891101,0.003438924940116703,-0.0030723383837379515
1782943315773468000,2.261468017578125,-0.09037702101767063,0.010817052492685615,-0.005432386612542904
1782943315783453200,2.271453125,-0.10055413163900374,0.008640037247166037,0.0014431297467090189
1782943315793438200,2.281438232421875,-0.10863514676392078,0.005514690034557133,0.002407613697578199
1782943315803422200,2.291422119140625,-0.11147533862590789,0.01077820005333051,0.006389342560793739
1782943315813407200,2.3014072265625,-0.1020464160233736,0.005637311767227948,-0.004550317964830901
1782943315823392300,2.311392333984375,-0.09875380421876907,0.010720058391615748,-0.001983883276616689
1782943315833377000,2.321376953125,-0.10159867225587367,0.01183315246636048,-0.0012019368353998288
1782943315843362000,2.331362060546875,-0.10519055926799774,0.01065519472816959,0.003446334211726207
1782943315853347000,2.34134716796875,-0.10159633416831493,0.00934195670513436,-0.0003599718692130409
1782943315863331000,2.3513310546875,-0.09695756845176219,0.006636953796446323,0.0011586479662335477
1782943315873316000,2.361316162109375,-0.08588204768598079,0.009385010395571589,-0.0017311392081202938
1782943315883301000,2.371301025390625,-0.09590835165977478,0.002680672185029834,0.0017813441585516556
1782943315893286100,2.3812861328125,-0.09964636914432048,0.007650898345652967,-0.003088554299599491
1782943315903271200,2.391271240234375,-0.08991817133426666,0.015369235904328524,-0.0026299055455951017
1782943315913256200,2.401256103515625,-0.09724573774337768,0.006808182177506387,-0.0017165535603417084
1782943315923240200,2.411240234375,-0.10353051710128784,0.01397542519206181,0.0012213836046750656
1782943315933225200,2.42122509765625,-0.09859364522099494,0.0029492965259589254,-0.0028362235063454136
1782943315943210200,2.431210205078125,-0.09619885903894901,0.00588988002249971,-0.0006980492837377824
1782943315953195000,2.441195068359375,-0.09500234273076057,0.007265424425713717,-0.0025246482229675164
1782943315963180000,2.451179931640625,-0.09664601828455924,0.010606058356817811,0.008226782554446253
1782943315973165000,2.4611650390625,-0.08542202895879746,0.005007927822507917,0.00230654849287821
1782943315983149000,2.471149169921875,-0.09529986437261104,0.012695486650429666,0.0018955770887900143
1782943315993134000,2.481134033203125,-0.09934183323979377,0.009322320422902703,-0.0015370619577239266
1782943316003119000,2.491119140625,-0.08856734124720096,0.01019066422265023,0.0004834041693480685
1782943316013104000,2.501104248046875,-0.09814882406294345,0.007253587857447564,-0.0031440952955628745
1782943316023089200,2.511089111328125,-0.09336100526452064,0.006970715795457363,-0.005481972791755106
1782943316033074200,2.52107421875,-0.09949731606245041,0.007756020954251289,-0.00226908429301111
1782943316043058200,2.53105810546875,-0.09770283386111259,0.006630597120895982,0.001986342378472909
1782943316053043200,2.541043212890625,-0.09830255331993103,0.009663936934806406,-0.009752574199484661
1782943316063028200,2.5510283203125,-0.10099661470949649,0.009379183442983776,-0.007141768363292794
1782943316073013000,2.561012939453125,-0.09830196879804134,0.016352018130291253,0.009809683814737945
1782943316082998000,2.570998046875,-0.0947089127421379,0.01149891554331407,0.002530157798435539
1782943316092983000,2.580983154296875,-0.08782382940351963,0.009343655471876263,-0.0048161658267839805
1782943316102967000,2.590967041015625,-0.08902151475548743,0.002929203586000949,0.0009426694112829863
1782943316112952300,2.600952392578125,-0.09246259512007236,0.008147486223559826,0.00900554609131068
1782943316122937000,2.61093701171875,-0.09440729944705963,0.011115396118443458,-0.0019441654708702116
1782943316132922000,2.620922119140625,-0.0969528922766447,0.008053907922282815,0.0030364108371199105
1782943316142907100,2.6309072265625,-0.09351064286828041,0.01715374470092356,-0.001814262330753263
1782943316152892200,2.64089208984375,-0.1035316861450672,0.02187766795028001,-0.003944614006509073
1782943316162876200,2.650876220703125,-0.1063771387040615,0.009855258255824445,-0.005374050871294457
1782943316172861200,2.660861083984375,-0.10398585965335369,0.011926968229655176,-0.010951741405774373
1782943316182846000,2.670845947265625,-0.10398702869713305,0.015577526626456529,-0.0037951978817465713
1782943316192831000,2.6808310546875,-0.10802724399864673,0.016480558147095144,-0.0031212943752878344
1782943316202816000,2.69081591796875,-0.10234159957766532,0.009768785548768937,-0.007621096862433478
1782943316212801300,2.70080126953125,-0.0992009634643793,0.009380535149853675,-0.0023411768482648767
1782943316222785300,2.710785400390625,-0.10338847828209399,0.0053963426182046526,-0.004998091415083035
1782943316232770300,2.720770263671875,-0.1108691894263029,0.0029463191175833343,-0.004854865285800769
1782943316242755000,2.730755126953125,-0.10368775348961352,0.0007246792790479957,0.0027809747713268733
1782943316252740000,2.740739990234375,-0.09665303254723548,0.011573076758068054,-0.008468480072543024
1782943316262725000,2.75072509765625,-0.09814765501916407,0.009105554133374244,0.0030537889468949288
1782943316272710100,2.760710205078125,-0.09216215086877345,0.004292765290476381,-0.003544031565694604
1782943316282694100,2.770694091796875,-0.09246376416385173,0.01366676110168919,-0.011505062156310305
1782943316292679200,2.78067919921875,-0.1060766944527626,0.006462291349284351,-0.005028911245032214
1782943316302664000,2.790663818359375,-0.109365799126029,0.0024580972092226147,0.00002684005786431953
1782943316312649000,2.80064892578125,-0.10532558382451533,0.011561952575854956,-0.006065238872694317
1782943316322634200,2.81063427734375,-0.09380115024745464,0.004743632596824318,-0.004095420654048211
1782943316332619300,2.820619384765625,-0.09619768999516963,0.007543876040913164,-0.005910466152802109
1782943316342603300,2.830603271484375,-0.08676818287074566,0.01600008115377277,0.0005963356250664219
1782943316352588300,2.84058837890625,-0.0988876597315073,0.009680248748790473,0.0019468209355487486
1782943316362573000,2.850572998046875,-0.10502280148565768,0.015354239264596253,0.003176835371251218
1782943316372558000,2.86055810546875,-0.10263093791306019,0.007949205438792704,-0.005115157906513195
1782943316382543000,2.870543212890625,-0.1030792662024498,0.010902191759180276,-0.01121642022394808
1782943316392528100,2.880528076171875,-0.09963526322841644,0.011556034291721879,0.0028964931930648163
1782943316402513200,2.89051318359375,-0.09738719204068183,0.008123557358700781,-0.003875640423526056
1782943316412497200,2.9004970703125,-0.10067921932339667,0.006915825536753982,0.00007108790825586766
1782943316422482000,2.91048193359375,-0.10441548324227333,0.01077955176020041,-0.0007403220894630066
1782943316432467200,2.92046728515625,-0.09244213685393333,0.0072298416556790465,0.0021658362643793222
1782943316442452200,2.9304521484375,-0.09977087230682373,0.01127796626901254,-0.0018632365886121988
1782943316452437200,2.940437255859375,-0.09572948796153068,0.008228899163007735,0.001872406275756657
1782943316462422000,2.950422119140625,-0.09992050991058349,0.00856943796267733,0.0039657161600422115
1782943316472406300,2.96040625,-0.09573007248342037,0.009899992446694523,0.0039904441759223115
1782943316482390500,2.970390625,-0.09497662376761436,0.002191445629671216,-0.004288226112676784
1782943316492375600,2.98037548828125,-0.0864478648751974,0.007027560549229383,-0.002102189593773801
1782943316502360600,2.990360595703125,-0.11023849030733107,0.011893339954689145,0.0071792508294689465
1782943316512345600,3.000345703125,-0.1035018755286932,0.009067834205180406,0.005174671824695542
1782943316522330600,3.01033056640625,-0.0867401258200407,0.006565605593286454,0.005533362768986262
1782943316532314600,3.020314697265625,-0.0975111106812954,-0.0007282229430042207,-0.002385979537793901
1782943316542299400,3.03029931640625,-0.11486848819553852,0.006287756766285747,-0.004311803351086564
1782943316552284400,3.040284423828125,-0.10080547605156898,0.006554554476309567,0.0007613260615849867
1782943316562269400,3.05026953125,-0.11262567770481109,0.007382383602578192,-0.0052947545404080296
1782943316572254700,3.060254638671875,-0.09002864597141742,0.0010311696786433457,-0.003363793327694293
1782943316582239700,3.07023974609375,-0.0948141266822815,0.00375113269444555,-0.005789141328074038
1782943316592223700,3.0802236328125,-0.10663666642308235,0.0031992892316542562,0.000011882234038785099
1782943316602208500,3.09020849609375,-0.10334405461847782,0.008554240393545479,0.0004949667429784313
1782943316612193500,3.100193603515625,-0.09346797277033328,0.008548285576794296,-0.000865170028549619
1782943316622178600,3.110178466796875,-0.09989712903499602,0.008470525899156927,-0.0008858337906654923
1782943316632163600,3.12016357421875,-0.10124094485938548,0.009858874985016882,-0.008905437584547326
1782943316642148600,3.130148681640625,-0.09286007000505923,0.00979810297479853,-0.013769488540512975
1782943316652132600,3.140132568359375,-0.09435527699887752,0.0037658736058510836,0.00650228543295525
1782943316662117400,3.150117431640625,-0.10153788197934627,0.007800535949412733,0.004139216413290705
