time,seconds_elapsed,z,y,x
1782943321944201000,0.308200927734375,-0.0005181208252906799,0.000898473896086216,0.0003995252773165703
1782943321954186000,0.31818603515625,0.0004171812906861305,-0.00024428870528936386,0.0006080507300794125
1782943321964171000,0.3281708984375,-0.0011644959449768066,0.0018594134598970413,-0.00007450487464666367
1782943321974155800,0.33815576171875,0.00023206602782011032,-0.0011741938069462776,0.0003193765878677368
1782943321984141000,0.34814111328125,-0.0020075258798897266,-0.00017836876213550568,-0.0010584997944533825
1782943321994126000,0.3581259765625,-0.000340120866894722,-0.0019038310274481773,0.0032094824127852917
1782943322004110000,0.368110107421875,-0.0010558729991316795,0.0018066531047224998,-0.00018233945593237877
1782943322014095000,0.37809521484375,0.00014148419722914696,0.001932087354362011,-0.0007527880370616913
1782943322024080100,0.388080078125,0.0014169169589877129,0.00045006629079580307,0.00011692522093653679
1782943322034065000,0.39806494140625,0.00012049032375216484,-0.0006287796422839165,-0.0026570232585072517
1782943322044050000,0.4080498046875,0.0020014531910419464,-0.0005127806216478348,0.0005224458873271942
1782943322054035000,0.418034912109375,-0.000007901806384325027,0.0009647412225604057,-0.00023202784359455109
1782943322064020000,0.42802001953125,-0.002161215990781784,-0.0006472589448094368,-0.00034190481528639793
1782943322074005200,0.438005126953125,0.00005746353417634964,-0.0012251650914549828,0.0007073800079524517
1782943322083989000,0.447989013671875,0.00037984619848430157,0.0005166763439774513,-0.003376336768269539
1782943322093974000,0.45797412109375,0.0006411022040992975,0.0014852676540613174,0.00033637648448348045
1782943322103959000,0.467958984375,0.0011447726283222437,-0.00029932428151369095,0.00014060456305742264
1782943322113944000,0.477944091796875,-0.0005820211954414845,-0.0007001291960477829,0.00015631737187504768
1782943322123929000,0.48792919921875,-0.001869135070592165,-0.0003593023866415024,-0.0007640030235052109
1782943322133914000,0.4979140625,0.00019348319619894028,-0.0012448038905858994,-0.0019954489544034004
1782943322143899000,0.50789892578125,0.001440966734662652,0.0003702770918607712,-0.00010774470865726471
1782943322153884000,0.5178837890625,-0.00035240594297647476,0.0017998619005084038,-0.0029586590826511383
1782943322163868000,0.527867919921875,-0.0006782598793506622,0.00003767386078834534,-0.0014383653178811073
1782943322173853000,0.53785302734375,0.0012757014483213425,0.0005018627271056175,0.0007318444550037384
1782943322183838200,0.547838134765625,-0.00020946934819221497,-0.0010182829573750496,-0.000050939153879880905
1782943322193823000,0.557822998046875,-0.00042012566700577736,0.0009833481162786484,-0.0008799806237220764
1782943322203808000,0.56780810546875,-0.002653387375175953,0.0003561098128557205,-0.00032471586018800735
1782943322213793000,0.57779296875,-0.0004395013675093651,-0.00045535527169704437,-0.0005425624549388885
1782943322223778000,0.587778076171875,-0.0001232321374118328,0.002735045738518238,0.002278350293636322
1782943322233763000,0.59776318359375,-0.0014553451910614967,0.00025164801627397537,0.0010048267431557178
1782943322243747000,0.6077470703125,-0.0014693611301481724,-0.00046935025602579117,-0.0003882995806634426
1782943322253731800,0.61773193359375,0.001765580615028739,0.002385559491813183,-0.0014530313201248646
1782943322263716900,0.627716796875,-0.0002772505395114422,-0.0016846610233187675,0.0008172756060957909
1782943322273702000,0.637701904296875,0.0018226520624011755,0.001315123401582241,0.000502223614603281
1782943322283687200,0.647687255859375,0.0004899834748357534,0.002024531364440918,-0.0017776633612811565
1782943322293672200,0.657672119140625,-0.0012836819514632225,-0.0007576737552881241,-0.001739314291626215
1782943322303657000,0.667656982421875,0.0009077729191631079,0.0005086623132228851,0.000025608111172914505
1782943322313642000,0.67764208984375,-0.00013751769438385963,0.0007757777348160744,-0.000429526437073946
1782943322323627000,0.687626953125,0.00007598474621772766,0.0011372771114110947,-0.000031989533454179764
1782943322333611000,0.697611083984375,0.0007260625716298819,-0.0021155085414648056,0.001421031542122364
1782943322343596000,0.707595947265625,-0.00034589366987347603,0.0017763301730155945,-0.0004094978794455528
1782943322353581000,0.7175810546875,-0.0004156683571636677,0.0014082808047533035,0.0026965471915900707
1782943322363565800,0.72756591796875,0.0006776624359190464,-0.00042316969484090805,0.001116917934268713
1782943322373551000,0.737551025390625,-0.0006448631174862385,0.0005049426108598709,-0.0012900475412607193
1782943322383536000,0.7475361328125,-0.0007411283440887928,-0.0004132511094212532,-0.0008950973860919476
1782943322393521200,0.757521240234375,0.0011518464889377356,-0.0011466862633824348,-0.0014458396472036839
1782943322403506000,0.767505859375,-0.00042004184797406197,0.0006582159548997879,-0.00031446246430277824
1782943322413490200,0.777490234375,-0.000894883181899786,-0.00048694293946027756,0.00016730325296521187
1782943322423475000,0.787474853515625,-0.0003955848515033722,-0.002612113021314144,-0.0006300038658082485
1782943322433460000,0.7974599609375,0.000308820977807045,-0.00019982177764177322,-0.0014843461103737354
1782943322443445000,0.807445068359375,-0.0013155885972082615,-0.0000882493332028389,0.00012689223513007164
1782943322453430000,0.817429931640625,0.0032871528528630733,-0.0008443212136626244,0.001423319336026907
1782943322463414800,0.827414794921875,0.0014894821215420961,0.00037554558366537094,0.00011384207755327225
1782943322473400000,0.837400146484375,-0.0007659490220248699,0.0027207257226109505,-0.0015548942610621452
1782943322483381000,0.847381103515625,0.0007050479762256145,-0.0020201317965984344,0.0003835167735815048
1782943322493365000,0.857364990234375,-0.0013993820175528526,0.0010265251621603966,-0.0005914662033319473
1782943322503350000,0.86735009765625,0.00013091275468468666,-0.0009044399484992027,0.0024733198806643486
1782943322513335000,0.8773349609375,-0.00023047858849167824,-0.00028765108436346054,4.237517714500427e-8
1782943322523320300,0.8873203125,-0.0010115206241607666,-0.0005233744159340858,-0.001476893201470375
1782943322533305000,0.89730517578125,0.0010018290486186743,0.0010681310668587685,-0.002326175570487976
1782943322543290000,0.9072900390625,-0.000026264693588018417,-0.00024827197194099426,-0.00014156242832541466
1782943322553275100,0.917275146484375,0.0005963821895420551,-0.0003577275201678276,-0.0017565037123858929
1782943322563260200,0.92726025390625,-0.000261625275015831,0.001227053813636303,0.00046334927901625633
1782943322573244200,0.937244140625,-0.0009300787933170795,-0.0012427615001797676,0.0012061051093041897
1782943322583229200,0.947229248046875,-0.0012243101373314857,0.00004361756145954132,-0.0008930414915084839
1782943322593214000,0.9572138671875,0.00026413053274154663,0.00019994564354419708,-0.0017583025619387627
1782943322603199000,0.967198974609375,-0.002379740122705698,-0.00019403453916311264,-0.00031801266595721245
1782943322613184300,0.977184326171875,-0.00216668751090765,-0.0011663548648357391,-0.0024437480606138706
1782943322623169300,0.987169189453125,-0.001856040209531784,-0.0025378791615366936,-0.0010069250129163265
1782943322633154000,0.997154052734375,0.0004899383056908846,0.00184621661901474,0.0007073516026139259
1782943322643139000,1.00713916015625,-0.0004958831705152988,0.0006938297301530838,-0.0031210207380354404
1782943322653123000,1.017123046875,0.001984851434826851,0.00038676708936691284,-0.0020174062810838223
1782943322663108000,1.027108154296875,-0.0014679362066090107,-0.001252995803952217,0.0003211731091141701
1782943322673093000,1.037093017578125,-0.0007329038344323635,0.00038697849959135056,0.0015265196561813354
1782943322683078100,1.047078125,0.0020377878099679947,-0.0004861149936914444,0.00017058523371815681
1782943322693063000,1.05706298828125,-0.000974779948592186,0.0013631833717226982,0.00013942644000053406
1782943322703048000,1.0670478515625,0.0032805660739541054,0.0018038572743535042,-0.0009340150281786919
1782943322713033200,1.077033203125,0.0008962377905845642,-0.0008230842649936676,-0.000363299623131752
1782943322723018200,1.087018310546875,-0.0018869433552026749,0.002936611883342266,-0.0007876474410295486
1782943322733002200,1.097002197265625,-0.00045336363837122917,-0.001897025853395462,0.000009702518582344055
1782943322742987300,1.1069873046875,-0.001325580757111311,0.0005934862419962883,0.0010102814994752407
1782943322752972000,1.116971923828125,-0.002672075293958187,-0.0008853673934936523,0.00029895128682255745
1782943322762957000,1.12695703125,0.0007613732013851404,0.0028394581750035286,0.00034272437915205956
1782943322772942000,1.136942138671875,-0.001363829243928194,-0.0006330376490950584,-0.000024791806936264038
1782943322782927000,1.146927001953125,-0.0025700731202960014,-0.0011029327288269997,-0.001089304219931364
1782943322792912100,1.156912109375,-0.000296266283839941,0.001984204165637493,0.0012244503013789654
1782943322802897200,1.166897216796875,-0.0012389649637043476,0.000765717588365078,-0.00034381402656435966
1782943322812882200,1.176882080078125,-0.0003755679354071617,0.002918883226811886,0.0003795009106397629
1782943322822866200,1.1868662109375,-0.0013437941670417786,0.00046284403651952744,-0.0032038851641118526
1782943322832851200,1.196851318359375,-0.0006383229047060013,-0.0015654191374778748,0.0016585146076977253
1782943322842836200,1.206836181640625,-0.0015295729972422123,-0.0022815437987446785,0.0013133082538843155
1782943322852821000,1.216821044921875,0.00024861935526132584,-0.001473807729780674,0.0005021095275878906
1782943322862806000,1.226805908203125,0.001059951027855277,-0.0010497653856873512,-0.00008353032171726227
1782943322872791000,1.236791015625,-0.00246527511626482,-0.00032591819763183594,0.0016946620307862759
1782943322882776000,1.246776123046875,0.001212729373946786,-0.0017263498157262802,0.000285259447991848
1782943322892761000,1.256760986328125,0.0002039237879216671,-0.0006198063492774963,0.0010320097208023071
1782943322902745000,1.2667451171875,-0.002878814470022917,-0.0006827609613537788,0.0010001403279602528
1782943322912730000,1.276730224609375,0.00007329927757382393,0.0026296786963939667,-0.001438249833881855
1782943322922715100,1.286715087890625,0.00043073692359030247,0.0010297950357198715,0.00004035653546452522
1782943322932700200,1.2967001953125,-0.0017109774053096771,0.0005272561684250832,-0.0009527364745736122
1782943322942685200,1.306685302734375,-0.0009748181328177452,-0.0000844411551952362,-0.0004646643064916134
1782943322952670200,1.316670166015625,0.0024532026145607233,0.0010625822469592094,-0.002386933658272028
1782943322962655000,1.326655029296875,-0.0015207664109766483,-0.0007504969835281372,0.0013121971860527992
1782943322972640000,1.336639892578125,0.0012207278050482273,-0.0005104877054691315,0.0005959887057542801
1782943322982624000,1.3466240234375,-0.0007180995307862759,-0.0002693627029657364,-0.00203027855604887
1782943322992609000,1.356609130859375,0.0012576996814459562,-0.004011370241641998,0.0008163740858435631
1782943323002594000,1.366593994140625,-0.00012310175225138664,0.001573646441102028,-0.0010224413126707077
1782943323012579300,1.376579345703125,0.002848453354090452,-0.00006632786244153976,0.0009102150797843933
1782943323022564000,1.386564208984375,-0.0015484453178942204,0.00022701267153024673,0.0005991882644593716
1782943323032549000,1.396549072265625,-0.0015385914593935013,-0.001306968741118908,-0.001015752088278532
1782943323042534100,1.4065341796875,0.0010962255764752626,0.0007978398352861404,0.0006229579448699951
1782943323052519200,1.416519287109375,0.00041179312393069267,-0.000340927392244339,0.00016436167061328888
1782943323062503200,1.426503173828125,-0.0015369276516139507,-0.0021336842328310013,0.0015852227807044983
1782943323072488200,1.43648828125,-0.0003137374296784401,-0.0001850491389632225,0.0023412941955029964
1782943323082473000,1.446472900390625,0.000530916964635253,0.0001520290970802307,0.00013449834659695625
1782943323092458000,1.4564580078125,0.00012478511780500412,-0.0016815569251775742,0.0013076206669211388
1782943323102443300,1.466443359375,0.0011457884684205055,0.00220425333827734,-0.0003474382683634758
1782943323112428300,1.47642822265625,-0.0006478508003056049,0.0014433879405260086,-0.0010614320635795593
1782943323122413000,1.4864130859375,-0.0003311741165816784,0.0007180320098996162,0.0003277575597167015
1782943323132398000,1.496398193359375,0.0019732590299099684,0.0008117752149701118,0.0007456075400114059
1782943323142382000,1.506382080078125,-0.0015455889515578747,0.0013539902865886688,-0.0004101945087313652
1782943323152367000,1.5163671875,0.00012687640264630318,0.0019476087763905525,-0.001009938307106495
1782943323162352000,1.52635205078125,-0.002261681016534567,0.0004930505529046059,0.0005253180861473083
1782943323172337200,1.536337158203125,0.000009994953870773315,0.001702924259006977,0.001138910185545683
1782943323182322000,1.546322021484375,-0.001309473067522049,-0.0023101596161723137,0.0008298065513372421
1782943323192307000,1.556306884765625,-0.0016596787609159946,0.0006083985790610313,-0.00010496331378817558
1782943323202292200,1.566292236328125,0.000990740256384015,0.0012788726016879082,0.0008461554534733295
1782943323212277200,1.57627734375,0.0012647793628275394,-0.0006194282323122025,-0.0006854282692074776
1782943323222261200,1.58626123046875,0.0000026891939342021942,0.00027482397854328156,0.002848565112799406
1782943323232246300,1.596246337890625,-0.0009038508869707584,-0.0004871068522334099,-0.0013485769741237164
1782943323242231000,1.60623095703125,0.0012128364760428667,0.0007385928183794022,0.0003250553272664547
1782943323252216000,1.616216064453125,-0.0015882765874266624,0.00035642925649881363,-0.0006145075894892216
1782943323262201000,1.626201171875,0.0010477907489985228,0.0005371673032641411,0.0012976382859051228
1782943323272186000,1.63618603515625,-0.001329080667346716,0.0015377169474959373,-0.0005077188834547997
1782943323282171100,1.646171142578125,0.002124840160831809,0.0018494492396712303,-0.00048686983063817024
1782943323292156000,1.656156005859375,0.003060941118746996,0.0014720791950821877,-0.0021912925876677036
1782943323302141200,1.66614111328125,-0.0015497524291276932,0.0006874483078718185,-0.00004913331940770149
1782943323312125200,1.676125244140625,-0.00019819801673293114,-0.0026883743703365326,0.0028614355251193047
1782943323322110200,1.686110107421875,-0.0008058617822825909,-0.00009266659617424011,0.0004929122515022755
1782943323332095200,1.69609521484375,-0.0024319877848029137,-0.0020141368731856346,-0.00014677876606583595
1782943323342080000,1.706080078125,-0.0011668489314615726,0.00004872120916843414,0.00040898192673921585
1782943323352065000,1.71606494140625,-0.000007042195647954941,0.00047562550753355026,-0.0019042398780584335
1782943323362050000,1.726050048828125,0.0013173478655517101,0.0009023984894156456,-0.0011600358411669731
1782943323372035000,1.73603515625,0.0011716729495674372,-0.0011527622118592262,-0.0024713771417737007
1782943323382020000,1.74602001953125,-0.000007188413292169571,0.00018863193690776825,-0.0010094353929162025
1782943323392004000,1.756004150390625,-0.0016125417314469814,0.0015708133578300476,-0.0011575063690543175
1782943323401988900,1.76598876953125,0.0002276790328323841,-0.0018197009339928627,0.0019703954458236694
1782943323411974100,1.77597412109375,-0.0004594167694449425,0.00023119989782571793,-0.0013100863434374332
1782943323421959200,1.785959228515625,-0.00022046919912099838,-0.003178930841386318,-0.000026470981538295746
1782943323431944200,1.795944091796875,-0.0009451154619455338,-0.002444164827466011,-0.0012347474694252014
1782943323441929200,1.80592919921875,-0.000476303044706583,0.000764044001698494,-0.00011869426816701889
1782943323451914000,1.8159140625,-0.0007929527200758457,0.0007539233192801476,-0.0004995260387659073
1782943323461899000,1.82589892578125,0.000580919673666358,-0.0014730263501405716,-0.0005456558428704739
1782943323471883000,1.835883056640625,0.0004160699900239706,-0.000898582860827446,-0.00027481233701109886
1782943323481868000,1.845867919921875,0.00027989991940557957,-0.0002191159874200821,-0.0022794976830482483
1782943323491853300,1.855853271484375,0.0008684585336595774,0.00030552688986063004,-0.0004834616556763649
1782943323501838300,1.86583837890625,-0.0017016748897731304,0.0003967881202697754,0.002627716865390539
1782943323511823400,1.8758232421875,0.0012312643229961395,0.0004031797870993614,-0.0003238650970160961
1782943323521808400,1.885808349609375,-0.0010254564695060253,-0.000255717895925045,0.0014983988367021084
1782943323531793400,1.89579345703125,-0.00019401777535676956,-0.0027457736432552338,0.00042301416397094727
1782943323541778400,1.9057783203125,-0.0011063781566917896,0.001137375831604004,0.001361119095236063
1782943323551762400,1.915762451171875,-0.0024432847276329994,0.0005573388189077377,-0.0009933821856975555
1782943323561747200,1.925747314453125,0.0005875234492123127,-0.0022706622257828712,-0.0005318713374435902
1782943323571732200,1.935732177734375,0.0009582354687154293,-0.0013356264680624008,0.0016979938372969627
1782943323581717200,1.94571728515625,-0.0002844906412065029,0.00004541035741567612,0.00005708495154976845
1782943323591702500,1.95570263671875,0.0022476431913673878,-0.0014369050040841103,0.0015058447606861591
1782943323601687600,1.9656875,0.001103168586269021,-0.001009983941912651,-0.0001151328906416893
1782943323611672300,1.97567236328125,-0.0012228363193571568,0.0017775464802980423,0.00032721832394599915
1782943323621657300,1.9856572265625,-0.0012593907304108143,0.0010205721482634544,0.0019037825986742973
1782943323631641300,1.995641357421875,0.0033108596689999104,0.0027644094079732895,0.0009045642800629139
1782943323641626400,2.00562646484375,-0.0002541639842092991,-0.00226027425378561,-0.0018593212589621544
1782943323651611400,2.015611328125,0.000543719157576561,0.001375206746160984,0.002226500306278467
1782943323661596400,2.025596435546875,-0.0009735156781971455,-0.002373875118792057,-0.0012028822675347328
1782943323671581200,2.035581298828125,0.00011598365381360054,-0.00018582120537757874,0.0011383024975657463
1782943323681566200,2.045566162109375,0.0005869104061275721,0.0004730578511953354,-0.00033097434788942337
1782943323691551500,2.055551513671875,0.0008116811513900757,0.000047750771045684814,0.000057048164308071136
1782943323701536500,2.06553662109375,-0.0008647548966109753,0.00011548586189746857,-0.000235013198107481
1782943323711520500,2.0755205078125,-0.00015209335833787918,-0.0024424800649285316,-0.000774037092924118
1782943323721505300,2.08550537109375,0.0024366227444261312,-0.0016049975529313087,0.0003727572038769722
1782943323731490300,2.095490234375,0.0005492405034601688,-0.000021748244762420654,-0.0002472265623509884
1782943323741475300,2.105475341796875,-0.00007053371518850327,-0.0038577234372496605,0.00009291805326938629
1782943323751460400,2.11546044921875,-0.0001645432785153389,0.0004083942621946335,-0.000003221910446882248
1782943323761445400,2.1254453125,0.0006931661628186703,0.001040395349264145,-0.0011915462091565132
1782943323771430100,2.13543017578125,0.0017150212079286575,-0.003676062449812889,0.0016021099872887135
1782943323781415400,2.14541552734375,0.0007035313174128532,-0.0016888109967112541,0.00023294193670153618
1782943323791400400,2.155400390625,-0.0016768020577728748,-0.00029730983078479767,0.0018082018941640854
1782943323801384400,2.165384521484375,-0.0008193980902433395,-0.0006148936226963997,0.00043705105781555176
1782943323811369500,2.175369384765625,-0.0006662663072347641,0.0007523726671934128,-0.0011366112157702446
1782943323821354500,2.1853544921875,0.0020988541655242443,-0.0008324924856424332,0.0006043743342161179
1782943323831339300,2.19533935546875,-0.0013017361052334309,0.0010626129806041718,0.0007588379085063934
1782943323841324300,2.20532421875,-0.0005249250680208206,-0.00010013487190008163,-0.0016323220916092396
1782943323851309300,2.215309326171875,-0.0004958966746926308,0.0005065333098173141,0.00003827875480055809
1782943323861294300,2.22529443359375,-0.0002883882261812687,-0.0020912569016218185,-0.00206235283985734
1782943323871279400,2.235279296875,-0.0005957172252237797,-0.0018563661724328995,-0.001159008126705885
1782943323881263400,2.245263427734375,-0.0022902879863977432,0.0005000084638595581,-0.0010826550424098969
1782943323891248400,2.255248291015625,-0.0002393876202404499,0.0023596948012709618,-0.0008046207949519157
1782943323901233400,2.2652333984375,0.00016774563118815422,-0.000818164087831974,-0.002647498156875372
1782943323911218400,2.275218505859375,-0.00048765819519758224,0.0005528312176465988,-0.0023212614469230175
1782943323921203500,2.285203369140625,0.0012024107854813337,0.0013173595070838928,-0.00040658842772245407
1782943323931188200,2.295188232421875,0.005303146317601204,-0.0026198578998446465,-0.00016504013910889626
1782943323941173200,2.30517333984375,0.0008008971344679594,0.0011929729953408241,-0.0013521001674234867
1782943323951158300,2.315158203125,0.00006906036287546158,-0.0009154519066214561,0.00018480978906154633
1782943323961142300,2.325142333984375,-0.00047206226736307144,-0.00018857698887586594,0.000030753668397665024
1782943323971127300,2.335127197265625,-0.002155712805688381,0.001171233132481575,-0.00037111714482307434
1782943323981112300,2.3451123046875,0.000948470551520586,0.0007403111085295677,0.00024449825286865234
1782943323991097300,2.355097412109375,0.0006214345339685678,-0.0012429449707269669,0.0015678233467042446
1782943324001082400,2.365082275390625,-0.0010550599545240402,0.002277716062963009,0.0004825768992304802
1782943324011067400,2.3750673828125,-0.0013589262962341309,0.00016156770288944244,-0.0014519430696964264
1782943324021052400,2.385052490234375,-0.0012338114902377129,-0.000288437120616436,0.000693195965141058
1782943324031037400,2.395037353515625,-0.003549430053681135,-0.001099902205169201,0.00007933750748634338
1782943324041021400,2.405021484375,-0.0014674845151603222,-0.0007292283698916435,0.0005983049049973488
1782943324051006200,2.415006103515625,0.0015267073176801205,0.0018859952688217163,0.0004760655574500561
1782943324060991200,2.4249912109375,0.00005785888060927391,-0.002285819500684738,-0.0007786834612488747
1782943324070976300,2.434976318359375,-0.0032196934334933758,-0.001797662116587162,-0.0021856315433979034
1782943324080961500,2.44496142578125,-0.0026534823700785637,-0.005617900751531124,-0.0016403896734118462
1782943324090946600,2.454946533203125,-0.0011759605258703232,-0.0010074367746710777,-0.0002448931336402893
1782943324100931300,2.464931396484375,0.002058709505945444,-0.0003338819369673729,-0.00021082302555441856
1782943324110916400,2.474916259765625,0.002911986317485571,0.003369244746863842,-0.00045902933925390244
1782943324120901400,2.4849013671875,0.0027282321825623512,0.0035224687308073044,0.0018594437278807163
1782943324130885400,2.494885498046875,0.0013266103342175484,0.0007138988003134727,0.004083183128386736
1782943324140870400,2.504870361328125,0.0006453725509345531,-0.0032655121758580208,-0.00006280187517404556
1782943324150855400,2.51485546875,0.00042752595618367195,0.0006485357880592346,-0.000050817616283893585
1782943324160840200,2.524840087890625,-0.00046960311010479927,-0.0019537759944796562,-0.0027427771128714085
1782943324170825200,2.5348251953125,-0.002610784489661455,0.0012952806428074837,-0.001444751862436533
1782943324180810500,2.544810546875,0.0013376048300415277,-0.0028703557327389717,0.00045518437400460243
1782943324190795500,2.55479541015625,-0.0004043686203658581,0.0004274370148777962,0.000807520467787981
1782943324200780300,2.5647802734375,0.00015231221914291382,0.0004041846841573715,-0.00036245863884687424
1782943324210764300,2.574764404296875,0.00031716213561594486,-0.0009907791391015053,0.0004929490387439728
1782943324220749300,2.584749267578125,-0.0016905325464904308,0.001779821701347828,0.0008661593310534954
1782943324230734300,2.594734375,-0.001478545367717743,0.0018027247861027718,0.0021362206898629665
1782943324240719400,2.60471923828125,-0.00005120318382978439,-0.0040879277512431145,-0.0016402900218963623
1782943324250704400,2.614704345703125,0.0013173953630030155,0.00001653563231229782,-0.00011909240856766701
1782943324260689200,2.624689208984375,0.0010451450943946838,0.0015418138355016708,0.0005527320317924023
1782943324270674400,2.63467431640625,-0.0028350804932415485,0.00020277593284845352,-0.00017670774832367897
1782943324280659500,2.644659423828125,-0.002498189453035593,-0.0003416910767555237,-0.0012411586940288544
1782943324290643500,2.6546435546875,-0.00000280747190117836,-0.0011646077036857605,-0.0013372991234064102
1782943324300628500,2.66462841796875,-0.0005676611326634884,-0.0011438103392720222,0.0017519989050924778
1782943324310613500,2.674613525390625,0.0009308997541666031,-0.0010721711441874504,0.0004742145538330078
1782943324320598300,2.684598388671875,-0.0010211775079369545,-0.000013541430234909058,-0.0009369859471917152
1782943324330583300,2.694583251953125,0.0005860400851815939,0.001822441816329956,0.0004220246337354183
1782943324340568300,2.704568359375,-0.0003865188919007778,-0.0009192349389195442,-0.002161302138119936
1782943324350553300,2.71455322265625,0.00125531991943717,-0.000633743591606617,-0.00039509357884526253
1782943324360538400,2.724538330078125,0.001024905825033784,0.0008122939616441727,0.00012147659435868263
1782943324370523400,2.7345234375,0.00011650146916508675,-0.00021834857761859894,-0.0009278091602027416
1782943324380507100,2.744507080078125,0.002226992743089795,-0.0020487066358327866,-0.0005758390761911869
1782943324390492400,2.754492431640625,0.0014147285837680101,-0.0007703891023993492,-0.0013817115686833858
1782943324400477400,2.7644775390625,0.0002310420386493206,-0.002000405453145504,0.00216487143188715
1782943324410462500,2.77446240234375,0.0006227931007742882,-0.0010967953130602837,0.0011049332097172737
1782943324420447200,2.784447265625,-0.001463477499783039,0.0029134731739759445,-0.0014741593040525913
1782943324430432300,2.794432373046875,0.0011229845695197582,0.001960860565304756,0.001056375913321972
1782943324440417300,2.804417236328125,-0.0018194741569459438,-0.0009644245728850365,0.0007571373134851456
1782943324450402300,2.81440234375,0.001991243101656437,-0.0012547094374895096,0.0007733823731541634
1782943324460386300,2.82438623046875,0.0007853659335523844,-0.001208646222949028,-0.0023653125390410423
1782943324470371300,2.834371337890625,0.0005832319147884846,0.0010766126215457916,0.000759374350309372
1782943324480356400,2.8443564453125,-0.0004781661555171013,-0.0003538886085152626,0.0021898560225963593
1782943324490341600,2.854341552734375,-0.0001229005865752697,-0.0009605567902326584,0.0012178020551800728
1782943324500326700,2.86432666015625,-0.0013716686517000198,0.0013706935569643974,-0.00025860173627734184
1782943324510311700,2.874311767578125,-0.002453178633004427,-0.001398993656039238,0.003463165834546089
1782943324520296400,2.88429638671875,-0.0025467397645115852,0.0014119269326329231,-0.0002832547761499882
1782943324530281500,2.894281494140625,-0.0007975753396749496,-0.0032858895137906075,0.0008134348317980766
1782943324540265500,2.904265380859375,-0.0005214549601078033,0.000013791024684906006,0.0018739891238510609
1782943324550250500,2.91425048828125,-0.0017640860751271248,-0.0008306968957185745,0.0025144796818494797
1782943324560235500,2.924235595703125,-0.0014838362112641335,0.0007287329062819481,-0.0011172578670084476
1782943324570220800,2.934220703125,-0.0002065841108560562,0.0015782807022333145,0.0014010271988809109
1782943324580205600,2.94420556640625,-0.000737327616661787,0.0009383177384734154,0.001362732145935297
1782943324590190600,2.954190673828125,0.0005628275685012341,-0.0006406698375940323,0.00002689054235816002
1782943324600175600,2.964175537109375,0.0003120035398751497,-0.0001722201704978943,-0.0002744067460298538
1782943324610160600,2.97416064453125,0.0013503700029104948,0.00017372425645589828,-0.0004909215494990349
1782943324620145700,2.984145751953125,-0.0010887514799833298,0.000364094041287899,0.0009597227908670902
1782943324630129700,2.994129638671875,-0.002628591377288103,-0.00013764575123786926,-0.0002237856388092041
1782943324640114400,3.004114501953125,0.0001515133772045374,0.0014089792966842651,0.00005577178671956062
1782943324650099500,3.014099365234375,-0.00012758607044816017,0.0005783392116427422,0.0012685754336416721
1782943324660084500,3.02408447265625,0.00013963342644274235,-0.0011966219171881676,0.0006631319411098957
1782943324670069800,3.03406982421875,-0.00039646076038479805,-0.00022909510880708694,0.001329720951616764
1782943324680054800,3.0440546875,0.0011469603050500154,0.00092355627566576,-0.002532828599214554
