time,seconds_elapsed,z,y,x
1782943356077918500,1.00891845703125,-0.0006585675291717052,0.0009904708713293076,-0.0012522297911345959
1782943356087903700,1.01890380859375,0.0020061915274709463,0.000016286037862300873,0.0023976326920092106
1782943356097888800,1.028888671875,-0.0016329349018633366,-0.00030973833054304123,0.0027504521422088146
1782943356107873800,1.038873779296875,0.0016560691874474287,-0.0006564818322658539,-0.000557460356503725
1782943356117858600,1.048858642578125,0.0000434177927672863,-0.0007643355056643486,-0.0015652296133339405
1782943356127843600,1.058843505859375,0.0003502138424664736,0.0018173325806856155,0.0009882091544568539
1782943356137828600,1.06882861328125,-0.00005732709541916847,-0.0007996503263711929,0.001320790033787489
1782943356147812600,1.0788125,-0.0017332546412944794,-0.0011866074055433273,0.0008837655186653137
1782943356157797600,1.088797607421875,-0.0003552106209099293,-0.0012210449203848839,-0.002884005196392536
1782943356167782700,1.09878271484375,0.0013635933864861727,-0.0013368930667638779,-0.0010506855323910713
1782943356177767700,1.108767578125,0.00026083551347255707,-0.0024030106142163277,0.002789822407066822
1782943356187752700,1.118752685546875,0.0005034494679421186,0.002849276177585125,0.0019389423541724682
1782943356197737700,1.12873779296875,-0.00026520155370235443,0.0027348827570676804,-0.002853706944733858
1782943356207722800,1.13872265625,-0.000919007696211338,-0.000433214008808136,-0.000567916315048933
1782943356217707500,1.14870751953125,0.0012589921243488789,-0.0001507410779595375,-0.0031806710176169872
1782943356227691800,1.15869189453125,0.0003892036620527506,0.0006319619715213776,-0.0002274918369948864
1782943356237676500,1.168676513671875,0.0007306274492293596,0.0024752337485551834,-0.0010739704594016075
1782943356247661600,1.17866162109375,-0.0006227907724678516,0.00043711625039577484,-0.0012601250782608986
1782943356257646600,1.188646484375,-0.0015500937588512897,-0.0009357472881674767,0.0016864505596458912
1782943356267631600,1.198631591796875,-0.000679240096360445,-0.0020015444606542587,0.0001133214682340622
1782943356277616600,1.20861669921875,0.0006357121746987104,-0.0009380606934428215,-0.000646564643830061
1782943356287601700,1.2186015625,-0.0005904072895646095,0.0003407895565032959,0.001197674311697483
1782943356297586700,1.228586669921875,-0.0003562825731933117,-0.0012835972011089325,-0.0001302659511566162
1782943356307570700,1.23857080078125,0.0035300685558468103,-0.0023382091894745827,-0.001531887799501419
1782943356317555700,1.2485556640625,-0.00011848891153931618,-0.0011430177837610245,-0.001302595715969801
1782943356327540700,1.258540771484375,-0.0005331430584192276,0.0016567632555961609,-0.0004650312475860119
1782943356337525500,1.268525390625,-0.003665622789412737,0.000018650665879249573,0.0003106379881501198
1782943356347510500,1.278510498046875,0.0015991802792996168,0.0008112071081995964,-0.002341870218515396
1782943356357495600,1.28849560546875,-0.00017401669174432755,-0.0007595177739858627,0.0006778347305953503
1782943356367480600,1.29848046875,-0.0015375553630292416,0.00012625008821487427,0.000209917314350605
1782943356377465600,1.308465576171875,0.000499251764267683,0.0017548911273479462,0.0005716024897992611
1782943356387449900,1.318449951171875,-0.0015178266912698746,0.00039854366332292557,-0.0011160424910485744
1782943356397434600,1.3284345703125,-0.0007067723199725151,-0.0012231431901454926,-0.00025367317721247673
1782943356407419600,1.338419677734375,-0.00028066663071513176,-0.00008357595652341843,0.00015618745237588882
1782943356417404700,1.34840478515625,-0.0013437187299132347,0.002228262834250927,-0.0001986473798751831
1782943356427389700,1.3583896484375,-0.0006491662934422493,0.00032596662640571594,-0.001076958142220974
1782943356437374500,1.36837451171875,-0.0005736341699957848,-0.0025952178984880447,0.0037225184496492147
1782943356447359500,1.378359375,0.0011789922136813402,0.00037393998354673386,0.0007538930512964725
1782943356457344500,1.388344482421875,0.0009310522582381964,-0.00004027877002954483,0.0007448573596775532
1782943356467328500,1.39832861328125,-0.0015693893656134605,-0.0016581490635871887,-0.0005766032263636589
1782943356477313500,1.4083134765625,-0.00238899327814579,0.0014108987525105476,-0.0010299338027834892
1782943356487298800,1.418298828125,-0.0019367886707186699,-0.0019191177561879158,0.000006302259862422943
1782943356497283600,1.42828369140625,-0.001347128301858902,-0.0010417625308036804,0.0009087310172617435
1782943356507268600,1.4382685546875,0.0017855479381978512,0.0005489438772201538,-0.0011520227417349815
1782943356517253600,1.448253662109375,0.0011564355809241533,-0.0026759542524814606,0.00344295147806406
1782943356527238700,1.45823876953125,0.0006368528120219707,0.0038397349417209625,-0.002858087420463562
1782943356537223700,1.4682236328125,0.0018247421830892563,0.002785393036901951,-0.000054477714002132416
1782943356547208400,1.47820849609375,-0.0004061879590153694,-0.00012783892452716827,0.0008773626759648323
1782943356557192400,1.4881923828125,-0.00017812242731451988,0.0008196085691452026,0.0014053559862077236
1782943356567177500,1.498177490234375,-0.00023671193048357964,0.0011972449719905853,0.0000793682411313057
1782943356577162800,1.508162841796875,-0.0002386779524385929,0.00013461802154779434,0.0009337360970675945
1782943356587147800,1.518147705078125,0.0010795868001878262,0.003556246869266033,-0.0019989372231066227
1782943356597132800,1.5281328125,0.00009015435352921486,-0.0006895838305354118,-0.002032807096838951
1782943356607117600,1.53811767578125,0.0009484910406172276,-0.00012073293328285217,-0.0011382512748241425
1782943356617102600,1.5481025390625,-0.000024219509214162827,-0.0009533427655696869,-0.0013512899167835712
1782943356627087600,1.558087646484375,0.00009242724627256393,-0.0007027396932244301,0.0003526001237332821
1782943356637071600,1.568071533203125,-0.002042404841631651,0.0022922856733202934,-0.0002561807632446289
1782943356647056600,1.578056640625,0.00010170601308345795,-0.0015932656824588776,-0.00039413291960954666
1782943356657041700,1.588041748046875,0.0001405715011060238,0.00034999195486307144,0.00012978306040167809
1782943356667026400,1.5980263671875,-0.0002330699935555458,-0.001288384199142456,0.00027918675914406776
1782943356677011700,1.60801171875,-0.0008667958900332451,-0.0007536290213465691,0.0013740845024585724
1782943356686996700,1.617996826171875,0.0003910150844603777,0.0014290977269411087,-0.00007653934881091118
1782943356696981800,1.627981689453125,0.0009379766415804625,0.000235043466091156,-0.0008865022100508213
1782943356706966500,1.637966552734375,0.000510272802785039,0.003406069241464138,-0.000008191913366317749
1782943356716950500,1.647950439453125,0.0012458728160709143,0.0017016846686601639,-0.0014883317053318024
1782943356726935600,1.657935546875,0.0023569436743855476,0.0009426837787032127,0.002060063648968935
1782943356736920600,1.667920654296875,0.0012158688623458147,-0.000006453134119510651,0.0015461896546185017
1782943356746905600,1.677905517578125,-0.000364184845238924,-0.00030366145074367523,-0.0013987338170409203
1782943356756890600,1.687890625,-0.002623204607516527,0.0003656400367617607,0.0012861094437539577
1782943356766875600,1.697875732421875,0.001866884995251894,-0.0006674006581306458,-0.0018763947300612926
1782943356776860700,1.707860595703125,0.000594619195908308,-0.001407373696565628,-0.0007518734782934189
1782943356786845700,1.717845703125,-0.001783051062375307,-0.002002057619392872,0.001099555753171444
1782943356796829700,1.72782958984375,-0.0012517995201051235,0.000049763359129428864,-0.0013944236561655998
1782943356806814700,1.737814697265625,0.0011498392559587955,0.0012697568163275719,-0.0045800963416695595
1782943356816799700,1.7477998046875,0.00034095090813934803,-0.00003123283386230469,0.0020938245579600334
1782943356826784500,1.757784423828125,-0.001084372866898775,-0.0018309969455003738,-0.00045242346823215485
1782943356836769500,1.76776953125,0.00233759474940598,0.001422591507434845,0.002733099739998579
1782943356846754600,1.777754638671875,-0.00040546106174588203,-0.0010429630056023598,-0.0008461885154247284
1782943356856739600,1.787739501953125,0.001810107147321105,0.0006438121199607849,0.0008359667845070362
1782943356866724600,1.797724609375,-0.00015637092292308807,-0.002068883739411831,0.00011211959645152092
1782943356876708900,1.807708984375,-0.00020834803581237793,-0.001965749077498913,0.0003335624933242798
1782943356886693600,1.817693603515625,-0.0024595181457698345,-0.0008584074676036835,0.0011274507269263268
1782943356896678700,1.8276787109375,0.0021168149542063475,-0.001738784834742546,-0.00030856160447001457
1782943356906663700,1.83766357421875,-0.0013934974558651447,0.0006479397416114807,0.0012368708848953247
1782943356916648700,1.847648681640625,-0.0009589940309524536,-0.0016273539513349533,-0.001257819589227438
1782943356926633500,1.857633544921875,0.0017281356267631054,0.001472831703722477,0.0014876332134008408
1782943356936618500,1.867618408203125,-0.0015421481803059578,-0.0003054691478610039,-0.0021755429916083813
1782943356946603500,1.877603515625,0.0007676116656512022,0.0017704647034406662,0.000009580515325069427
1782943356956587500,1.88758740234375,-0.0007338984869420528,-0.0008701253682374954,0.0014663273468613625
1782943356966572500,1.897572509765625,-0.0014324458315968513,-0.004365789704024792,0.002717746887356043
1782943356976557800,1.907557861328125,0.000468874117359519,0.00027501117438077927,-0.0010599065572023392
1782943356986542600,1.91754248046875,0.0017527840100228786,0.0013695703819394112,-0.0012143701314926147
1782943356996527600,1.927527587890625,0.001772183459252119,0.0006313025951385498,-0.0012957481667399406
1782943357006512600,1.9375126953125,-0.00013091135770082474,0.0005729794502258301,0.0009554219432175159
1782943357016497700,1.94749755859375,-0.0004627276211977005,-0.003055575303733349,0.0006916872225701809
1782943357026482700,1.957482666015625,0.00277540972456336,0.0006147930398583412,0.0015987600199878216
1782943357036467500,1.967467529296875,-0.0006776829250156879,0.0002279067412018776,0.0006298450753092766
1782943357046451500,1.977451416015625,-0.0011091148480772972,0.0004694554954767227,0.0012370455078780651
1782943357056436500,1.9874365234375,-0.001192476600408554,-0.0007387809455394745,-0.001285625621676445
1782943357066421800,1.997421875,0.00044989469461143017,0.0004503205418586731,0.000123719684779644
1782943357076406800,2.00740673828125,0.0007167283911257982,0.0013825083151459694,0.0017190594226121902
1782943357086391800,2.017391845703125,-0.0002718367613852024,-0.0007818425074219704,-0.0009840489365160465
1782943357096376600,2.02737646484375,0.001576302805915475,-0.0004934361204504967,0.0003777458332479
1782943357106361600,2.037361572265625,0.0005328764673322439,0.001326833851635456,-0.003330705687403679
1782943357116346600,2.0473466796875,-0.00011501926928758621,0.0015645073726773262,-0.000673412811011076
1782943357126330600,2.05733056640625,0.00046714767813682556,0.0006166882812976837,-0.0007064365781843662
1782943357136315600,2.067315673828125,0.001309982966631651,0.0016598580405116081,0.0007591904141008854
1782943357146300700,2.07730078125,0.00029665022157132626,-0.0011942517012357712,-0.0033386158756911755
1782943357156285400,2.087285400390625,-0.0015846597962081432,-0.0014771725982427597,-0.0012477654963731766
1782943357166270700,2.097270751953125,-0.0015873229131102562,0.00013084430247545242,0.00009366869926452637
1782943357176255700,2.107255859375,0.0010777562856674194,-0.0018002018332481384,0.000612819567322731
1782943357186240800,2.11724072265625,0.003226660890504718,-0.0020468104630708694,-0.0018719094805419445
1782943357196225500,2.1272255859375,0.0010012227576225996,0.0004037376493215561,0.002454940229654312
1782943357206209500,2.13720947265625,-0.0006459425203502178,0.0018506329506635666,0.0002594306133687496
1782943357216194600,2.147194580078125,-0.0013602552935481071,-0.0018651233986020088,-0.00006294623017311096
1782943357226179600,2.1571796875,0.00157108623534441,0.0004496965557336807,0.0008526481688022614
1782943357236164600,2.16716455078125,0.0019129978027194738,0.001427830196917057,0.0017540240660309792
1782943357246149600,2.177149658203125,-0.0015986463986337185,-0.004384518601000309,0.0002139182761311531
1782943357256134700,2.187134765625,0.002359730191528797,0.0010349331423640251,-0.0027474015951156616
1782943357266119700,2.19711962890625,-0.0004834607243537903,-0.0020255716517567635,0.0005583800375461578
1782943357276104700,2.207104736328125,-0.0013862168416380882,-0.001675635576248169,0.0010445467196404934
1782943357286088700,2.217088623046875,-0.0010786219500005245,-0.0007371380925178528,0.000955597497522831
1782943357296073700,2.22707373046875,-0.001506655476987362,0.0007354309782385826,0.00019522709771990776
1782943357306058800,2.237058837890625,-0.002022775821387768,-0.00042410939931869507,-0.0007664398290216923
1782943357316043500,2.24704345703125,-0.0006454344838857651,-0.0028958898037672043,-0.0011152708902955055
1782943357326028500,2.257028564453125,0.00016523199155926704,0.002805139869451523,-0.00048410240560770035
1782943357336013600,2.267013671875,-0.001516709104180336,0.0004525342956185341,0.0006493991240859032
1782943357345998600,2.27699853515625,-0.000506838783621788,-0.0004918230697512627,-0.0013154810294508934
1782943357355983600,2.286983642578125,-0.0012077237479388714,0.0007152995094656944,0.0015658028423786163
1782943357365968600,2.29696875,-0.0014633871614933014,-0.0006985729560256004,-0.002583135385066271
1782943357375952600,2.30695263671875,0.0016350559890270233,-0.00006121490150690079,-0.001116361003369093
1782943357385937700,2.316937744140625,0.0002824363764375448,0.0007513156160712242,0.0009150984697043896
1782943357395922700,2.326922607421875,0.0010591167956590652,0.0003216490149497986,0.0025194999761879444
1782943357405907700,2.33690771484375,0.0034943113569170237,-0.0005209753289818764,-0.0010014655999839306
1782943357415892500,2.346892578125,0.0032888345886021852,-0.0023227091878652573,0.00047505320981144905
1782943357425877500,2.35687744140625,-0.00007819989696145058,-0.00014690682291984558,0.0020090341567993164
1782943357435862500,2.366862548828125,-0.001483292318880558,-0.0008562682196497917,-0.0005990983918309212
1782943357445847800,2.376847900390625,-0.002448687795549631,0.00028596166521310806,0.00252319173887372
1782943357455831600,2.38683154296875,0.0005452637560665607,0.0001276414841413498,0.0011342507787048817
1782943357465816800,2.39681689453125,0.00015537720173597336,-0.0009440146386623383,0.0027137715369462967
1782943357475801600,2.406801513671875,0.00048019434325397015,0.0014777183532714844,-0.0005872538313269615
1782943357485786600,2.41678662109375,0.0010676875244826078,0.0022833235561847687,0.00033393315970897675
1782943357495771600,2.426771728515625,-0.0025767311453819275,-0.001317087560892105,0.0017717736773192883
1782943357505756700,2.436756591796875,-0.001400146633386612,0.0004384675994515419,0.0005195550620555878
1782943357515741400,2.446741455078125,0.00006720656529068947,0.001273931935429573,0.001556409988552332
1782943357525726200,2.456726318359375,0.0022712387144565582,0.00170829426497221,-0.0006071417592465878
1782943357535710200,2.466710205078125,-0.0021029766649007797,0.000780799426138401,-0.003486893605440855
1782943357545695200,2.4766953125,0.0006584548391401768,0.0008827988058328629,-0.0008253301493823528
1782943357555680300,2.48668017578125,-0.00008069956675171852,-0.0009825648739933968,-0.000013168435543775558
1782943357565665300,2.496665283203125,-0.00018269848078489304,0.00016419216990470886,0.0011048265732824802
1782943357575650300,2.506650390625,0.000907892594113946,0.0019592121243476868,-0.001351222861558199
1782943357585635000,2.516635009765625,0.0003414382226765156,-0.00025973375886678696,-0.0011546812020242214
1782943357595620000,2.5266201171875,0.0000895247794687748,-0.002031276933848858,0.002168097998946905
1782943357605605400,2.53660546875,0.0017939477693289518,-0.0002568121999502182,-0.00042715249583125114
1782943357615589000,2.546589111328125,-0.00005527865141630173,-0.00012209825217723846,-0.000587080605328083
1782943357625574400,2.556574462890625,-0.001539724413305521,-0.0012526102364063263,0.00023876549676060677
1782943357635559400,2.566559326171875,-0.0009423685260117054,0.0033292602747678757,-0.000373227521777153
1782943357645544200,2.576544189453125,0.0016616701614111662,-0.002213575877249241,0.00036686472594738007
1782943357655529200,2.586529296875,-0.00045244861394166946,0.000736461952328682,-0.0024189958348870277
1782943357665514200,2.59651416015625,-0.0017137215472757816,-0.0010771509259939194,0.0003232615999877453
1782943357675499300,2.606499267578125,-0.00021694740280508995,0.001817799173295498,0.00015203235670924187
1782943357685484300,2.616484375,0.0007013105787336826,0.00028594862669706345,-0.0001744711771607399
1782943357695469000,2.626468994140625,0.0009865781757980585,0.0003229184076189995,-0.000549673568457365
1782943357705453000,2.636453125,0.000884579261764884,0.0008552847430109978,0.00028096605092287064
1782943357715438300,2.646438232421875,-0.00035534752532839775,0.0007666340097784996,-0.002113834023475647
1782943357725423400,2.65642333984375,-0.001882936805486679,-0.0023380788043141365,0.002242298796772957
1782943357735408400,2.666408447265625,-0.0005243979394435883,0.0021326113492250443,0.0017848988063633442
1782943357745393200,2.67639306640625,-0.00007245969027280807,0.0037882979959249496,-0.0004825163632631302
1782943357755378200,2.686378173828125,0.000015865545719861984,0.0002852408215403557,-0.0016174656338989735
1782943357765363200,2.69636328125,-0.0016169184818863869,-0.001120641827583313,0.0030880733393132687
1782943357775348200,2.70634814453125,0.0014163467567414045,-0.0002534659579396248,0.001388566568493843
1782943357785332200,2.716332275390625,0.0005239213351160288,-0.0012947618961334229,0.0006071948446333408
1782943357795317200,2.726317138671875,-0.00007224734872579575,0.0003064814954996109,-0.0034591499716043472
1782943357805302000,2.736302001953125,-0.00002297898754477501,-0.0007204329594969749,-0.0014154398813843727
1782943357815287300,2.746287353515625,-0.000632100272923708,-0.0007470138370990753,-0.0025146142579615116
1782943357825272300,2.756272216796875,-0.0013354411348700523,-0.0022900495678186417,-0.00008447933942079544
1782943357835257300,2.76625732421875,0.000696809496730566,0.0018043536692857742,0.0001822030171751976
1782943357845242400,2.776242431640625,0.0010028067044913769,0.0017886413261294365,-0.0019051823765039444
1782943357855227100,2.78622705078125,-0.0004072762094438076,0.0006993170827627182,-0.0003479798324406147
1782943357865211100,2.796211181640625,-0.0013798628933727741,0.0005722837522625923,0.0011905282735824585
1782943357875196200,2.806196044921875,-0.0007902020588517189,-0.0020964592695236206,-0.0010086596012115479
1782943357885181200,2.81618115234375,0.0002351151779294014,0.0012519331648945808,0.001922947820276022
1782943357895166200,2.826166259765625,-0.0012354007922112942,-0.0005766144022345543,-0.0009812493808567524
1782943357905151500,2.8361513671875,-0.0006052972748875618,-0.0012658406049013138,-0.000932247843593359
1782943357915136300,2.84613623046875,0.0002322993241250515,0.0007877219468355179,-0.00023034261539578438
1782943357925121300,2.856121337890625,0.00029701413586735725,-0.0023476174101233482,-0.0006029191426932812
1782943357935106300,2.866106201171875,0.0004771607927978039,-0.00033686496317386627,-0.0014402861706912518
1782943357945091300,2.87609130859375,0.00025265617296099663,0.00075503159314394,-0.0005579809658229351
1782943357955075300,2.886075439453125,0.000021770596504211426,0.001211671158671379,0.0026731141842901707
1782943357965060400,2.896060302734375,-0.0003055320121347904,-0.0012472253292798996,0.0012475242838263512
1782943357975045000,2.906045166015625,-0.0011825896799564362,0.000026440247893333435,0.0015804795548319817
1782943357985030100,2.916030029296875,-0.00008510099723935127,0.0018155518919229507,-0.0009553823620080948
1782943357995015200,2.92601513671875,-0.0023852181620895863,-0.0005379961803555489,0.0013686814345419407
1782943358005000400,2.93600048828125,0.0013325545005500317,-0.001494869589805603,0.0003646695986390114
1782943358014985200,2.945985107421875,-0.0007789367809891701,0.0010397545993328094,0.0016757589764893055
1782943358024970200,2.95597021484375,-0.00008758017793297768,0.0005132472142577171,-0.0013309502974152565
1782943358034954200,2.965954345703125,0.00018479349091649055,-0.0015319567173719406,0.00020575523376464844
1782943358044939300,2.975939208984375,-0.002273836638778448,0.00011920370161533356,-0.0008725589141249657
1782943358054924300,2.98592431640625,-0.00020294217392802238,-0.0009934986010193825,0.0015828474424779415
1782943358064909300,2.995909423828125,0.0013560722582042217,0.0016169315204024315,-0.0013511572033166885
1782943358074894000,3.00589404296875,0.0032768629025667906,0.0018017664551734924,-0.00027617160230875015
1782943358084879000,3.015879150390625,-0.0002811201848089695,0.0017439760267734528,0.00048229703679680824
1782943358094864400,3.025864501953125,0.0007515563629567623,-0.00009927432984113693,0.0019711065106093884
1782943358104849400,3.035849365234375,-0.001028766855597496,-0.0010928995907306671,-0.0003479737788438797
1782943358114834400,3.04583447265625,0.00037368363700807095,-0.0007752282544970512,0.00004322407767176628
