time,seconds_elapsed,z,y,x
1782943335713510400,0.660510498046875,-0.00013624457642436028,-0.0005417577922344208,0.0016466123051941395
1782943335723495400,0.670495361328125,0.00016122125089168549,0.0012470874935388565,0.0007227128371596336
1782943335733480700,0.680480712890625,-0.0003722100518643856,0.001635110005736351,0.0005655861459672451
1782943335743465700,0.6904658203125,0.0005556032992899418,0.0019701141864061356,-0.0010348809882998466
1782943335753450800,0.70045068359375,0.0005409559234976768,0.0008625052869319916,-0.0014897491782903671
1782943335763435500,0.710435546875,0.0010156931821256876,0.0006589395925402641,-0.0011964505538344383
1782943335773419500,0.72041943359375,-0.0003198818303644657,0.0003886288031935692,0.0010605789721012115
1782943335783404500,0.730404541015625,-0.000051602721214294434,-0.0016450770199298859,0.00099237821996212
1782943335793389600,0.7403896484375,0.00022030575200915337,0.0019398042932152748,0.002661914099007845
1782943335803374600,0.75037451171875,0.0005287064705044031,0.0009091421961784363,-0.0013324087485671043
1782943335813359600,0.760359619140625,-0.0008920901454985142,-0.0011473512277007103,0.0010404675267636776
1782943335823344600,0.7703447265625,0.002063726307824254,-0.0003699846565723419,-0.0006971489638090134
1782943335833329700,0.78032958984375,-0.00048198923468589783,-0.0010837120935320854,-0.0020226044580340385
1782943335843314700,0.790314697265625,-0.00022135954350233078,0.0007777838036417961,-0.0007973331958055496
1782943335853299700,0.8002998046875,0.0005019549280405045,-0.0003902791067957878,-0.00007082335650920868
1782943335863283700,0.81028369140625,0.0024660606868565083,-0.00023164600133895874,0.002320529893040657
1782943335873268500,0.8202685546875,0.0008372713346034288,0.0017758449539542198,-0.0006022891029715538
1782943335883253500,0.83025341796875,-0.0004516509361565113,-0.0013480735942721367,0.002205034252256155
1782943335893238500,0.840238525390625,0.002090602647513151,0.0009089559316635132,0.000002866610884666443
1782943335903223600,0.8502236328125,0.002395699266344309,-0.002478773705661297,0.0013889763504266739
1782943335913208600,0.86020849609375,-0.00024375971406698227,0.00038838479667901993,-0.0011072047054767609
1782943335923193600,0.870193603515625,0.0027287201955914497,-0.0008854437619447708,-0.00018807360902428627
1782943335933178600,0.8801787109375,0.00013773050159215927,-0.000652683898806572,0.0011064889840781689
1782943335943163600,0.89016357421875,-0.001165828201919794,-0.002708529122173786,0.0007344996556639671
1782943335953147600,0.900147705078125,0.0013362113386392593,-0.0005737394094467163,-0.0009803101420402527
1782943335963132700,0.910132568359375,-0.0007925103418529034,0.0009549865499138832,0.00045191822573542595
1782943335973117700,0.92011767578125,-0.00010062148794531822,-0.00017685722559690475,-0.0005086837336421013
1782943335983102500,0.9301025390625,0.001473966520279646,-0.0004491005092859268,-0.0016963747330009937
1782943335993087500,0.94008740234375,0.001872908091172576,-0.002026490867137909,0.00020565465092658997
1782943336003072500,0.950072509765625,0.0011853924952447414,0.0028201406821608543,0.00008061202242970467
1782943336013057800,0.960057861328125,0.0007478350307792425,-0.0028971340507268906,0.0004963316023349762
1782943336023042600,0.97004248046875,-0.0011988403275609016,0.0008053025230765343,-0.002180207520723343
1782943336033026800,0.98002685546875,-0.0014358614571392536,0.002662857063114643,-0.0030023250728845596
1782943336043011600,0.990011474609375,0.00014857621863484383,0.0018984805792570114,-0.0016212803311645985
1782943336052996600,0.99999658203125,-0.0007739430293440819,0.0008670389652252197,-0.0005381726659834385
1782943336062981600,1.009981689453125,0.0010670376941561699,-0.001435169018805027,-0.00006418861448764801
1782943336072966700,1.019966552734375,0.0006555793806910515,0.00009827874600887299,-0.002006698399782181
1782943336082951400,1.029951416015625,0.001574760302901268,0.0002458794042468071,-0.0004631858319044113
1782943336092936400,1.0399365234375,-0.0009326059371232986,-0.0009251125156879425,-0.0022373832762241364
1782943336102921500,1.04992138671875,-0.0006976528093218803,0.00013195816427469254,-0.0002239239402115345
1782943336112906800,1.05990673828125,0.0014616381376981735,0.001812412403523922,-0.0011776024475693703
1782943336122890800,1.069890869140625,0.0029504592530429363,0.000042304396629333496,-0.0012294459156692028
1782943336132875800,1.079875732421875,-0.000689016655087471,-0.002157732844352722,0.0006667245179414749
1782943336142860500,1.089860595703125,-0.0011051995679736137,-0.001146635040640831,0.0005601677112281322
1782943336152845600,1.099845458984375,-0.000490009319037199,0.0024118805304169655,-0.003044420387595892
1782943336162830600,1.10983056640625,-0.0011806143447756767,-0.0032077832147479057,0.001412976998835802
1782943336172815600,1.119815673828125,-0.0015486632473766804,0.0005062613636255264,0.000867028720676899
1782943336182800600,1.129800537109375,0.0015272656455636024,0.0010747592896223068,0.00145397474989295
1782943336192785400,1.139785400390625,0.00026279687881469727,-0.002191341482102871,-0.0006507211364805698
1782943336202770700,1.149770751953125,0.0005918166134506464,0.00016361381858587265,-0.00018121767789125443
1782943336212754400,1.15975439453125,0.0009433538652956486,0.0002962397411465645,0.0007362412288784981
1782943336222739700,1.16973974609375,0.0000705718994140625,-0.0021809181198477745,-0.00010631140321493149
1782943336232724700,1.179724853515625,0.0005371577572077513,-0.0007995367050170898,-0.0006474652327597141
1782943336242709800,1.189709716796875,-0.0009024138562381268,0.0022406019270420074,0.0006964746862649918
1782943336252694500,1.199694580078125,0.0004885552916675806,-0.0001242849975824356,0.000376096460968256
1782943336262679600,1.209679443359375,-0.0004813121631741524,-0.00026457011699676514,0.0014059585519134998
1782943336272664600,1.21966455078125,-0.0009953021071851254,0.001596447080373764,-0.0007874211296439171
1782943336282649600,1.229649658203125,0.0013833257835358381,0.00009167566895484924,-0.004372131545096636
1782943336292633600,1.239633544921875,-0.0003565172664821148,-0.001064402051270008,-0.0003467644564807415
1782943336302618600,1.24961865234375,0.00022703921422362328,-0.000600447878241539,-0.00033630430698394775
1782943336312603600,1.259603759765625,0.0001988098956644535,-0.0011884737759828568,-0.000041758641600608826
1782943336322588700,1.269588623046875,0.0006270294543355703,-0.0010112952440977097,-0.0012857629917562008
1782943336332573700,1.27957373046875,-0.000778853427618742,-0.0005665477365255356,-0.00038321735337376595
1782943336342558700,1.289558837890625,0.001463466789573431,0.0023935874924063683,0.0015668184496462345
1782943336352543500,1.29954345703125,-0.00003269687294960022,-0.0009337663650512695,0.0005313814617693424
1782943336362528500,1.309528564453125,-0.00040082260966300964,0.0004528248682618141,0.00038338033482432365
1782943336372513500,1.319513427734375,0.0007315534166991711,0.0025660423561930656,-0.0009966697543859482
1782943336382497500,1.32949755859375,0.0006021466106176376,-0.0009078709408640862,-0.0021518166176974773
1782943336392482600,1.339482666015625,-0.0015158653259277344,0.0008245157077908516,-0.0005792197771370411
1782943336402467600,1.349467529296875,-0.0003304467536509037,0.0011898176744580269,-0.002309751231223345
1782943336412452600,1.35945263671875,0.0003811498172581196,0.0004254905506968498,-0.0015219883061945438
1782943336422437600,1.369437744140625,0.0008530367631465197,-0.0009820116683840752,-0.0014739558100700378
1782943336432422700,1.379422607421875,-0.0008045146241784096,-0.0008781477808952332,0.0026187896728515625
1782943336442407700,1.38940771484375,-0.0010137292556464672,0.001635536551475525,0.00036784540861845016
1782943336452392700,1.399392822265625,0.000811335165053606,-0.0010212333872914314,0.00029860297217965126
1782943336462377500,1.40937744140625,0.00016857637092471123,0.0011747106909751892,0.00008583161979913712
1782943336472361500,1.419361572265625,-0.0014495602808892727,0.0003336844965815544,-0.0007767663337290287
1782943336482346500,1.429346435546875,0.00013215001672506332,0.0015888214111328125,0.0014398558996617794
1782943336492330800,1.439330810546875,0.001927919453009963,-0.0012940503656864166,0.004283313173800707
1782943336502315800,1.449315673828125,-0.00025690533220767975,0.0030019963160157204,0.0013819625601172447
1782943336512300800,1.45930078125,0.0004994322080165148,-0.0011602574959397316,-0.00017864955589175224
1782943336522285800,1.469285888671875,-0.0005030049942433834,0.0001665353775024414,-0.002589041832834482
1782943336532270800,1.479270751953125,0.0011098054237663746,0.0004712007939815521,0.0009385808371007442
1782943336542255900,1.489255859375,-0.0002618120051920414,-0.00048697274178266525,0.0013598301447927952
1782943336552239900,1.499239990234375,0.001345405587926507,0.0024550212547183037,0.0004873787984251976
1782943336562225000,1.509224853515625,-0.00006784684956073761,0.0018831463530659676,0.001192682422697544
1782943336572210000,1.5192099609375,-0.0007600025273859501,0.0005592890083789825,-0.00017485115677118301
1782943336582194700,1.529194580078125,0.000783122144639492,0.002026401460170746,0.0014296448789536953
1782943336592179700,1.5391796875,-0.0017631258815526962,0.001968344673514366,0.0021444372832775116
1782943336602164700,1.549164794921875,-0.0005426891148090363,-0.0002493755891919136,-0.0002462388947606087
1782943336612150000,1.55914990234375,0.00016278214752674103,-0.0016219690442085266,0.001200124155730009
1782943336622135000,1.569135009765625,-0.0001326003111898899,0.002040514722466469,-0.0009783641435205936
1782943336632119800,1.579119873046875,0.0014897976070642471,0.00003728456795215607,0.00028024613857269287
1782943336642103800,1.589103759765625,0.0010352330282330513,0.0009821029379963875,0.00035563018172979355
1782943336652088800,1.5990888671875,0.0014056789223104715,0.0021456386893987656,-0.0008816742338240147
1782943336662073900,1.609073974609375,0.0006810317281633615,0.0039060357958078384,-0.0023296508006751537
1782943336672059000,1.619058837890625,0.0024174125865101814,-0.0012607621029019356,-0.0006537227891385555
1782943336682044000,1.6290439453125,0.0013846764340996742,0.0013962797820568085,0.0009650266729295254
1782943336692028700,1.639028564453125,-0.0015514586120843887,-0.00008550286293029785,-0.002139153890311718
1782943336702013700,1.649013671875,0.0009835234377533197,-0.00029649771749973297,0.0015820772387087345
1782943336711999000,1.6589990234375,-0.00019465899094939232,0.0011666426435112953,0.00041481340304017067
1782943336721984000,1.66898388671875,0.0025068079121410847,-0.0023386748507618904,-0.0014409874565899372
1782943336731968000,1.678968017578125,-0.0012839357368648052,-0.002481686882674694,-0.0019302102737128735
1782943336741953000,1.688953125,-0.0020621703006327152,0.0007603168487548828,-0.000924703199416399
1782943336751937800,1.698937744140625,-0.0003521549515426159,-0.00039709359407424927,-0.0002495916560292244
1782943336761922800,1.7089228515625,0.0010196035727858543,-0.0001645255833864212,-0.0008102692663669586
1782943336771907800,1.718907958984375,-0.001290422398597002,-0.00034641940146684647,0.000018506310880184174
1782943336781892900,1.728892822265625,-0.0005178493447601795,-0.0010668132454156876,-0.0002816370688378811
1782943336791877600,1.738877685546875,-0.0013338420540094376,0.00004026293754577637,-0.0014230678789317608
1782943336801863000,1.74886279296875,-0.0008393377065658569,0.00013060308992862701,0.0010490217246115208
1782943336811846700,1.7588466796875,0.000007813796401023865,0.000720759853720665,-0.0026011071167886257
1782943336821832000,1.76883203125,-0.0009848172776401043,-0.0010927794501185417,0.001216354314237833
1782943336831817000,1.77881689453125,0.0011228083167225122,0.00003160722553730011,-0.000032934825867414474
1782943336841802000,1.788802001953125,-0.00007748091593384743,-0.0017174091190099716,-0.0010064486414194107
1782943336851786800,1.798786865234375,0.0008165424223989248,-0.0022029029205441475,-0.00028206873685121536
1782943336861771800,1.808771728515625,-0.0019690957851707935,0.0006014537066221237,-0.0006103659979999065
1782943336871756800,1.8187568359375,-0.00011180713772773743,-0.00030455365777015686,-0.00015736185014247894
1782943336881741800,1.828741943359375,-0.000848900992423296,0.0009168917313218117,-0.0010678893886506557
1782943336891726800,1.838726806640625,0.000906921224668622,-0.0017076535150408745,0.0003816690295934677
1782943336901710800,1.8487109375,-0.00041643716394901276,-0.0001279916614294052,0.001313982531428337
1782943336911696000,1.85869580078125,-0.000561312772333622,0.0010352768003940582,0.0004921313375234604
1782943336921681000,1.868680908203125,-0.0010598753578960896,0.0004823794588446617,0.0021393150091171265
1782943336931666000,1.878666015625,0.00009806733578443527,0.0019356664270162582,0.002271407749503851
1782943336941651000,1.88865087890625,0.00008970638737082481,-0.0008602971211075783,0.0004946705885231495
1782943336951635700,1.8986357421875,0.0009951810352504253,-0.002766321413218975,-0.0035605248995125294
1782943336961620700,1.908620849609375,0.0012628920376300812,-0.0017159292474389076,0.0005411109887063503
1782943336971605800,1.918605712890625,-0.0005698953755199909,0.00011792406439781189,0.003331571351736784
1782943336981590800,1.9285908203125,0.0005246824584901333,-0.0017331261187791824,-0.000882450956851244
1782943336991574800,1.93857470703125,0.001624301541596651,0.0012637292966246605,-0.003857468720525503
1782943337001559800,1.948559814453125,0.0005371959414333105,-0.0018451577052474022,-0.0004166611470282078
1782943337011544800,1.958544921875,-0.00018478697165846825,0.0002765823155641556,0.0007500695064663887
1782943337021529900,1.96852978515625,0.0008002056274563074,-0.0007239039987325668,-0.0003233468160033226
1782943337031515000,1.978514892578125,0.0008569310884922743,-0.0015729200094938278,-0.0012448001652956009
1782943337041500000,1.9885,-0.0001592906191945076,-0.0009060297161340714,-0.001258790958672762
1782943337051485000,1.99848486328125,-0.0012525185011327267,0.000010896474123001099,0.00045761605724692345
1782943337061469700,2.0084697265625,0.00032223574817180634,0.00196225568652153,-0.00032882578670978546
1782943337071453700,2.01845361328125,-0.0008231895044445992,0.00196065753698349,0.0020509748719632626
1782943337081438700,2.028438720703125,0.0017173085361719131,0.001588054932653904,-0.0013007200323045254
1782943337091423700,2.038423828125,0.0004030384588986635,0.0008703330531716347,-0.004212886560708284
1782943337101409000,2.048408935546875,0.0011854555923491716,-0.0011512339115142822,-0.0003276960924267769
1782943337111394000,2.05839404296875,0.0011545629240572453,0.00045944657176733017,-0.0022981693036854267
1782943337121378800,2.06837890625,0.0009483764879405499,0.0009409310296177864,-0.0009950995445251465
1782943337131363800,2.07836376953125,-0.0006412644870579243,-0.0009999806061387062,0.0014555417001247406
1782943337141348900,2.088348876953125,-0.0001756143756210804,0.0009431764483451843,0.0005068527534604073
1782943337151334000,2.098333984375,-0.00026775989681482315,0.0007397113367915154,-0.0015837284736335278
1782943337161318000,2.10831787109375,-0.0007303250022232533,-0.003130502998828888,-0.0005018860101699829
1782943337171303000,2.118302978515625,0.0006001903675496578,-0.0003144768998026848,0.0002464619465172291
1782943337181287700,2.12828759765625,0.0012657830957323313,0.0008467547595500946,-0.0014518494717776775
1782943337191272700,2.138272705078125,-0.0023872749879956245,0.003208979032933712,0.00004857545718550682
1782943337201258000,2.148258056640625,0.0000629005953669548,-0.0010942034423351288,-0.0002357112243771553
1782943337211243000,2.158242919921875,0.0004189654719084501,0.0006160791963338852,-0.001590194646269083
1782943337221227800,2.168227783203125,-0.0026190397329628468,-0.0008053537458181381,-0.001213577575981617
1782943337231212800,2.178212890625,0.0004957932978868484,0.0006588520482182503,0.0016583753749728203
1782943337241197800,2.18819775390625,-0.001579295378178358,-0.0006065545603632927,0.0009895828552544117
1782943337251181800,2.198181884765625,-0.0008727586828172207,-0.0030164485797286034,-0.000004841480404138565
1782943337261166800,2.208166748046875,0.0004537939094007015,-0.0012089386582374573,-0.002135833725333214
1782943337271151900,2.21815185546875,-0.0017086928710341454,0.00018922053277492523,-0.0003275470808148384
1782943337281136600,2.22813671875,0.0008288698736578226,0.002498410642147064,-0.0012814127840101719
1782943337291122000,2.238121826171875,0.00015908479690551758,-0.0018542595207691193,-0.0003732750192284584
1782943337301107000,2.24810693359375,0.000742864329367876,0.002675994299352169,-0.004457974340766668
1782943337311092000,2.258092041015625,0.0004475198220461607,0.0011753030121326447,-0.0009868103079497814
1782943337321077000,2.268076904296875,-0.0009553213603794575,-0.002068372443318367,0.00015013106167316437
1782943337331061000,2.27806103515625,0.0010223421268165112,-0.0017437329515814781,-0.0002578655257821083
1782943337341045800,2.288045654296875,0.0015011196956038475,-0.0007113730534911156,0.0011651916429400444
1782943337351030800,2.29803076171875,-0.00021076016128063202,0.0005014305934309959,0.0004988689906895161
1782943337361015800,2.308015869140625,0.0007887959945946932,0.0004806527867913246,0.0006618988700211048
1782943337371000800,2.318000732421875,0.0012772197369486094,0.0004428355023264885,-0.0011032442562282085
1782943337380985900,2.32798583984375,-0.0007052547298371792,-0.000005624257028102875,-0.0006761616095900536
1782943337390971000,2.337970947265625,0.000717405928298831,-0.0022701099514961243,-0.0001877378672361374
1782943337400956000,2.347955810546875,0.0007943743839859962,0.0004441710188984871,-0.0006103604100644588
1782943337410941000,2.35794091796875,0.00013257889077067375,0.00012672226876020432,-0.00039650918915867805
1782943337420925000,2.367925048828125,0.002264067530632019,-0.0009101759642362595,-0.0011077895760536194
1782943337430910000,2.377909912109375,0.0015135889407247305,0.0028488757088780403,0.0007327208295464516
1782943337440894700,2.387894775390625,-0.0013450533151626587,-0.0008518993854522705,0.0005427701398730278
1782943337450879700,2.397879638671875,-0.00045475875958800316,-0.00005881022661924362,0.0021553141996264458
1782943337460864800,2.40786474609375,-0.00011879624798893929,0.0004924656823277473,0.0005888231098651886
1782943337470849800,2.417849853515625,-0.0006365147419273853,0.0001784786581993103,0.0018836520612239838
1782943337480835000,2.4278349609375,0.0014497966039925814,-0.0026301657781004906,-0.0015813708305358887
1782943337490819800,2.43781982421875,-0.0005129529163241386,0.0008846744894981384,0.0010058898478746414
1782943337500809200,2.447809326171875,-0.0005019791424274445,-0.00009024236351251602,-0.000406583771109581
1782943337510793200,2.457793212890625,-0.00023539690300822258,0.0010756896808743477,-0.0011370889842510223
1782943337520778200,2.4677783203125,0.0011463440023362637,0.000922059640288353,-0.00033612223342061043
1782943337530763300,2.47776318359375,-0.002610577270388603,-0.0004952745512127876,-0.0025840960443019867
1782943337540748000,2.487748046875,0.0009830491617321968,0.002806670032441616,0.0005731401033699512
1782943337550733000,2.497733154296875,0.00013003870844841003,0.00009157694876194,0.0010873968712985516
1782943337560718000,2.507718017578125,-0.0007339417934417725,-0.0005178581923246384,-0.00010793143883347511
1782943337570703000,2.517703125,0.0013273449148982763,0.0011157244443893433,-0.0011686687357723713
1782943337580688100,2.527688232421875,-0.0004627709276974201,-0.0004661688581109047,0.00017111748456954956
1782943337590673200,2.537673095703125,-0.0008782241493463516,0.000031043775379657745,0.00010507088154554367
1782943337600657200,2.5476572265625,0.000001642853021621704,0.00016877427697181702,-0.0011461833491921425
1782943337610642200,2.55764208984375,0.0017854280304163694,-0.0018741367384791374,0.00010843155905604362
1782943337620627200,2.567627197265625,0.0007379462476819754,0.00005799345672130585,-0.0025443565100431442
1782943337630612200,2.5776123046875,-0.0014399867504835129,-0.002637924626469612,-0.004569690674543381
1782943337640597000,2.587596923828125,-0.001654074527323246,-0.0013952264562249184,0.003542328020557761
1782943337650582000,2.59758203125,0.0005369081627577543,-0.0008735135197639465,-0.002404244150966406
1782943337660567000,2.607567138671875,0.0006859733257442713,-0.001414465717971325,-0.0009491941891610622
1782943337670552300,2.61755224609375,-0.00007356004789471626,-0.0018759919330477715,-0.00044026365503668785
1782943337680537300,2.627537353515625,0.002407066524028778,0.002317044883966446,0.0006156153976917267
1782943337690521300,2.637521240234375,0.0008786784019321203,-0.0015309564769268036,-0.00011808564886450768
1782943337700506000,2.647506103515625,0.0018143972847610712,-0.0020074089989066124,0.000921307597309351
1782943337710491100,2.6574912109375,-0.0010234671644866467,-0.00008647143840789795,0.000668840017169714
1782943337720476200,2.66747607421875,-0.00005476502701640129,-0.001901441253721714,-0.00017262576147913933
1782943337730461200,2.677461181640625,-0.0012934012338519096,0.0005771629512310028,-0.0014631934463977814
1782943337740446200,2.6874462890625,-0.0003682519309222698,0.0018644528463482857,0.0028575044125318527
1782943337750431000,2.697430908203125,-0.0015253950841724873,-0.002044801600277424,-0.00034867506474256516
1782943337760416000,2.707416015625,0.00015874626114964485,-0.00029187556356191635,0.0010600043460726738
1782943337770401300,2.7174013671875,-0.0008985288441181183,-0.0016266517341136932,0.0009430916979908943
1782943337780385000,2.727385009765625,-0.0006108982488512993,0.0007246891036629677,0.0011763987131416798
1782943337790370300,2.737370361328125,-0.0015906752087175846,0.0009824829176068306,-0.0011432147584855556
1782943337800355000,2.74735498046875,-0.002031791489571333,-0.0002143094316124916,0.0006611356511712074
1782943337810340000,2.757340087890625,0.0003810327034443617,0.001878403127193451,0.0022374605759978294
1782943337820325000,2.7673251953125,0.0018997762817889452,0.0005305781960487366,0.00033348100259900093
1782943337830310100,2.77731005859375,0.0014193421229720116,0.0006616059690713882,0.00040272343903779984
1782943337840295200,2.787295166015625,-0.0015607676468789577,-0.0006545186042785645,0.001478624064475298
1782943337850280000,2.797280029296875,-0.00042226631194353104,-0.0003192266449332237,0.0016187066212296486
1782943337860264000,2.807263916015625,-0.0007337173447012901,-0.0013199113309383392,-0.0007266523316502571
1782943337870249000,2.8172490234375,0.0003784187138080597,0.0031765708699822426,-0.0006904331967234612
1782943337880234200,2.827234130859375,0.0012784763239324093,0.0004998259246349335,-0.0007530730217695236
1782943337890219300,2.83721923828125,0.0008499736431986094,-0.0024898387491703033,0.0006181886419653893
1782943337900204300,2.847204345703125,0.0013572911266237497,-0.0013776691630482674,-0.00042407913133502007
1782943337910189000,2.85718896484375,0.0020776763558387756,0.0009217038750648499,0.00023292237892746925
1782943337920174000,2.867174072265625,-0.0005868794396519661,-0.0020700395107269287,0.0019409102387726307
1782943337930159000,2.8771591796875,-0.0016220500692725182,0.0004370603710412979,0.00011211726814508438
1782943337940144000,2.88714404296875,-0.0001972448080778122,0.0005400609225034714,0.0015253792516887188
1782943337950128000,2.897128173828125,0.002533826744183898,-0.0014040470123291016,-0.00020088162273168564
1782943337960113200,2.907113037109375,0.00017997389659285545,0.00015536043792963028,0.0012810821644961834
1782943337970098000,2.917097900390625,-0.0006330888718366623,-0.00040390342473983765,0.0004360610619187355
1782943337980083200,2.927083251953125,-0.0001297411508858204,0.002661370672285557,0.00008974550291895866
1782943337990068200,2.937068115234375,0.00112167838960886,0.0002770423889160156,-0.00009188195690512657
1782943338000053200,2.94705322265625,0.004641175735741854,-0.0011622654274106026,0.0003970111720263958
1782943338010038000,2.9570380859375,-0.00011443113908171654,0.0010100752115249634,0.0026838677003979683
1782943338020023000,2.96702294921875,-0.000024019740521907806,0.00029363203793764114,0.0005318941548466682
1782943338030008000,2.977008056640625,-0.0030698771588504314,0.0006821872666478157,0.00063336081802845
1782943338039992000,2.986991943359375,0.00018911389634013176,-0.0011768359690904617,-0.0014267237856984138
1782943338049977000,2.99697705078125,-0.000621552113443613,0.00014249421656131744,0.0025914539583027363
1782943338059962000,3.006962158203125,-0.000060463789850473404,0.001693032681941986,0.0003945198841392994
1782943338069947100,3.016947021484375,0.0011464806739240885,-0.0008582752197980881,-0.001356242224574089
1782943338079932200,3.02693212890625,-0.0015714219771325588,0.00044847559183835983,0.0011845296248793602
