time,seconds_elapsed,z,y,x
1782941968870035500,0.860035400390625,0.7449141116946936,-0.2638249047581106,0.26240458963140845
1782941968880020500,0.8700205078125,0.7891466366529464,-0.26350999359004196,0.22496663845041764
1782941968890005200,0.880005126953125,0.8782488154292106,-0.3039573739863932,0.18642096348954362
1782941968899990300,0.889990234375,1.0376976191073655,-0.3366653923023492,0.17225642719985917
1782941968909975300,0.899975341796875,1.1775438966929912,-0.3415185314219445,0.15554662687415255
1782941968919960300,0.909960205078125,1.333934481844306,-0.3145253836214542,0.13622942052902653
1782941968929945300,0.9199453125,1.485874517327547,-0.2567065971855074,0.10106622761329635
1782941968939930000,0.92993017578125,1.4728577993661165,-0.14080942352935671,0.1404484629961662
1782941968949915400,0.939915283203125,1.4446978728085755,-0.0908412775285542,0.16701741230152548
1782941968959899400,0.9498994140625,1.5399211648136377,-0.1327899293333292,0.16570885045360773
1782941968969884400,0.959884521484375,1.691920237007737,-0.16210691697150467,0.14707004569354465
1782941968979869400,0.969869384765625,1.8223481133848427,-0.12484751896150409,0.1960045469308272
1782941968989854200,0.979854248046875,2.0624439867049453,-0.12287271175719797,0.2655463582558557
1782941968999839200,0.989839111328125,2.4372207176715133,-0.14165084278956055,0.25001495405975727
1782941969009824300,0.99982421875,2.800035792687535,-0.11649221693985164,0.1919309590826742
1782941969019809300,1.009809326171875,3.01483823479712,-0.05086465644910931,0.08472265765094197
1782941969029794300,1.019794189453125,3.099848175823688,0.006856734026968478,0.03368560606028186
1782941969039779300,1.029779296875,3.2035067032188174,-0.005576850284263492,0.07892308626039884
1782941969049764400,1.039764404296875,3.347864320749044,-0.089109046908468,0.19134645545929668
1782941969059749400,1.049749267578125,3.5675054350614546,-0.14961773001551626,0.23451321434956043
1782941969069734400,1.059734375,3.809495159304142,-0.09457027145642787,0.18561636910839005
1782941969079719400,1.069719482421875,3.9366292548328636,0.0448839746043086,0.06089811624947469
1782941969089703400,1.079703369140625,3.998951563233137,0.17623429958857595,-0.009540424719569273
1782941969099688200,1.089688232421875,4.004221028068661,0.25759945437200366,-0.13099029603283852
1782941969109673200,1.099673095703125,3.966575480285287,0.28456257236041127,-0.3211942303935066
1782941969119658200,1.109658203125,3.7369226750463245,0.33254027519635854,-0.2894545456530526
1782941969129643300,1.119643310546875,3.0881063001036644,0.39441692218836394,-0.00019258169634267687
1782941969139628300,1.129628173828125,2.3498960699617863,0.35441549546122547,0.4970996998865157
1782941969149613300,1.13961328125,1.65371939342916,0.1745233674848452,0.8476110275160521
1782941969159598300,1.149598388671875,1.2650976769834756,-0.04699581565912812,0.9022739072043449
1782941969169583400,1.159583251953125,1.225976211428642,-0.03060015931650996,0.7961302119299769
1782941969179568400,1.169568359375,1.069957966721058,0.16320227446015922,0.6831365776956081
1782941969189553200,1.17955322265625,0.9394260454475879,0.41316973611637947,0.5597839369343593
1782941969199538200,1.1895380859375,0.9127759389311074,0.652823710887879,0.5035343360438943
1782941969209523200,1.199523193359375,0.6361018547981977,0.8162633377678692,0.5283548159804194
1782941969219508500,1.209508544921875,-0.00429214423596859,0.7246371934719383,0.5188172819042578
1782941969229492200,1.2194921875,-0.7485907543808221,0.42486748043373224,0.4182518982188776
1782941969239477500,1.2294775390625,-1.6922364633500575,0.16621727489978075,0.45387317363303153
1782941969249462300,1.239462158203125,-2.5713907031863927,0.043464024803787464,0.28955880974512543
1782941969259447300,1.249447265625,-4.0141824501127,0.05019369838498532,0.17874964341036975
1782941969269432300,1.259432373046875,-5.946375670573115,-0.0544189148645848,0.18259053674750028
1782941969279417300,1.269417236328125,-7.06980862237215,-0.3263384248815477,0.19057061224859206
1782941969289402400,1.27940234375,-7.78037681235075,-0.47996349084228274,0.3279927679598331
1782941969299387100,1.28938720703125,-8.660182794094085,-0.48870983800813556,0.03399347328292206
1782941969309372400,1.299372314453125,-9.28821532420516,-0.55700259912014,-0.10756523424377665
1782941969319357400,1.309357421875,-10.534174000954627,-0.7836820145715028,-0.07799564181771129
1782941969329342500,1.319342529296875,-12.01641863734722,-0.9984685284595936,0.01289405969614163
1782941969339327200,1.3293271484375,-13.987474380165338,-0.9206419961310922,0.624639088280499
1782941969349312300,1.339312255859375,-16.46373473032713,-0.5050888720095157,1.2174452605791388
1782941969359297300,1.34929736328125,-18.824433933854102,0.05659114433713257,0.9401969567548483
1782941969369282300,1.3592822265625,-19.938429779744148,0.6467275859698652,-0.16743859685566276
1782941969379266300,1.369266357421875,-20.07287449054718,1.1141619962371885,-1.3759486001007257
1782941969389251300,1.379251220703125,-19.379729729056358,1.318828828779608,-2.3652878464914857
1782941969399236000,1.389236083984375,-18.40954497272968,1.2947390742704272,-2.6266701073378322
1782941969409221400,1.399221435546875,-17.335427548241615,1.120671085870266,-2.139854704774171
1782941969419206400,1.409206298828125,-16.377877817082403,0.895252411069721,-1.2347262118563056
1782941969429191400,1.41919140625,-16.14097577136755,0.5286702386051416,-0.22589042049814015
1782941969439176400,1.429176513671875,-15.592620589083433,0.2564595636218786,0.75066946035102
1782941969449161200,1.4391611328125,-13.724342499172687,0.3186642369918525,1.5995499963462352
1782941969459146200,1.449146240234375,-11.403328824824094,0.5685276172190904,1.9753262597441672
1782941969469131300,1.45913134765625,-9.078172643843292,0.5731235667072236,2.09760034802109
1782941969479116300,1.4691162109375,-6.980504783543944,0.17293313915133476,2.0252419449053702
1782941969489101300,1.479101318359375,-5.269176081711054,-0.6706856769233942,2.064700679590553
1782941969499086300,1.48908642578125,-3.7815246178388593,-1.6343031836889683,1.8983010338611899
1782941969509071400,1.4990712890625,-2.424746436023712,-2.45643629027307,1.617814259572327
1782941969519055400,1.509055419921875,-0.7563081968903541,-2.9038746450856325,1.4364207505896687
1782941969529040400,1.519040283203125,0.9831541280150413,-3.067996409010887,1.2598232437118888
1782941969539025400,1.529025390625,2.526247493124008,-2.8877427177131176,0.8816716294847429
1782941969549010200,1.53901025390625,4.318449474570155,-2.2323703452557324,0.5070699993567541
1782941969558995200,1.5489951171875,5.5155269237726925,-1.961852884056419,0.2749816558002494
1782941969568980200,1.558980224609375,6.584555500689149,-1.960000095796585,0.11865960584050043
1782941969578965500,1.568965576171875,7.668406383684277,-1.9034920266330242,-0.07181355564929545
1782941969588950300,1.5789501953125,8.617246738687157,-1.829195787322521,-0.07851637775618582
1782941969598935300,1.588935302734375,9.029059361106157,-1.271326049979031,-0.22419143456052987
1782941969608920300,1.59892041015625,8.987584610423445,-0.3589202230019495,-0.15990021897377446
1782941969618905300,1.6089052734375,8.822881539478898,0.20601965365717187,0.14706761627444065
1782941969628890400,1.618890380859375,8.465845047864317,0.17683982773367315,0.3341750367913395
1782941969638875100,1.628875244140625,8.103648981529474,-0.5914210380831733,0.45858496805317694
1782941969648860200,1.638860107421875,8.38564513746798,-1.476527135528624,0.7881255499769002
1782941969658841300,1.64884130859375,8.903979860019684,-1.8335114585645496,1.0360267632856965
1782941969668825300,1.658825439453125,9.25993966231346,-1.7574466021463273,1.1828343312513083
1782941969678810400,1.668810302734375,9.619508302754163,-1.7330244008123874,1.3582858098991215
1782941969688795400,1.67879541015625,10.290185211849211,-1.8047741705104707,1.1968782733686267
1782941969698780400,1.688780517578125,10.952740773808955,-1.5050333913058043,0.677921692591533
1782941969708765200,1.69876513671875,11.08113685209751,-0.8736470207221806,0.40048867985010145
1782941969718750200,1.708750244140625,11.091588103485106,-0.326467823414877,0.4516681378694251
1782941969728735200,1.7187353515625,11.09810902968645,0.09192585789486765,0.4942169109918177
1782941969738720500,1.728720458984375,10.918691204690933,0.5923731877088546,0.3307876228427514
1782941969748705300,1.738705322265625,10.576003556424379,1.162477698855847,0.19612751572337
1782941969758690300,1.748690185546875,10.405787275016307,1.5696489252097903,0.164544811642915
1782941969768675300,1.75867529296875,10.524679027378559,1.8208968916632233,0.031960853210464116
1782941969778660400,1.768660400390625,10.731547169357537,1.8741506352059543,-0.04247475803811103
1782941969788645400,1.778645263671875,10.720119766414165,1.8611375705063342,-0.011637355899624526
1782941969798630100,1.788630126953125,10.605491516715288,1.8709090229362249,-0.19255195879153905
1782941969808615200,1.798615234375,10.668011978036164,1.8114445881851016,-0.3615323782617226
1782941969818600400,1.808600341796875,10.816434945309162,1.7665777108460663,-0.44932190353684126
1782941969828584200,1.818584228515625,10.940361769229172,1.7779498764708637,-0.5046676509227603
1782941969838569500,1.828569580078125,10.990876150935888,1.8414732312239706,-0.5248701156698167
1782941969848554500,1.838554443359375,10.704859068918228,2.016558872234076,-0.6443989968918263
1782941969858539300,1.848539306640625,10.371039786762,2.2250607528947293,-0.8418168812192977
1782941969868524300,1.858524169921875,10.275669195240736,2.5182810442894694,-1.0784934476152062
1782941969878509300,1.86850927734375,10.331875651109218,2.939852259656787,-1.315028413583338
1782941969888494300,1.878494384765625,10.485993030631542,3.369409797602892,-1.4728411404922603
1782941969898479000,1.88847900390625,10.510938086795806,3.605256196784973,-1.913257633844018
1782941969908464000,1.898464111328125,9.95545875172019,3.4111785627961155,-1.8924843104064464
1782941969918449400,1.908449462890625,9.425879581576584,2.842238857644796,-1.079580219938606
1782941969928434400,1.918434326171875,9.280531783965229,2.718024156694114,-0.6471802981734276
1782941969938419500,1.92841943359375,9.041720689758657,2.936717176501453,-0.6748854667007923
1782941969948404200,1.938404296875,8.528712715187668,3.057692457139492,-0.5023252525150775
1782941969958389200,1.94838916015625,8.156626538479328,3.107349929755926,-0.2711672303449362
1782941969968374300,1.958374267578125,7.879877051022648,3.1341864987552164,-0.04458637989722192
1782941969978359300,1.968359375,8.073049260604382,3.138101918633282,-0.17933653992023318
1782941969988344300,1.97834423828125,7.933845957097411,3.330971930398047,-0.35804866433180865
1782941969998328300,1.988328369140625,6.98217183997333,3.7198338853403925,-0.34953579712826754
1782941970008313300,1.998313232421875,5.660015474206209,3.737524148070812,-0.17480561849232762
1782941970018298400,2.00829833984375,4.362721162495017,2.8754323944553732,0.44158137241266665
1782941970028283400,2.018283447265625,4.328932290139794,0.6765855486169458,1.2221962544985114
1782941970038268400,2.028268310546875,3.821090904551744,-1.745205252471566,2.3660439255557955
1782941970048253200,2.038253173828125,1.3433236569583415,-2.792816655088961,3.5772727958381174
1782941970058238200,2.04823828125,-2.083467485511303,-2.355214926896989,3.586493920908868
1782941970068223200,2.05822314453125,-4.288016342383623,-1.508524740552902,1.9835012367628513
1782941970078208300,2.068208251953125,-3.900232830327749,-0.8177104678362608,-1.9388532628715036
1782941970088193500,2.078193603515625,-7.377177119976282,0.262540637101233,-6.992697325640917
1782941970098178300,2.08817822265625,-13.132334053122996,-1.4402458618357776,-4.252303516228497
1782941970108163300,2.098163330078125,-8.241839308601618,-2.3114710622385144,-3.664808163689077
1782941970118148400,2.1081484375,-8.614273860356212,2.104243147036433,-3.7713916386201976
1782941970128133400,2.11813330078125,-10.378838477814197,4.715173833450675,-1.2741731099732219
1782941970138118100,2.1281181640625,-12.358898195821046,2.7884903163224455,0.9164782275151461
1782941970148103200,2.138103271484375,-14.835000725072621,-1.0525808615930379,2.212865434318781
1782941970158088200,2.148088134765625,-13.571862949985265,-4.182031417867541,3.8634932914733886
1782941970168073500,2.158073486328125,-11.720560544794797,-4.8303211385875935,4.906205523872376
1782941970178057200,2.16805712890625,-10.836696812093257,-3.364861048257351,4.474639860974252
1782941970188042500,2.17804248046875,-11.524985365724563,-1.347660809379816,2.814235582953691
1782941970198027300,2.18802734375,-13.704686197066307,-1.6936264564037322,2.1788684721708296
1782941970208012300,2.19801220703125,-17.081361601758,-3.3052988522201776,1.2379229620710015
1782941970217997300,2.207997314453125,-19.990302590322493,-4.224900837779045,0.39340767208058386
1782941970227982300,2.217982421875,-22.129157032012937,-3.94132618047744,-0.24699423626540226
1782941970237967400,2.22796728515625,-24.401906733930108,-3.2451784377783537,-0.4449242896324023
1782941970247952100,2.2379521484375,-26.774483422255514,-2.6820935961350796,-0.3965318319831043
1782941970257937200,2.247937255859375,-29.256931521141528,-2.0955629969745875,-0.5857693689970299
1782941970267922400,2.25792236328125,-30.959779394876954,-1.6881887953944503,-0.8339058888990432
1782941970277907500,2.267907470703125,-32.31341284892559,-1.62672354221493,-0.5795408864036202
1782941970287892200,2.277892333984375,-32.50489052954912,-1.1721902607053518,0.9071120679505169
1782941970297877200,2.287877197265625,-30.028299339997766,-0.44925384326931084,2.24038443262428
1782941970307862300,2.2978623046875,-28.10969040825367,1.0224141252577303,3.015962854912877
1782941970317847300,2.307847412109375,-25.5863140866518,2.6685300579458473,3.420618591314554
1782941970327832300,2.317832275390625,-21.51803238208294,3.663091422899067,4.046218049059808
1782941970337817000,2.327817138671875,-15.932385627901553,3.6837121861234303,4.195922288314998
1782941970347802400,2.33780224609375,-10.500706615638732,3.4739611821845173,2.7075822576567528
1782941970357786400,2.347786376953125,-5.74697947191,2.4025319738671183,1.2876999694138764
1782941970367771400,2.357771484375,-1.4286848956406115,1.1181148255161941,0.1364526348256506
1782941970377756400,2.36775634765625,0.5898392853170633,0.6373376802034676,-0.7389276576962321
1782941970387741400,2.377741455078125,1.3768623539447784,-0.3446480981519446,-0.8532097243059426
1782941970397726200,2.387726318359375,2.2973884686112402,-1.584949516324699,0.6997417486030608
1782941970407711200,2.397711181640625,4.350466661077737,-2.1600100424438713,1.4073190131373703
1782941970417696300,2.4076962890625,6.384340386858582,-1.452871534653008,1.2077688660215586
1782941970427681300,2.417681396484375,8.69775527664125,0.10477079948596656,0.25518380806501956
1782941970437666300,2.427666259765625,10.490953283387421,1.1117071504309772,-0.6517126078408211
1782941970447651300,2.4376513671875,11.204335361742972,1.084490788333863,-1.1455978757254779
1782941970457636400,2.44763623046875,11.414167029702663,0.8006808609716594,-1.2610465018965302
1782941970467621400,2.457621337890625,11.594248871564865,0.6392031087491661,-0.8411519875697792
1782941970477606400,2.4676064453125,11.882324639678,0.18192105825440957,-0.4514901144213974
1782941970487591200,2.477591064453125,12.432962964463233,-0.43060730272736397,-0.08275339427143334
1782941970497576200,2.487576171875,12.981848892623185,-0.5510274702332913,0.2324033460561186
1782941970507561200,2.497561279296875,13.306376614820957,-0.31162564359195527,0.2590248110000044
1782941970517546500,2.50754638671875,13.509406786072253,-0.1730056929308921,0.22886622143853455
1782941970527531300,2.51753125,12.789444160282612,-0.31414507906697686,0.2722404125344008
1782941970537516300,2.527516357421875,11.968141805434227,-0.7639625841010361,-0.7872692984737455
1782941970547500300,2.537500244140625,11.53388646506071,-1.5145364020578562,-1.7376456308722494
1782941970557485300,2.5474853515625,10.899416010856628,-1.620069783414155,-1.9538063557229934
1782941970567470300,2.55747021484375,9.974474417835474,-1.7831556284204124,-1.5191951876491308
1782941970577455400,2.567455322265625,9.629285015881061,-1.6359027278400957,-1.5459341414928436
1782941970587440000,2.577440185546875,10.672153900146483,-1.113200457728654,-2.1997826653838155
1782941970597425200,2.587425048828125,11.446304043197632,0.2864907639440149,-2.305138059824705
1782941970607410200,2.59741015625,11.117692851078509,1.4968822335541248,-1.4766780883066355
1782941970617395500,2.6073955078125,10.627040500700474,1.6901146488904952,-0.9703020990960299
1782941970627380500,2.61738037109375,10.276883831727504,1.397018422266841,-1.0554081209082156
1782941970637365200,2.627365234375,9.605291561353207,1.0836006345611064,-1.2833284763313828
1782941970647350300,2.637350341796875,9.000101562169194,0.8763011884927749,-1.1814646503333002
1782941970657335300,2.647335205078125,8.753270827636122,0.8599894475739449,-0.7892996352575719
1782941970667321000,2.657321044921875,8.701804259771109,1.0255029581185429,-0.522214084735699
1782941970677305900,2.667305908203125,8.781521355086564,1.0504669381789862,-0.6017326983369886
1782941970687291000,2.677290771484375,9.037621437746285,0.9829728531640023,-0.8747424147434533
1782941970697276000,2.68727587890625,9.396451242518424,1.156445944410935,-1.044362337693572
1782941970707261000,2.697260986328125,9.678497082817554,1.5341516415014862,-1.0811457156896591
1782941970717245700,2.70724560546875,9.969144747245311,1.8121753866776822,-1.1009824889294801
1782941970727230700,2.717230712890625,10.346014066576958,1.8668655927643178,-1.0626545849051325
1782941970737215700,2.7272158203125,10.695596735054254,1.8259404387883842,-0.8934433888863772
1782941970747201000,2.737200927734375,11.00754554618597,1.8051313133850693,-0.6568817541070282
1782941970757184800,2.747184814453125,11.05027409632206,1.9032479887440799,-0.4856975044496357
1782941970767170000,2.757170166015625,10.829825172758103,1.7051801160752773,-0.25126928323609754
1782941970777154800,2.76715478515625,10.405583861398696,1.4381646716475487,0.004036342843994498
1782941970787139800,2.777139892578125,9.73630103701055,1.453732827657461,0.2864692096993327
1782941970797124900,2.787124755859375,8.795876628175378,1.5675307640120386,0.5434579482944681
1782941970807110000,2.79710986328125,8.269939613926411,1.5986052628420293,0.6132024060521274
1782941970817095000,2.807094970703125,8.151758640182019,1.7372741672113536,0.6347597194742411
1782941970827079700,2.81707958984375,8.156873791238665,2.004442317982763,0.9139192637473345
1782941970837064700,2.827064697265625,8.396003449875115,2.1557871640518305,1.1771863154269755
1782941970847050000,2.837050048828125,8.78923178333342,2.1031687958031893,1.0031324286174028
1782941970857035000,2.847034912109375,9.026904228898882,1.9630078993104396,0.6304742972400039
1782941970867019800,2.857019775390625,9.107034581190348,2.094630976821482,0.2946767372807488
1782941970877004800,2.8670048828125,8.987401655071974,2.3659610695779323,0.027998141858261077
1782941970886989800,2.87698974609375,8.426349488300085,2.3990406246200204,-0.01295137937394902
1782941970896974800,2.886974853515625,6.852686797404289,1.9305819858714937,0.11977018829775042
1782941970906960000,2.8969599609375,4.967111535733938,0.6252971137978136,0.2146041430585086
1782941970916944600,2.906944580078125,3.356738532078266,-1.6591354271285235,0.34064858018700034
1782941970926930000,2.916929931640625,2.339265954875946,-4.59259491700828,-0.1303169359490741
1782941970936915000,2.9269150390625,1.3745225128203629,-6.472664566999674,-1.7767139049351215
1782941970946900000,2.93689990234375,-0.6802560538232326,-5.581203218775987,-4.116820110027492
1782941970956884700,2.946884765625,-2.598902979490161,-3.7344776199817655,-4.976726336297393
1782941970966869800,2.956869873046875,-4.593427860701084,-1.6909717041112482,-3.749458039231598
1782941970976854800,2.966854736328125,-8.083626184198259,0.6391803854607045,-1.0589551458653061
1782941970986838800,2.9768388671875,-11.759864965701103,1.9748085194803773,1.5083302408941088
1782941970996823800,2.98682373046875,-13.498990605998038,2.7821666662588713,2.591621590310335
1782941971006808800,2.996808837890625,-15.262815803265571,3.7567294915392995,2.781831442955136
1782941971016793900,3.0067939453125,-15.889710853779315,3.6302851318404077,0.4220507425125688
1782941971026779000,3.01677880859375,-16.530122388470172,2.5689231440290805,-3.058893065100908
1782941971036764000,3.026763916015625,-17.873947565209864,0.9874133198294788,-4.233150487469136
1782941971046749000,3.0367490234375,-20.94771203622818,-0.3513775160048157,-3.717207920750975
1782941971056734000,3.04673388671875,-23.80311315778494,-1.1250151064239442,-2.570943836201727
1782941971066718700,3.05671875,-24.585542468881606,-1.6121477582432329,-0.9758733964223414
1782941971076703700,3.066703857421875,-26.282196748673915,-1.1994812224086373,1.0018597052678466
1782941971086688800,3.076688720703125,-29.403672234416007,0.10930506364842876,1.6308745244145393
1782941971096674000,3.086674072265625,-32.459227679526805,1.4143166169397532,1.307258510234207
1782941971106658800,3.096658935546875,-34.33792078046798,1.8956828141868114,1.2661920480914413
1782941971116643800,3.106643798828125,-35.65538635807037,2.274264782655239,0.6795455674663186
1782941971126628900,3.11662890625,-35.73556639472246,2.1612365154989064,0.6195242294847965
1782941971136614000,3.12661376953125,-33.80136709513664,2.0896697011522947,1.205569310150668
1782941971146599000,3.136598876953125,-30.99203331274986,2.3775831183105707,1.2069825379494576
1782941971156583700,3.146583740234375,-27.809582841563223,2.9459251498296855,0.7142296350955962
1782941971166568700,3.156568603515625,-23.881523262155053,2.955855299952626,0.5757289999652654
1782941971176554000,3.166553955078125,-19.74363669096231,2.7985817944869398,0.9095981856778264
1782941971186539000,3.1765390625,-15.09754223895669,2.0403839844577014,1.5497838026583193
1782941971196524000,3.18652392578125,-10.63834515404701,1.3705954025045037,2.2545485670551657
1782941971206508800,3.1965087890625,-6.2189931727916,0.974590590070188,2.3582665695525704
1782941971216493800,3.206493896484375,-1.855361909714341,0.42933907288983464,1.742766042625904
1782941971226478800,3.216478759765625,1.4948223784148693,-0.47260362959876656,0.8263868185058235
1782941971236462800,3.226462890625,4.446283827322722,-1.2789990688249468,0.1285929160349071
1782941971246447900,3.23644775390625,7.108892094004154,-1.1667334566041827,-0.2613011584341526
1782941971256433000,3.246432861328125,8.87226370228529,-0.7058871925555169,-0.7516448812544345
1782941971266417700,3.256417724609375,9.831050281763076,-0.32547800865992904,-1.1446448127843438
1782941971276403000,3.26640283203125,10.917570091706514,-0.2100302592717111,-1.1715508668232708
1782941971286388000,3.276387939453125,11.953268061429261,0.11497625941894948,-1.3653069407075642
1782941971296373000,3.286373046875,12.703250562429428,0.4883282182794064,-1.5195912012293933
1782941971306357800,3.296357666015625,12.526665330511332,0.6674814009893685,-1.727374119965732
1782941971316342800,3.3063427734375,12.877877646017074,0.8220165675323456,-1.049579633950442
1782941971326327800,3.316327880859375,13.365457749342918,0.7677187948293983,-0.8995938012748956
