time,seconds_elapsed,z,y,x
1782941996603947300,0.294947265625,-0.07085514068603516,0.4730771780014038,-0.017855290323495865
1782941996613932000,0.30493212890625,0.014089308679103851,0.593585729598999,-0.1055087074637413
1782941996623917000,0.3149169921875,0.12650619447231293,0.6971167325973511,-0.18206405639648438
1782941996633902000,0.324902099609375,0.2452341765165329,0.7331482172012329,-0.2163599729537964
1782941996643887000,0.33488720703125,0.36503881216049194,0.6488324403762817,-0.17037172615528107
1782941996653872000,0.3448720703125,0.48034945130348206,0.4757472574710846,-0.0561029389500618
1782941996663857200,0.354857177734375,0.6103926301002502,0.2930755615234375,0.09401835501194
1782941996673843200,0.36484326171875,0.7884555459022522,0.13588353991508484,0.23160125315189362
1782941996683828200,0.374828125,1.0217006206512451,0.05536472797393799,0.337472528219223
1782941996693812500,0.3848125,1.2654742002487183,0.031399209052324295,0.38689255714416504
1782941996703797200,0.39479736328125,1.4704316854476929,0.09089813381433487,0.35027649998664856
1782941996713782300,0.4047822265625,1.5789016485214233,0.2825450599193573,0.1842276006937027
1782941996723767300,0.414767333984375,1.556353211402893,0.5830053091049194,-0.12110169976949692
1782941996733752600,0.424752685546875,1.395326018333435,0.8617040514945984,-0.5694442987442017
1782941996743737300,0.4347373046875,1.1669358015060425,0.9396243691444397,-1.1085320711135864
1782941996753722400,0.444722412109375,0.9838120937347412,0.7794402837753296,-1.6196962594985962
1782941996763707400,0.454707275390625,0.9039652347564697,0.48343032598495483,-1.9724148511886597
1782941996773693400,0.464693359375,0.9210842847824097,0.1270759403705597,-2.0437605381011963
1782941996783678200,0.47467822265625,0.9596379995346069,-0.23108570277690887,-1.8469854593276978
1782941996793663500,0.48466357421875,0.9279812574386597,-0.4663277864456177,-1.4869111776351929
1782941996803648500,0.4946484375,0.8234168887138367,-0.5077500343322754,-1.0704529285430908
1782941996813633500,0.504633544921875,0.6929678320884705,-0.43732836842536926,-0.7243620753288269
1782941996823618300,0.514618408203125,0.6248199343681335,-0.40152016282081604,-0.5447952151298523
1782941996833603300,0.524603271484375,0.5926289558410645,-0.40575194358825684,-0.5488876700401306
1782941996843588400,0.53458837890625,0.5461537837982178,-0.3896583318710327,-0.6987854242324829
1782941996853573400,0.544573486328125,0.3955637812614441,-0.41079476475715637,-0.9148847460746765
1782941996863558400,0.554558349609375,0.19593600928783417,-0.4449608623981476,-1.0701154470443726
1782941996873544400,0.56454443359375,-0.004574186634272337,-0.4807526767253876,-1.1005617380142212
1782941996883529500,0.574529541015625,-0.1985480934381485,-0.5354747772216797,-0.9990460276603699
1782941996893514500,0.584514404296875,-0.38074055314064026,-0.6532552242279053,-0.778631329536438
1782941996903499300,0.594499267578125,-0.5318018198013306,-0.8259342312812805,-0.46080997586250305
1782941996913484300,0.604484375,-0.6777928471565247,-0.8966819047927856,-0.14663155376911163
1782941996923469300,0.61446923828125,-0.8324728608131409,-0.8255653977394104,0.04946628212928772
1782941996933454300,0.624454345703125,-0.9922833442687988,-0.6775511503219604,0.05633031204342842
1782941996943439400,0.634439453125,-1.1221107244491577,-0.5035436153411865,-0.07527510821819305
1782941996953424400,0.64442431640625,-1.2403675317764282,-0.29828184843063354,-0.26720619201660156
1782941996963409400,0.654409423828125,-1.3661010265350342,-0.14198672771453857,-0.4850955605506897
1782941996973395500,0.6643955078125,-1.406099796295166,-0.07996996492147446,-0.7142952084541321
1782941996983380200,0.674380126953125,-1.385306477546692,-0.00035576801747083664,-0.9361265897750854
1782941996993365200,0.684365234375,-1.3171029090881348,0.010506732389330864,-1.132609248161316
1782941997003350500,0.6943505859375,-1.1807564496994019,-0.051462721079587936,-1.2951087951660156
1782941997013335600,0.70433544921875,-0.9113394021987915,-0.1189269870519638,-1.3889715671539307
1782941997023320300,0.7143203125,-0.5710324048995972,-0.10247603058815002,-1.4170112609863281
1782941997033305300,0.724305419921875,-0.2788011133670807,0.00410953164100647,-1.402947187423706
1782941997043290400,0.734290283203125,-0.11586327850818634,0.20278070867061615,-1.3407174348831177
1782941997053275400,0.744275390625,-0.06254492700099945,0.4630671441555023,-1.1965141296386719
1782941997063260400,0.754260498046875,-0.03977629169821739,0.9092863202095032,-0.978765606880188
1782941997073245200,0.7642451171875,0.017725352197885513,1.581335425376892,-0.7721807360649109
1782941997083231500,0.7742314453125,0.11542324721813202,2.3922126293182373,-0.5787754654884338
1782941997093216500,0.784216552734375,0.20810630917549133,3.199324369430542,-0.3391284942626953
1782941997103201300,0.794201171875,0.15069156885147095,3.4306509494781494,-0.14878082275390625
1782941997113186300,0.804186279296875,-0.25151845812797546,2.54779052734375,-0.13936734199523926
1782941997123171300,0.81417138671875,-0.5169875025749207,1.1264902353286743,-0.0892471894621849
1782941997133156400,0.82415625,-0.3686997592449188,0.08472872525453568,0.1205955222249031
1782941997143141400,0.834141357421875,-0.053480930626392365,-0.4462745487689972,0.28129780292510986
1782941997153126400,0.84412646484375,0.22841812670230865,-0.6092099547386169,0.3515991270542145
1782941997163111400,0.854111328125,0.442787766456604,0.7815881371498108,0.49268096685409546
1782941997173096400,0.864096435546875,0.6052011251449585,1.2558939456939697,0.8028260469436646
1782941997183082200,0.874082275390625,0.7714686989784241,1.7819678783416748,1.2857228517532349
1782941997193067300,0.8840673828125,0.9204368591308594,1.9198838472366333,1.6878690719604492
1782941997203052300,0.89405224609375,1.049504280090332,1.7618029117584229,1.9398937225341797
1782941997213037600,0.90403759765625,1.1413944959640503,1.5149939060211182,2.1307787895202637
1782941997223022300,0.914022216796875,1.2072917222976685,1.3283265829086304,2.257215738296509
1782941997233007400,0.92400732421875,1.275850534439087,1.1494425535202026,2.3342015743255615
1782941997242992400,0.933992431640625,1.3473209142684937,1.0471631288528442,2.3949904441833496
1782941997252977400,0.943977294921875,1.4131766557693481,0.9685229659080505,2.435762643814087
1782941997262962400,0.95396240234375,1.5115903615951538,0.7768474221229553,2.483027219772339
1782941997272947200,0.963947265625,1.673488974571228,0.5050433278083801,2.5383386611938477
1782941997282933500,0.97393359375,1.7807170152664185,0.34199458360671997,2.667163133621216
1782941997292918500,0.98391845703125,1.7762452363967896,0.44040051102638245,2.906679153442383
1782941997302903300,0.9939033203125,1.7043179273605347,0.6208404898643494,3.1583590507507324
1782941997312888300,1.003888427734375,1.644444465637207,0.6921207904815674,3.338407516479492
1782941997322873300,1.013873291015625,1.5877070426940918,0.6315711140632629,3.4158332347869873
1782941997332858400,1.0238583984375,1.4867476224899292,0.352339506149292,3.295513868331909
1782941997342843400,1.033843505859375,1.3291878700256348,-0.34976086020469666,2.88995623588562
1782941997352828400,1.043828369140625,1.2474994659423828,-1.5725328922271729,2.2978618144989014
1782941997362813400,1.0538134765625,1.3185322284698486,-2.8623626232147217,2.064943313598633
1782941997372798500,1.063798583984375,1.4866071939468384,-3.1113054752349854,2.8913590908050537
1782941997382784300,1.0737841796875,1.7491135597229004,-2.1541781425476074,4.297327995300293
1782941997392769300,1.083769287109375,2.2280240058898926,-0.5917683839797974,5.389739990234375
1782941997402754300,1.09375439453125,2.8099420070648193,0.5265679955482483,5.921345233917236
1782941997412739300,1.1037392578125,3.171543836593628,1.1852754354476929,5.864989757537842
1782941997422724600,1.113724609375,2.9466938972473145,2.0287859439849854,5.38101053237915
1782941997432709400,1.12370947265625,2.331143856048584,2.8093044757843018,4.4784464836120605
1782941997442694400,1.1336943359375,1.7279386520385742,3.3350026607513428,3.225412368774414
1782941997452679400,1.143679443359375,1.1885864734649658,3.5733320713043213,1.854809284210205
1782941997462664400,1.15366455078125,0.8026543259620667,3.099499464035034,0.6092426776885986
1782941997472649200,1.163649169921875,0.8282536864280701,2.0640757083892822,-0.5212894678115845
1782941997482635500,1.173635498046875,1.1127827167510986,0.6676317453384399,-1.6249326467514038
1782941997492620500,1.18362060546875,1.4503690004348755,-0.7873186469078064,-2.464449644088745
1782941997502605300,1.193605224609375,1.6993564367294312,-2.233452558517456,-2.8507676124572754
1782941997512590300,1.20359033203125,1.8397353887557983,-3.4327001571655273,-2.82263445854187
1782941997522575400,1.213575439453125,1.9010449647903442,-4.135718822479248,-2.5335495471954346
1782941997532560400,1.223560302734375,1.8060839176177979,-4.158000469207764,-2.2419636249542236
1782941997542545400,1.23354541015625,1.4669935703277588,-3.532555341720581,-2.0608558654785156
1782941997552530200,1.2435302734375,0.9557949304580688,-2.4611334800720215,-2.063894748687744
1782941997562515500,1.253515380859375,0.37215715646743774,-1.3831020593643188,-2.2186615467071533
1782941997572500500,1.26350048828125,-0.26660922169685364,-0.46330055594444275,-2.4328908920288086
1782941997582486300,1.273486328125,-0.8653561472892761,0.2378082275390625,-2.5914242267608643
1782941997592471300,1.28347119140625,-1.3008441925048828,0.6832194924354553,-2.626349449157715
1782941997602456300,1.293456298828125,-1.530518889427185,0.8185611963272095,-2.5254671573638916
1782941997612441300,1.30344140625,-1.5688740015029907,0.6960225105285645,-2.315904140472412
1782941997622426400,1.31342626953125,-1.4569411277770996,0.43061262369155884,-2.0800137519836426
1782941997632411400,1.323411376953125,-1.256121277809143,0.06636328250169754,-1.8448822498321533
1782941997642396400,1.333396484375,-1.0103847980499268,-0.3239816725254059,-1.5941267013549805
1782941997652381400,1.34338134765625,-0.7849806547164917,-0.6412661075592041,-1.3287147283554077
1782941997662366500,1.353366455078125,-0.6090969443321228,-0.867368221282959,-1.0595126152038574
1782941997672351500,1.3633515625,-0.4948073923587799,-0.9999579787254333,-0.8309564590454102
1782941997682337300,1.373337158203125,-0.44558677077293396,-1.082396149635315,-0.6700252890586853
1782941997692323000,1.383322998046875,-0.45462048053741455,-1.0932862758636475,-0.580011785030365
1782941997702307800,1.393307861328125,-0.498773455619812,-1.0468769073486328,-0.5640316009521484
1782941997712292900,1.40329296875,-0.5396111607551575,-0.960116982460022,-0.6356690526008606
1782941997722278000,1.41327783203125,-0.5540151596069336,-0.8363813161849976,-0.7963104248046875
1782941997732263000,1.423262939453125,-0.5271832346916199,-0.7749043703079224,-0.9934592247009277
1782941997742248000,1.433248046875,-0.4587441086769104,-0.8089627027511597,-1.165461778640747
1782941997752232700,1.443232666015625,-0.3685974180698395,-0.9186607003211975,-1.248607873916626
1782941997762218000,1.453218017578125,-0.2612209916114807,-1.0414174795150757,-1.2282705307006836
1782941997772203000,1.463203125,-0.1360793262720108,-1.1906800270080566,-1.1020689010620117
1782941997782188000,1.47318798828125,0.025656554847955704,-1.3717035055160522,-0.9223672151565552
1782941997792173800,1.483173828125,0.21722759306430817,-1.5096781253814697,-0.7169922590255737
1782941997802158800,1.493158935546875,0.4113147258758545,-1.5778831243515015,-0.5034835338592529
1782941997812143900,1.503143798828125,0.5933196544647217,-1.599955677986145,-0.3151026964187622
1782941997822129000,1.51312890625,0.765220582485199,-1.592376470565796,-0.15044637024402618
1782941997832114000,1.523114013671875,0.90561842918396,-1.52913498878479,-0.03836029767990112
1782941997842099000,1.533098876953125,0.9902898073196411,-1.4170119762420654,0.017930077388882637
1782941997852084000,1.543083984375,1.0128271579742432,-1.2928647994995117,0.0213871281594038
1782941997862069000,1.553069091796875,0.9816583395004272,-1.1770286560058594,0.02207758277654648
1782941997872053800,1.5630537109375,0.911736786365509,-1.0278788805007935,0.057561542838811874
1782941997882038800,1.573038818359375,0.8332481384277344,-0.8644912242889404,0.11855132132768631
1782941997892025000,1.583025146484375,0.7365003228187561,-0.7657933831214905,0.1939544677734375
1782941997902009900,1.593009765625,0.6296619176864624,-0.7039985060691833,0.23634055256843567
1782941997911995000,1.602994873046875,0.49289610981941223,-0.5873858332633972,0.23088960349559784
1782941997921980000,1.61297998046875,0.318562775850296,-0.3136548697948456,0.19484791159629822
1782941997931965000,1.62296484375,0.14482243359088898,0.05414578318595886,0.18417289853096008
1782941997941950000,1.632949951171875,0.10427875816822052,0.5392042994499207,0.3479914963245392
1782941997951934700,1.642934814453125,0.3719445466995239,1.259907603263855,0.7951175570487976
1782941997961919700,1.652919677734375,0.7840784788131714,1.8798224925994873,1.2759305238723755
1782941997971905000,1.662905029296875,0.9565597176551819,1.99691903591156,1.4000718593597412
1782941997981890000,1.67289013671875,0.4981534481048584,1.8297308683395386,0.7764103412628174
1782941997991875800,1.682875732421875,-0.9064059853553772,1.2972056865692139,-0.7839623689651489
1782941998001860900,1.69286083984375,-2.9699320793151855,0.44070249795913696,-2.864410638809204
1782941998011846000,1.702845947265625,-4.922749996185303,-0.4982728362083435,-4.530141830444336
1782941998021831000,1.712830810546875,-6.201691627502441,-1.4605979919433594,-5.1257781982421875
1782941998031815700,1.722815673828125,-6.513589382171631,-2.425934076309204,-4.763158798217773
1782941998041801000,1.732801025390625,-5.463101863861084,-2.553332567214966,-3.766658306121826
1782941998051786000,1.742785888671875,-3.473092794418335,-0.9090030193328857,-2.549497127532959
1782941998061771000,1.75277099609375,-1.4276264905929565,1.5473294258117676,-1.4848805665969849
1782941998071755800,1.762755859375,0.009480994194746017,3.6513869762420654,-0.7539219260215759
1782941998081740800,1.77274072265625,0.6832948923110962,4.812632083892822,-0.2814693748950958
1782941998091726800,1.782726806640625,0.8413510918617249,5.194732666015625,0.07871091365814209
1782941998101712000,1.7927119140625,0.7398561835289001,5.066758632659912,0.35063329339027405
1782941998111697000,1.80269677734375,0.5810289978981018,4.618546009063721,0.4119778871536255
1782941998121682000,1.812681884765625,0.4943540394306183,3.9525485038757324,0.22664229571819305
1782941998131667000,1.8226669921875,0.5276829600334167,3.171124219894409,-0.12889264523983002
1782941998141652000,1.83265185546875,0.6808558106422424,2.2186601161956787,-0.5131083726882935
1782941998151636700,1.84263671875,0.874696671962738,1.2554534673690796,-0.8113024830818176
1782941998161621800,1.852621826171875,1.0804203748703003,0.513198733329773,-0.9463377594947815
1782941998171606800,1.862606689453125,1.2492094039916992,-0.012644574046134949,-0.9410540461540222
1782941998181592000,1.872592041015625,1.3728866577148438,-0.4088248908519745,-0.8840774297714233
1782941998191577900,1.882577880859375,1.472192406654358,-0.735329270362854,-0.8390788435935974
1782941998201563000,1.89256298828125,1.5373939275741577,-0.936955988407135,-0.8441783785820007
1782941998211548000,1.9025478515625,1.5631797313690186,-0.9854004979133606,-0.899966835975647
1782941998221533000,1.912532958984375,1.5405031442642212,-0.917837381362915,-1.0085275173187256
1782941998231517700,1.922517578125,1.4711171388626099,-0.8377199172973633,-1.1668154001235962
1782941998241503000,1.9325029296875,1.3649232387542725,-0.7667605876922607,-1.372371792793274
1782941998251488000,1.942488037109375,1.2138577699661255,-0.7306273579597473,-1.5751336812973022
1782941998261473000,1.95247314453125,1.0290004014968872,-0.7465476393699646,-1.7614384889602661
1782941998271457800,1.962457763671875,0.8292457461357117,-0.8455604910850525,-1.9090548753738403
1782941998281442800,1.97244287109375,0.6055785417556763,-0.9255409240722656,-1.9893465042114258
1782941998291428900,1.982428955078125,0.3595655560493469,-0.9666127562522888,-2.0173070430755615
1782941998301414000,1.992413818359375,0.11234128475189209,-0.9912450313568115,-2.0200326442718506
1782941998311399000,2.00239892578125,-0.09427713602781296,-1.0196533203125,-2.020887613296509
1782941998321384000,2.012384033203125,-0.24259960651397705,-1.0047975778579712,-2.0060691833496094
1782941998331369000,2.022368896484375,-0.3475206792354584,-0.909467339515686,-1.9800002574920654
1782941998341354000,2.03235400390625,-0.43132203817367554,-0.7839834690093994,-1.9092044830322266
1782941998351338800,2.0423388671875,-0.5194265842437744,-0.6754907965660095,-1.770654559135437
1782941998361323800,2.05232373046875,-0.5935788750648499,-0.5338743925094604,-1.5203373432159424
1782941998371308800,2.062308837890625,-0.6638285517692566,-0.37259337306022644,-1.167757272720337
1782941998381293800,2.0722939453125,-0.7241507172584534,-0.20152547955513,-0.7551649212837219
1782941998391279900,2.08227978515625,-0.7530433535575867,-0.03288479521870613,-0.3704105615615845
1782941998401265000,2.092264892578125,-0.7622261047363281,0.13653531670570374,-0.06464124470949173
1782941998411250000,2.10225,-0.7388723492622375,0.4248427748680115,0.14585234224796295
1782941998421235000,2.11223486328125,-0.7397242784500122,0.825687050819397,0.24337123334407806
1782941998431219700,2.1222197265625,-0.8321540951728821,1.2840651273727417,0.20720523595809937
1782941998441204700,2.132204833984375,-1.0911123752593994,1.9350043535232544,0.15025761723518372
1782941998451190000,2.14218994140625,-1.4130443334579468,2.719094753265381,0.26278015971183777
1782941998461175000,2.152175048828125,-1.6591557264328003,2.828867197036743,0.5759655237197876
1782941998471159800,2.162159912109375,-1.6411473751068115,2.200528860092163,0.9755914807319641
1782941998481144800,2.172144775390625,-1.37678062915802,0.9557382464408875,1.2441740036010742
1782941998491131000,2.182130859375,-1.0268620252609253,-0.10457002371549606,1.4285062551498413
1782941998501116000,2.192115966796875,-0.7068042159080505,0.314828097820282,1.7956064939498901
1782941998511100700,2.2021005859375,-0.44434624910354614,0.9604752659797668,2.6282405853271484
1782941998521086000,2.2120859375,-0.06201138719916344,2.2467546463012695,3.779439926147461
1782941998531071000,2.222071044921875,0.5155140161514282,3.8618316650390625,4.79210090637207
1782941998541056000,2.232055908203125,1.3950555324554443,5.029186248779297,5.485570430755615
1782941998551040800,2.242040771484375,2.298309564590454,5.648245334625244,5.875396251678467
1782941998561025800,2.25202587890625,2.807157516479492,5.929746627807617,5.974022388458252
1782941998571010800,2.2620107421875,2.758882999420166,5.969937324523926,5.828058242797852
1782941998580995800,2.271995849609375,2.32450532913208,6.024569988250732,5.461035251617432
1782941998590982000,2.28198193359375,1.980928897857666,6.293641567230225,4.767155647277832
1782941998600967000,2.291966796875,1.8610957860946655,6.215166091918945,3.8319180011749268
1782941998610952000,2.301951904296875,2.060194730758667,5.898200988769531,3.0330090522766113
1782941998620937000,2.31193701171875,2.452117919921875,4.733265399932861,2.4315226078033447
1782941998630921700,2.321921630859375,2.8573362827301025,2.558837652206421,2.049985408782959
1782941998640906800,2.33190673828125,3.026533842086792,-0.07009897381067276,1.9590952396392822
1782941998650891800,2.341891845703125,2.854327440261841,-2.399320125579834,2.1316118240356445
1782941998660877000,2.351876953125,2.529104709625244,-3.9217779636383057,2.178546905517578
1782941998670862000,2.361862060546875,2.1594271659851074,-4.581037521362305,2.0167977809906006
1782941998680848000,2.371847900390625,1.6170555353164673,-4.333909511566162,1.7504079341888428
1782941998690833200,2.381833251953125,0.8672269582748413,-3.427847385406494,1.4388599395751953
1782941998700818200,2.391818115234375,0.09857868403196335,-2.578606367111206,1.1206650733947754
1782941998710803000,2.401802978515625,-0.5727728009223938,-2.1547608375549316,0.8509117960929871
1782941998720788000,2.4117880859375,-1.186171054840088,-2.0555834770202637,0.6531163454055786
1782941998730773000,2.42177294921875,-1.7091150283813477,-2.0909507274627686,0.5339697003364563
1782941998740758000,2.431758056640625,-2.0618715286254883,-2.1906280517578125,0.4332837462425232
1782941998750743000,2.441742919921875,-2.2915234565734863,-2.3260858058929443,0.33654096722602844
1782941998760728000,2.45172802734375,-2.4033257961273193,-2.3603079319000244,0.27237898111343384
1782941998770713000,2.461713134765625,-2.334007978439331,-2.209413528442383,0.2197812795639038
1782941998780699100,2.47169921875,-2.106044054031372,-1.9532363414764404,0.17878083884716034
1782941998790684000,2.481683837890625,-1.760310173034668,-1.6164155006408691,0.15367601811885834
1782941998800669000,2.4916689453125,-1.3802211284637451,-1.2727530002593994,0.13183264434337616
1782941998810654000,2.501654052734375,-1.0538920164108276,-0.9335541725158691,0.10605696588754654
1782941998820639000,2.511638916015625,-0.8161423802375793,-0.6030706167221069,0.07018665969371796
1782941998830624000,2.5216240234375,-0.6604347825050354,-0.3464473485946655,0.002392701804637909
1782941998840609000,2.531609130859375,-0.5741348266601562,-0.2004643827676773,-0.10110773146152496
1782941998850594000,2.541593994140625,-0.5785463452339172,-0.17751087248325348,-0.21996992826461792
1782941998860579000,2.5515791015625,-0.6589057445526123,-0.23897433280944824,-0.35137128829956055
1782941998870564000,2.561564208984375,-0.7748779058456421,-0.3721528947353363,-0.5184263586997986
1782941998880550000,2.5715498046875,-0.8883891105651855,-0.6019635796546936,-0.7178173661231995
1782941998890535200,2.58153515625,-0.9929871559143066,-0.9212717413902283,-0.9126824736595154
1782941998900520200,2.591520263671875,-1.0651432275772095,-1.3034179210662842,-1.114841341972351
1782941998910505000,2.6015048828125,-1.068622350692749,-1.629421591758728,-1.315523624420166
1782941998920490000,2.611489990234375,-0.9820895195007324,-1.864479422569275,-1.4877194166183472
1782941998930475000,2.62147509765625,-0.8305356502532959,-2.0155158042907715,-1.60213041305542
1782941998940460000,2.6314599609375,-0.646584689617157,-2.1275341510772705,-1.6412529945373535
1782941998950445000,2.641445068359375,-0.4364418089389801,-2.19974422454834,-1.5810091495513916
1782941998960429800,2.651429931640625,-0.19610284268856049,-2.2119929790496826,-1.4480323791503906
1782941998970415000,2.6614150390625,0.05540342256426811,-2.1187305450439453,-1.2446630001068115
1782941998980401200,2.671401123046875,0.31444570422172546,-1.9358141422271729,-1.0325477123260498
1782941998990386000,2.681385986328125,0.5929598808288574,-1.717711329460144,-0.851814329624176
1782941999000371000,2.691370849609375,0.8626726269721985,-1.5544366836547852,-0.7300524711608887
1782941999010356000,2.70135595703125,1.1119519472122192,-1.4475890398025513,-0.675700306892395
1782941999020341000,2.711341064453125,1.334621787071228,-1.3898833990097046,-0.6826891303062439
1782941999030326000,2.721325927734375,1.5304749011993408,-1.4047746658325195,-0.7553364634513855
1782941999040311000,2.73131103515625,1.6449344158172607,-1.5836338996887207,-0.8315362334251404
1782941999050296000,2.741296142578125,1.6848794221878052,-1.8812775611877441,-0.8263319134712219
1782941999060281000,2.751281005859375,1.6655045747756958,-2.0543885231018066,-0.7077777981758118
1782941999070267000,2.761266845703125,1.5305569171905518,-1.9573205709457397,-0.4931211471557617
1782941999080252000,2.771251953125,1.2359029054641724,-1.4523149728775024,-0.18234534561634064
1782941999090237000,2.78123681640625,0.8794172406196594,-0.4389941394329071,0.23720957338809967
1782941999100222200,2.79122216796875,0.6866005659103394,1.2616355419158936,0.7616692185401917
1782941999110207000,2.80120703125,0.7798426151275635,3.0677852630615234,1.1436562538146973
1782941999120192000,2.81119189453125,0.8412824273109436,4.170477390289307,1.1107105016708374
1782941999130177000,2.821177001953125,0.4389927387237549,3.898508071899414,0.6028270125389099
1782941999140162000,2.831162109375,-0.8947336077690125,1.9414845705032349,-0.42246726155281067
1782941999150147000,2.84114697265625,-3.1412057876586914,-0.8388411998748779,-1.9664278030395508
1782941999160131800,2.8511318359375,-5.266430854797363,-2.8312489986419678,-3.708421468734741
1782941999170118100,2.8611181640625,-6.517901420593262,-2.997126579284668,-4.828417778015137
1782941999180103200,2.871103271484375,-6.7436394691467285,-0.8752487301826477,-4.568277835845947
1782941999190088000,2.881087890625,-5.951061248779297,2.297809600830078,-3.4188835620880127
1782941999200073000,2.891072998046875,-4.436695098876953,5.30467414855957,-2.652625322341919
1782941999210058000,2.90105810546875,-2.773538112640381,7.0369415283203125,-2.2394347190856934
1782941999220043000,2.91104296875,-1.057043194770813,7.0298333168029785,-1.486139178276062
1782941999230028000,2.921028076171875,0.8502355217933655,5.86743688583374,-0.3117847144603729
1782941999240013000,2.931012939453125,2.5415680408477783,4.111684799194336,1.0093333721160889
1782941999249998000,2.940998046875,3.8834168910980225,2.2156546115875244,2.278118133544922
1782941999259983000,2.950983154296875,4.885903358459473,0.4451889395713806,3.185879945755005
1782941999269969000,2.960968994140625,5.567272186279297,-0.9640262126922607,3.520052671432495
1782941999279954000,2.970953857421875,5.907459259033203,-1.7362951040267944,3.3601155281066895
1782941999289939000,2.98093896484375,5.896336078643799,-1.8499348163604736,2.9839494228363037
1782941999299924000,2.990924072265625,5.582657814025879,-1.4390957355499268,2.610360622406006
1782941999309909000,3.000908935546875,5.120965480804443,-0.7239933609962463,2.3180978298187256
1782941999319894000,3.01089404296875,4.6303935050964355,0.03616109862923622,2.120744228363037
1782941999329879000,3.020879150390625,4.161771774291992,0.5960606336593628,2.002720832824707
1782941999339864000,3.030864013671875,3.7231099605560303,0.8871976137161255,1.961431860923767
1782941999349849000,3.04084912109375,3.3809001445770264,0.9241915941238403,1.9730298519134521
1782941999359835000,3.0508349609375,3.1974425315856934,0.6956630945205688,2.0108044147491455
1782941999369820200,3.060820068359375,3.0922188758850098,0.22199136018753052,2.0237958431243896
1782941999379805200,3.07080517578125,2.9506680965423584,-0.3526952266693115,1.9852603673934937
1782941999389790000,3.0807900390625,2.753136157989502,-0.8938125371932983,1.865538239479065
1782941999399775000,3.09077490234375,2.488076686859131,-1.2854723930358887,1.6326526403427124
1782941999409760000,3.100760009765625,2.1721246242523193,-1.4733741283416748,1.2977737188339233
1782941999419745000,3.1107451171875,1.8450051546096802,-1.4552820920944214,0.8885682225227356
1782941999429730000,3.12072998046875,1.5204155445098877,-1.2526843547821045,0.44620728492736816
1782941999439714800,3.13071484375,1.1948806047439575,-0.9821650385856628,0.036211468279361725
1782941999449700000,3.1407001953125,0.8879750370979309,-0.6930208802223206,-0.2655380070209503
1782941999459686100,3.15068603515625,0.6317766904830933,-0.3999829590320587,-0.42708414793014526
1782941999469671000,3.1606708984375,0.4499592185020447,-0.1802349090576172,-0.4809092879295349
1782941999479656000,3.170656005859375,0.32605689764022827,-0.07429004460573196,-0.4620319604873657
1782941999489641000,3.180640869140625,0.2532958686351776,-0.06409865617752075,-0.37460705637931824
1782941999499626000,3.1906259765625,0.2134362906217575,-0.1655580699443817,-0.21176928281784058
1782941999509611000,3.200611083984375,0.1383522003889084,-0.32085391879081726,0.041812386363744736
1782941999519596000,3.210595947265625,0.019904019311070442,-0.4154033362865448,0.31043294072151184
1782941999529581000,3.2205810546875,-0.08794308453798294,-0.38128289580345154,0.4488030672073364
1782941999539566000,3.230566162109375,-0.16871953010559082,-0.24944356083869934,0.4145725667476654
1782941999549551000,3.240551025390625,-0.2500940263271332,0.029597928747534752,0.24491509795188904
1782941999559537000,3.250536865234375,-0.33002451062202454,0.4409377872943878,0.03746403753757477
