time,seconds_elapsed,z,y,x
1782942008701076500,1.058076416015625,-0.037131085991859436,1.107482671737671,-0.46139439940452576
1782942008711058200,1.06805810546875,-0.04870598018169403,1.3813107013702393,-0.2803066372871399
1782942008721043500,1.07804345703125,0.02002035081386566,1.5773260593414307,0.014876789413392544
1782942008731028200,1.0880283203125,0.16867293417453766,1.6936625242233276,0.38977929949760437
1782942008741013200,1.09801318359375,0.37222954630851746,1.687198519706726,0.759615957736969
1782942008750998300,1.107998291015625,0.5744665265083313,1.5736596584320068,1.0343824625015259
1782942008760983300,1.1179833984375,0.7606902122497559,1.482748031616211,1.1803241968154907
1782942008770968300,1.12796826171875,0.9309383630752563,1.3864003419876099,1.2376025915145874
1782942008780953000,1.137953125,1.0821644067764282,1.3675880432128906,1.2924247980117798
1782942008790938000,1.147938232421875,1.2177181243896484,1.3920001983642578,1.4317785501480103
1782942008800923400,1.15792333984375,1.377492070198059,1.4415847063064575,1.7150449752807617
1782942008810908400,1.167908447265625,1.5894474983215332,1.5029584169387817,2.123166799545288
1782942008820893200,1.17789306640625,1.8443365097045898,1.29393470287323,2.588937282562256
1782942008830879200,1.187879150390625,2.1361820697784424,0.7246823310852051,3.040250301361084
1782942008840864300,1.1978642578125,2.441929817199707,-0.04451398551464081,3.4369568824768066
1782942008850849000,1.20784912109375,2.7282891273498535,-0.6396304368972778,3.669881582260132
1782942008860834000,1.217833984375,2.924818515777588,-1.0536390542984009,3.591586112976074
1782942008870819300,1.2278193359375,3.006040573120117,-1.3666574954986572,3.346522569656372
1782942008880804400,1.237804443359375,2.9330039024353027,-1.3084099292755127,3.3630013465881348
1782942008890789400,1.247789306640625,2.6840929985046387,-0.911155641078949,3.7277615070343018
1782942008900774100,1.257774169921875,2.385385751724243,-0.6240743398666382,4.079617023468018
1782942008910759200,1.26775927734375,2.2530527114868164,-0.6476044058799744,4.032629489898682
1782942008920744200,1.277744140625,2.2639553546905518,-0.8316283226013184,3.588787317276001
1782942008930729200,1.287729248046875,2.257741928100586,-1.2352288961410522,3.118879556655884
1782942008940714200,1.29771435546875,2.2418458461761475,-1.8526415824890137,2.8708431720733643
1782942008950700300,1.3077001953125,2.284679651260376,-2.2147061824798584,3.0466489791870117
1782942008960685300,1.317685302734375,2.4735991954803467,-1.9984710216522217,4.007589817047119
1782942008970670300,1.32767041015625,2.9675657749176025,-1.1331967115402222,5.405604362487793
1782942008980655000,1.337655029296875,3.647378444671631,-0.09743339568376541,6.419976234436035
1782942008990640000,1.34764013671875,4.11149787902832,0.4401160776615143,6.645456314086914
1782942009000625200,1.357625244140625,4.110236644744873,0.5751575231552124,6.092421531677246
1782942009010610400,1.3676103515625,3.6588258743286133,0.8323389887809753,4.951834201812744
1782942009020595200,1.37759521484375,2.9896271228790283,1.3878909349441528,3.61384916305542
1782942009030580200,1.387580322265625,2.401609420776367,1.5469603538513184,2.2635657787323
1782942009040565200,1.397565185546875,1.6915857791900635,1.3996001482009888,1.034514307975769
1782942009050550300,1.40755029296875,1.0241625308990479,1.0068702697753906,0.024120396003127098
1782942009060536000,1.4175361328125,0.5847079157829285,0.5098941326141357,-0.7996475696563721
1782942009070521000,1.42752099609375,0.3455212414264679,-0.1389397233724594,-1.203508973121643
1782942009080506400,1.43750634765625,0.23642992973327637,-0.9820296764373779,-1.2192248106002808
1782942009090491400,1.447491455078125,0.13278621435165405,-1.8814501762390137,-0.8906151652336121
1782942009100476200,1.45747607421875,-0.04649192467331886,-2.693957567214966,-0.39087674021720886
1782942009110461200,1.467461181640625,-0.28592416644096375,-3.325462579727173,0.05929245054721832
1782942009120446200,1.4774462890625,-0.5817878246307373,-3.7930197715759277,0.25047627091407776
1782942009130431200,1.48743115234375,-0.931220293045044,-3.9727392196655273,0.10252048075199127
1782942009140416300,1.497416259765625,-1.2772634029388428,-3.6902213096618652,-0.2938598692417145
1782942009150401000,1.507401123046875,-1.591625690460205,-2.9174795150756836,-0.7282149791717529
1782942009160386300,1.51738623046875,-1.9059187173843384,-1.8433936834335327,-1.0767067670822144
1782942009170372400,1.527372314453125,-2.201180934906006,-0.7653441429138184,-1.2959867715835571
1782942009180357000,1.537357177734375,-2.4643149375915527,0.20627179741859436,-1.4306143522262573
1782942009190342100,1.547342041015625,-2.6152873039245605,1.1038501262664795,-1.5264534950256348
1782942009200327200,1.5573271484375,-2.6653449535369873,1.8484045267105103,-1.599521279335022
1782942009210312200,1.567312255859375,-2.6100614070892334,2.328989267349243,-1.6053546667099
1782942009220297200,1.577297119140625,-2.485078811645508,2.4602928161621094,-1.6009063720703125
1782942009230282200,1.5872822265625,-2.3285980224609375,2.2989470958709717,-1.6636639833450317
1782942009240267300,1.597267333984375,-2.1698410511016846,1.9099657535552979,-1.7831631898880005
1782942009250252300,1.607252197265625,-2.001941442489624,1.3522015810012817,-1.884097695350647
1782942009260237300,1.6172373046875,-1.8388210535049438,0.6537582874298096,-1.8961213827133179
1782942009270222000,1.62722216796875,-1.689610481262207,-0.04948079213500023,-1.8048611879348755
1782942009280207000,1.63720703125,-1.5167231559753418,-0.6059136390686035,-1.6379848718643188
1782942009290193400,1.647193359375,-1.291128158569336,-1.0310359001159668,-1.429220199584961
1782942009300178200,1.65717822265625,-1.0182254314422607,-1.358518123626709,-1.2473310232162476
1782942009310163200,1.6671630859375,-0.6942811608314514,-1.5744361877441406,-1.1068881750106812
1782942009320148200,1.677148193359375,-0.34255027770996094,-1.699918508529663,-0.9915831089019775
1782942009330133200,1.68713330078125,0.00943048670887947,-1.7580974102020264,-0.8608496785163879
1782942009340118300,1.6971181640625,0.3438398838043213,-1.7486735582351685,-0.7098072171211243
1782942009350103000,1.70710302734375,0.6332768201828003,-1.6926078796386719,-0.5479175448417664
1782942009360088300,1.71708837890625,0.8638969659805298,-1.5929374694824219,-0.4235308766365051
1782942009370073300,1.7270732421875,1.020214557647705,-1.4566032886505127,-0.34756308794021606
1782942009380058400,1.737058349609375,1.1214052438735962,-1.2630572319030762,-0.3305968940258026
1782942009390043100,1.747043212890625,1.179738998413086,-1.0400491952896118,-0.36713072657585144
1782942009400028200,1.757028076171875,1.2169610261917114,-0.8370869159698486,-0.4280148446559906
1782942009410014200,1.76701416015625,1.241980791091919,-0.6797022819519043,-0.47985538840293884
1782942009419999200,1.776999267578125,1.2561429738998413,-0.5506353974342346,-0.48385944962501526
1782942009429984300,1.786984375,1.2406748533248901,-0.4453235864639282,-0.4399496912956238
1782942009439969300,1.79696923828125,1.19721257686615,-0.410889208316803,-0.35264086723327637
1782942009449954300,1.806954345703125,1.1213427782058716,-0.4392566978931427,-0.2688280940055847
1782942009459939300,1.816939208984375,1.0067429542541504,-0.48724257946014404,-0.2237122803926468
1782942009469924000,1.826924072265625,0.8527788519859314,-0.5051372051239014,-0.23754693567752838
1782942009479909000,1.8369091796875,0.6535925269126892,-0.5047438740730286,-0.2983175814151764
1782942009489894100,1.84689404296875,0.4128255844116211,-0.4702266752719879,-0.34623104333877563
1782942009499879200,1.856879150390625,0.1255863457918167,-0.4023922383785248,-0.37552741169929504
1782942009509864400,1.866864501953125,-0.22464212775230408,-0.291764497756958,-0.3672404885292053
1782942009519850200,1.876850341796875,-0.5499243140220642,-0.034082092344760895,-0.26719269156455994
1782942009529835300,1.886835205078125,-0.6677544116973877,0.5310818552970886,-0.04556690901517868
1782942009539820300,1.8968203125,-0.49883967638015747,1.4409805536270142,0.10732144117355347
1782942009549805000,1.90680517578125,-0.21029087901115417,2.3253281116485596,-0.11517516523599625
1782942009559790000,1.9167900390625,-0.06218183785676956,2.7389919757843018,-0.8136509656906128
1782942009569775400,1.926775390625,-0.28753772377967834,2.4680240154266357,-1.7316077947616577
1782942009579760400,1.936760498046875,-0.9566013216972351,1.6890273094177246,-2.5208067893981934
1782942009589745400,1.946745361328125,-1.9058136940002441,0.10478833317756653,-3.1295318603515625
1782942009599730200,1.956730224609375,-2.669934034347534,-1.756631851196289,-3.3552818298339844
1782942009609715200,1.966715087890625,-2.9092116355895996,-2.591402053833008,-2.9537885189056396
1782942009619700200,1.9767001953125,-2.720914602279663,-1.8465920686721802,-2.057695150375366
1782942009629686000,1.98668603515625,-2.2344918251037598,-0.030420340597629547,-1.1933139562606812
1782942009639671300,1.99667138671875,-1.4071342945098877,1.8754786252975464,-0.5983731150627136
1782942009649656300,2.00665625,-0.36467358469963074,3.2742505073547363,0.036563169211149216
1782942009659641300,2.016641357421875,0.5592401027679443,3.8858718872070312,0.8304839730262756
1782942009669626000,2.026626220703125,1.1651983261108398,3.9364898204803467,1.6182405948638916
1782942009679611100,2.036611083984375,1.455019235610962,3.5917575359344482,2.2168450355529785
1782942009689596200,2.04659619140625,1.480804681777954,3.069389581680298,2.43792462348938
1782942009699581200,2.056581298828125,1.32435941696167,2.4333202838897705,2.234368085861206
1782942009709566700,2.066566650390625,1.1013087034225464,1.8394110202789307,1.7357797622680664
1782942009719551700,2.0765517578125,0.9109035730361938,1.378376841545105,1.1516380310058594
1782942009729536800,2.086536865234375,0.7649505138397217,1.0160459280014038,0.6301268935203552
1782942009739521800,2.096521728515625,0.697460412979126,0.6925573348999023,0.26652657985687256
1782942009749507600,2.106507568359375,0.700376033782959,0.3995687663555145,0.037715423852205276
1782942009759492600,2.11649267578125,0.7472566962242126,0.11353328078985214,-0.034392062574625015
1782942009769478000,2.126477783203125,0.7520838379859924,-0.162140354514122,0.05273707956075668
1782942009779463000,2.136462890625,0.7123894095420837,-0.4475891590118408,0.24162657558918
1782942009789447700,2.14644775390625,0.6710864305496216,-0.7094031572341919,0.4454682469367981
1782942009799432700,2.1564326171875,0.6388936042785645,-0.8346098065376282,0.6259298920631409
1782942009809417700,2.166417724609375,0.557216465473175,-0.8156341314315796,0.7210257053375244
1782942009819402800,2.17640283203125,0.3765367269515991,-0.6183212995529175,0.6660929322242737
1782942009829387800,2.1863876953125,0.12065237760543823,-0.1971931755542755,0.42660367488861084
1782942009839372500,2.19637255859375,-0.17348018288612366,0.3540947437286377,0.01338173821568489
1782942009849357800,2.20635791015625,-0.4836573898792267,0.8677483797073364,-0.47096550464630127
1782942009859344000,2.21634375,-0.7819795608520508,1.2681621313095093,-0.9119687080383301
1782942009869328600,2.22632861328125,-1.062361240386963,1.407702922821045,-1.2390433549880981
1782942009879313700,2.236313720703125,-1.3129055500030518,1.2843266725540161,-1.426612138748169
1782942009889298700,2.246298583984375,-1.5208410024642944,0.9930994510650635,-1.4398545026779175
1782942009899283700,2.25628369140625,-1.6216299533843994,0.6707920432090759,-1.3117409944534302
1782942009909268700,2.266268798828125,-1.5810450315475464,0.3433820903301239,-1.0623893737792969
1782942009919253800,2.276253662109375,-1.4250037670135498,0.0838509202003479,-0.7265677452087402
1782942009929238800,2.28623876953125,-1.1971334218978882,-0.13007161021232605,-0.3764581084251404
1782942009939223800,2.296223876953125,-0.9238555431365967,-0.356950581073761,-0.09814445674419403
1782942009949208800,2.306208740234375,-0.6343751549720764,-0.5467785000801086,0.0552922748029232
1782942009959193600,2.316193603515625,-0.3559080958366394,-0.713589072227478,0.09972897917032242
1782942009969179600,2.3261796875,-0.09774278849363327,-0.8752686977386475,0.07446117699146271
1782942009979165000,2.3361650390625,0.14360271394252777,-1.0310548543930054,0.01413525640964508
1782942009989149700,2.346149658203125,0.3424755334854126,-1.1805474758148193,-0.034729041159152985
1782942009999134700,2.356134765625,0.5081886053085327,-1.3231967687606812,-0.06630641222000122
1782942010009119700,2.36611962890625,0.630458652973175,-1.4695769548416138,-0.0633033961057663
1782942010019104800,2.376104736328125,0.7103905081748962,-1.6086698770523071,-0.02812490426003933
1782942010029089800,2.38608984375,0.7317216992378235,-1.678233027458191,0.011602733284235
1782942010039074600,2.396074462890625,0.6790878176689148,-1.677856206893921,0.014050977304577827
1782942010049059600,2.4060595703125,0.528216540813446,-1.5850595235824585,-0.03780904784798622
1782942010059044900,2.416044921875,0.29786646366119385,-1.3932133913040161,-0.15237396955490112
1782942010069030000,2.42602978515625,0.008098443038761616,-1.1967660188674927,-0.3616364002227783
1782942010079014700,2.4360146484375,-0.31717631220817566,-1.0452574491500854,-0.6417673826217651
1782942010089000700,2.446000732421875,-0.6846352815628052,-0.9201807379722595,-0.9217396378517151
1782942010098985700,2.45598583984375,-1.0502593517303467,-0.6942810416221619,-1.1326769590377808
1782942010108970800,2.465970703125,-1.420647144317627,-0.24598994851112366,-1.2914162874221802
1782942010118955500,2.47595556640625,-1.8835777044296265,0.13453635573387146,-1.480867624282837
1782942010128940800,2.48594091796875,-2.3660006523132324,-0.12427617609500885,-1.8664591312408447
1782942010138925800,2.49592578125,-2.445866584777832,-1.3105570077896118,-2.509054183959961
1782942010148910800,2.505910888671875,-1.7968634366989136,-2.66686749458313,-3.205781936645508
1782942010158895600,2.5158955078125,-0.6906558275222778,-3.7595646381378174,-3.253249406814575
1782942010168880600,2.525880615234375,0.29747524857521057,-3.8329622745513916,-1.7923814058303833
1782942010178865700,2.53586572265625,0.8559473156929016,-1.8853576183319092,0.9000556468963623
1782942010188851700,2.545851806640625,0.9891854524612427,1.5627996921539307,3.5413036346435547
1782942010198836700,2.555836669921875,0.8131888508796692,4.665463924407959,4.968499183654785
1782942010208821800,2.56582177734375,0.46034568548202515,6.368582248687744,5.025496006011963
1782942010218806800,2.575806884765625,0.12567661702632904,6.7014617919921875,4.349945068359375
1782942010228791800,2.585791748046875,-0.004885452333837748,5.934854984283447,3.659135341644287
1782942010238776600,2.595776611328125,0.13361623883247375,4.781709671020508,3.1805174350738525
1782942010248761600,2.60576171875,0.56541508436203,3.609633207321167,2.867215394973755
1782942010258746600,2.61574658203125,1.1698838472366333,2.520589828491211,2.692026138305664
1782942010268732000,2.62573193359375,1.7743635177612305,1.4917316436767578,2.5985469818115234
1782942010278717000,2.635717041015625,2.244408130645752,0.4671012759208679,2.4730072021484375
1782942010288702700,2.64570263671875,2.435399293899536,-0.4314875602722168,2.335566997528076
1782942010298687700,2.655687744140625,2.3479812145233154,-1.2338886260986328,2.2103402614593506
1782942010308672800,2.6656728515625,1.8977395296096802,-1.8587437868118286,2.023224115371704
1782942010318657500,2.675657470703125,1.1504451036453247,-2.374391555786133,1.6414008140563965
1782942010328642800,2.685642822265625,0.2872493267059326,-2.734046459197998,1.052555799484253
1782942010338627800,2.6956279296875,-0.5641680359840393,-2.675983428955078,0.4434764087200165
1782942010348612900,2.70561279296875,-1.3386356830596924,-2.3017234802246094,-0.06140173226594925
1782942010358597600,2.71559765625,-2.0023353099823,-1.737104892730713,-0.43078190088272095
1782942010368582700,2.725582763671875,-2.4911513328552246,-1.0712306499481201,-0.6898826956748962
1782942010378567700,2.735567626953125,-2.7749063968658447,-0.3321070373058319,-0.8539962768554688
1782942010388552700,2.745552734375,-2.8500311374664307,0.45586922764778137,-0.9426059126853943
1782942010398538800,2.755538818359375,-2.762272357940674,1.090280294418335,-0.932761013507843
1782942010408523800,2.765523681640625,-2.5842957496643066,1.4969093799591064,-0.8609762787818909
1782942010418508800,2.7755087890625,-2.352327346801758,1.6927719116210938,-0.7464654445648193
1782942010428493800,2.785493896484375,-2.0515832901000977,1.7374048233032227,-0.6326814293861389
1782942010438478600,2.795478515625,-1.6937313079833984,1.6938267946243286,-0.5813109278678894
1782942010448463600,2.805463623046875,-1.3243279457092285,1.56126070022583,-0.5796117782592773
1782942010458448600,2.81544873046875,-0.9440655708312988,1.3741810321807861,-0.6110005974769592
1782942010468433700,2.82543359375,-0.5471440553665161,1.1639376878738403,-0.6435225009918213
1782942010478419000,2.8354189453125,-0.15724393725395203,0.9038504362106323,-0.6430812478065491
1782942010488403700,2.84540380859375,0.22184570133686066,0.6039968729019165,-0.6069019436836243
1782942010498389800,2.8553896484375,0.575888991355896,0.24092864990234375,-0.5376243591308594
1782942010508374800,2.865374755859375,0.8680661916732788,-0.1465897113084793,-0.4613341987133026
1782942010518359600,2.875359619140625,1.0917810201644897,-0.527725100517273,-0.3997824192047119
1782942010528344600,2.885344482421875,1.2474740743637085,-0.9354496598243713,-0.3820061683654785
1782942010538329900,2.895329833984375,1.3445353507995605,-1.330753207206726,-0.41292279958724976
1782942010548315000,2.90531494140625,1.389410138130188,-1.6615973711013794,-0.485808402299881
1782942010558300000,2.9152998046875,1.412194013595581,-1.9200398921966553,-0.5963770151138306
1782942010568284700,2.92528466796875,1.4414297342300415,-2.1137266159057617,-0.6979764699935913
1782942010578269700,2.935269775390625,1.4848358631134033,-2.243433713912964,-0.774960458278656
1782942010588254700,2.945254638671875,1.5393913984298706,-2.303443431854248,-0.8273664712905884
1782942010598239700,2.95523974609375,1.6161280870437622,-2.318902015686035,-0.8377538919448853
1782942010608225800,2.965225830078125,1.7005864381790161,-2.2814908027648926,-0.7977635264396667
1782942010618210800,2.9752109375,1.7919813394546509,-2.1987879276275635,-0.7096418738365173
1782942010628195800,2.98519580078125,1.8912315368652344,-2.103447675704956,-0.6053528189659119
1782942010638180600,2.9951806640625,2.0088815689086914,-2.015122413635254,-0.49125877022743225
1782942010648165600,3.00516552734375,2.1346988677978516,-1.9410325288772583,-0.39665454626083374
1782942010658150700,3.015150634765625,2.259779691696167,-1.8593337535858154,-0.3219994902610779
1782942010668135700,3.0251357421875,2.3750882148742676,-1.761567234992981,-0.2544595003128052
1782942010678120700,3.03512060546875,2.4730887413024902,-1.6443098783493042,-0.21881096065044403
1782942010688105700,3.045105712890625,2.539318084716797,-1.5047550201416016,-0.21234580874443054
1782942010698090800,3.0550908203125,2.554154634475708,-1.3687620162963867,-0.18880213797092438
1782942010708075800,3.06507568359375,2.5212619304656982,-1.2334160804748535,-0.1066218838095665
1782942010718061800,3.075061767578125,2.4614102840423584,-1.0812803506851196,0.03684366121888161
1782942010728046800,3.085046875,2.3734540939331055,-0.9238618016242981,0.19456985592842102
1782942010738031900,3.095031982421875,2.275411605834961,-0.7901836037635803,0.31785905361175537
1782942010748017000,3.105016845703125,2.164888620376587,-0.6412757635116577,0.3817150592803955
1782942010758002000,3.115001953125,1.9919981956481934,-0.5120738744735718,0.43192869424819946
1782942010767986700,3.124986572265625,1.7938812971115112,-0.3858910799026489,0.48369672894477844
1782942010777971700,3.1349716796875,1.6350226402282715,-0.22208775579929352,0.4710850715637207
1782942010787957000,3.14495703125,1.4492621421813965,0.2508400082588196,0.14372211694717407
1782942010797942000,3.15494189453125,0.8467051386833191,0.9735391139984131,-0.7445355653762817
1782942010807926800,3.1649267578125,-0.5353846549987793,1.337870478630066,-2.4944655895233154
1782942010817911800,3.174911865234375,-2.3523099422454834,0.6577622294425964,-5.044429779052734
1782942010827897900,3.18489794921875,-3.877253770828247,-1.1253975629806519,-7.286352157592773
1782942010837883000,3.1948828125,-4.79471492767334,-2.9859602451324463,-7.510639667510986
1782942010847868000,3.204867919921875,-5.084249496459961,-3.156808853149414,-5.322922706604004
1782942010857853000,3.21485302734375,-4.379103660583496,-1.6200721263885498,-2.3546202182769775
1782942010867838000,3.224837890625,-2.653517246246338,0.19831982254981995,-0.31644025444984436
1782942010877823000,3.234822998046875,-0.837399423122406,1.9152650833129883,0.5911815166473389
