time,seconds_elapsed,z,y,x
1782941979209647600,0.916647705078125,3.7415795609414575,-1.3462281462281942,0.06406133408732712
1782941979219632600,0.926632568359375,3.528932835561037,-1.3368984462164342,0.1305233178419061
1782941979229617700,0.93661767578125,3.436480177313089,-1.3515731605179606,0.2634862291219644
1782941979239602700,0.946602783203125,3.3269530501455065,-1.3529538012214004,0.47122803039662536
1782941979249587700,0.956587646484375,3.292091580122709,-1.340105571694672,0.6307653891410678
1782941979259572700,0.96657275390625,3.2487633105278015,-1.3179567221201955,0.7077806781519204
1782941979269557800,0.976557861328125,3.1216759767502547,-1.3254086455613374,0.7825978725966065
1782941979279542800,0.986542724609375,3.0183319221317766,-1.3507457697831093,0.8943845421940088
1782941979289527600,0.996527587890625,2.892396680998802,-1.2995343457229436,0.9825476134892552
1782941979299512600,1.0065126953125,2.7027023766607043,-1.1258508265957237,0.8769860289517789
1782941979309497600,1.01649755859375,2.2728204290658236,-0.8990304683037101,0.7597359063167125
1782941979319483000,1.02648291015625,1.6999650117754934,-0.7273699794366956,0.7503147286292166
1782941979329467600,1.036467529296875,0.9253589416503906,-0.5552518829952925,0.6229043003771454
1782941979339452700,1.04645263671875,-0.371755337318778,-0.14255330805461852,0.23734463838320224
1782941979349437700,1.056437744140625,-1.7838117542415857,0.26131558881830425,-0.2683283536572009
1782941979359422700,1.066422607421875,-3.045991497951746,0.3158016871675849,-0.732605103611201
1782941979369407700,1.07640771484375,-4.710923190268874,0.28982268484570084,-0.9713008278097957
1782941979379392500,1.086392578125,-6.616671471396089,0.1784771831445396,-0.6915638489749282
1782941979389377500,1.09637744140625,-9.273921425914764,0.2786624814711511,0.07897453331984579
1782941979399362800,1.10636279296875,-13.142179739832878,0.7579281993076205,1.167565012057498
1782941979409347800,1.116347900390625,-17.64808363085985,1.1759945483591407,1.68541538515836
1782941979419332900,1.126332763671875,-21.266984906637667,1.2552465834461153,1.3864245475381611
1782941979429317600,1.136317626953125,-24.425420880508423,1.5723301271177827,1.0714026125714182
1782941979439302700,1.146302734375,-27.048937492251394,2.057317291340977,0.9683107791483402
1782941979449288700,1.156288818359375,-28.249610920119284,2.166221610435098,1.1384920623082666
1782941979459273500,1.1662734375,-28.63535795791149,2.3831590187467633,1.2855131268940865
1782941979469258800,1.1762587890625,-27.94629315921068,2.7683707806184885,0.7458589182641356
1782941979479243800,1.186243896484375,-25.66354111871719,3.1829502374023195,-0.5084218158245086
1782941979489228800,1.196228759765625,-22.243325847506522,3.804371532680094,-1.9045336446404455
1782941979499213600,1.206213623046875,-18.407623064756393,4.134559472596645,-2.586697577911615
1782941979509198600,1.216198486328125,-14.794690926516056,3.8812300236940382,-2.2923719556234774
1782941979519183600,1.22618359375,-11.30654252128601,3.1370635154962536,-1.1920249150533229
1782941979529168600,1.236168701171875,-8.267078379276395,2.0936014876432716,0.3677270681833848
1782941979539153700,1.246153564453125,-6.242688521155714,1.056665938949585,2.022483732238412
1782941979549138700,1.256138671875,-5.040555542129278,0.030003070206195113,3.2008962284594773
1782941979559123700,1.266123779296875,-4.199796791660785,-0.8123071474879979,3.6538781888738274
1782941979569108700,1.276108642578125,-2.793762119245529,-1.2208967162072657,3.3484476735949515
1782941979579093800,1.28609375,-0.7189829671025276,-1.3975911075882612,2.6931086188852786
1782941979589078800,1.296078857421875,1.5131635062694548,-1.4742583138138055,2.3219103309273716
1782941979599063600,1.3060634765625,3.62368792553246,-1.5300041664332151,2.226182450401038
1782941979609048600,1.316048583984375,5.5829433404415845,-1.5550021218284964,2.0493768537305295
1782941979619033600,1.32603369140625,7.274797526475787,-1.5462030215620994,1.7141732776090501
1782941979629019000,1.336018798828125,8.509395435777305,-1.4422534022659061,1.4094102863281965
1782941979639003600,1.346003662109375,9.207095960876345,-1.2579288082674145,1.2310776262208818
1782941979648988700,1.35598876953125,9.521948092234133,-0.9791402161985635,1.1859539245765656
1782941979658973700,1.3659736328125,9.499054707902669,-0.660230260817334,1.13868385855332
1782941979668958700,1.375958740234375,9.231587428054214,-0.5901590187907219,1.1404614626850933
1782941979678943700,1.38594384765625,9.105512486189603,-0.7468066474430263,1.3477280293971299
1782941979688928500,1.395928466796875,9.019644467028975,-1.0328286978967487,1.437548293314874
1782941979698913500,1.40591357421875,9.302420375168323,-1.296679833074659,1.4573676770284771
1782941979708898600,1.415898681640625,9.652783964890242,-1.4465847094684838,1.5403873210206627
1782941979718884400,1.42588427734375,9.810949743020535,-1.4368692250095307,1.6007921053618193
1782941979728869600,1.43586962890625,9.950433032512665,-1.3413788065008818,1.5874366569653153
1782941979738854700,1.445854736328125,9.948310049009322,-1.1498172469861805,1.4606044669926166
1782941979748839700,1.455839599609375,10.151071340191363,-1.0107808975439518,1.2595514410331845
1782941979758824700,1.46582470703125,10.285520727169514,-0.8843575075678527,1.092043614866212
1782941979768809500,1.4758095703125,10.098270308852195,-0.7159505406040698,1.216642273633182
1782941979778794500,1.48579443359375,9.848601136022806,-0.46955432503074407,1.558084013491869
1782941979788779500,1.495779541015625,9.633234045767784,-0.23790640045180916,1.734647618100047
1782941979798764500,1.5057646484375,9.597480595341324,-0.08217632503584027,1.7852007243819534
1782941979808749600,1.51574951171875,9.77774013185799,0.07513093656897545,1.8942413832068443
1782941979818734600,1.525734619140625,9.942873995435237,0.2588914669439196,1.8884692295461891
1782941979828719600,1.5357197265625,9.873609320551157,0.43135888827964664,1.760101208308339
1782941979838704600,1.54570458984375,9.842945302218197,0.5472738167881965,1.6757205050960182
1782941979848689700,1.555689697265625,9.696546534249187,0.6328238560408354,1.27404626872316
1782941979858674400,1.56567431640625,9.483122394755481,0.6933791547685861,0.7154813156571239
1782941979868659500,1.575659423828125,9.446840536540746,0.805213535965234,0.052247233381308614
1782941979878644500,1.58564453125,9.409148227006197,1.0480389803797006,-0.3779376061502844
1782941979888629800,1.595629638671875,9.336917688053846,1.2557263297870755,-0.6878899097025394
1782941979898614500,1.605614501953125,9.268757175019383,1.363693514161557,-0.9402925260838121
1782941979908599600,1.615599609375,9.175691937831044,1.4222959252558647,-1.1802809204414486
1782941979918584600,1.62558447265625,9.089076315173505,1.4794104358799756,-1.387273857843876
1782941979928569600,1.635569580078125,9.00070303519368,1.63135792401731,-1.4743306483976542
1782941979938554600,1.6455546875,8.764609967774152,1.7900597087204455,-1.3545964538618922
1782941979948539400,1.655539306640625,8.282056752699614,1.8864111279726028,-1.0214043636932968
1782941979958524400,1.6655244140625,7.911081752103566,1.856266749599576,-0.5941077564164996
1782941979968509700,1.675509765625,7.833765872710943,1.6814216393470762,-0.3081739687681198
1782941979978494700,1.68549462890625,7.990177500650287,1.5661273269549012,-0.06852364725843071
1782941979988479500,1.6954794921875,8.034432237440347,1.6324503954291343,0.273410844553262
1782941979998464500,1.705464599609375,8.240504845127463,1.846203036224842,-0.03949351373761892
1782941980008450600,1.715450439453125,6.589540887886286,2.3114070570915937,-0.34407413418889043
1782941980018435600,1.725435546875,5.089456643420458,2.5969465847253796,-0.7603478276699781
1782941980028420600,1.735420654296875,4.3445133056312795,2.7435084343016145,-1.285657065409422
1782941980038405600,1.745405517578125,2.699586874988675,3.1364070974141356,-1.066446232273057
1782941980048390700,1.755390625,2.177588953754306,3.328966143533587,-0.965687883298844
1782941980058375700,1.765375732421875,2.1531804886847734,2.927887681096792,-0.8915743801441043
1782941980068360400,1.7753603515625,2.335299389332533,1.6307938603937624,-0.7411343008950352
1782941980078345500,1.785345458984375,2.2838111941576003,0.11741744202598929,-0.18896745136827228
1782941980088330500,1.79533056640625,0.664311465716362,-0.1853138972967863,1.3462567878007887
1782941980098315500,1.8053154296875,-1.5375439142882823,0.4197764409050345,2.8181197309106585
1782941980108300800,1.81530078125,-3.0994840186864137,-0.007829086190462112,3.986303386323154
1782941980118285600,1.82528564453125,-3.9479637187957763,-1.8605510027900336,4.503097016912698
1782941980128270600,1.8352705078125,-3.9128836375862357,-3.6807360929220914,3.308477774517238
1782941980138255600,1.845255615234375,-3.1670126635581255,-3.899089797772467,1.7587629454419016
1782941980148240600,1.85524072265625,-2.721575419434905,-2.3844890983067453,0.5119333310768008
1782941980158225700,1.8652255859375,-3.2403537941008804,-0.43021322537586093,-0.4902805944561958
1782941980168210400,1.87521044921875,-4.813661680209637,1.2054599314920604,-0.677566084086895
1782941980178195500,1.885195556640625,-6.26817426006794,2.5508286844119428,0.2548588504269719
1782941980188180700,1.8951806640625,-7.897130383640527,2.7743931096479293,1.4486431033030152
1782941980198165800,1.905165771484375,-9.157691586238146,1.549894569556415,2.212805520825088
1782941980208150500,1.915150634765625,-9.50949952954948,-0.030346842142567037,2.648768834160268
1782941980218135600,1.925135498046875,-9.305404943937063,-1.4316972291991115,2.468177581471205
1782941980228120600,1.93512060546875,-8.821722432571649,-2.4689444741904736,2.0945313158392906
1782941980238105600,1.945105712890625,-8.471132048356532,-2.8744723172515627,1.52840053062886
1782941980248090600,1.955090576171875,-9.224154063183068,-2.3161519135311246,0.873085733577609
1782941980258075400,1.965075439453125,-11.078708748167752,-1.0887436965379864,0.3904764044016599
1782941980268061700,1.975061767578125,-14.008086960083245,0.18283384398408234,0.69455608959347
1782941980278046700,1.985046630859375,-17.694892143785953,0.6156400084625929,1.058164945335686
1782941980288031500,1.995031494140625,-21.39117476540804,0.5612145907919853,0.9236128286354244
1782941980298016500,2.0050166015625,-24.45904959386587,0.4200364070154726,1.0859694825842976
1782941980308001500,2.01500146484375,-26.3562276150465,0.41692105147391556,1.342561002022773
1782941980317986600,2.024986572265625,-27.16791575385332,0.6731736212816088,1.8019474226519465
1782941980327971600,2.0349716796875,-27.779720787262914,1.4950114712461828,2.506367026872933
1782941980337956600,2.04495654296875,-27.934324488997458,2.164757236970961,2.6869486349508165
1782941980347941600,2.054941650390625,-27.021425215947627,2.4043840314745903,2.2610320838555693
1782941980357926700,2.0649267578125,-24.82441786049604,2.570746560063958,1.7216745931498705
1782941980367911700,2.07491162109375,-21.328850703442097,2.3490593268767,1.4667460384875535
1782941980377896400,2.084896484375,-17.349989157557488,1.6029026677750051,1.2555281768664717
1782941980387881500,2.094881591796875,-13.318424780011176,0.6104210682379081,0.8642498084321617
1782941980397866500,2.104866455078125,-9.659212536633014,-0.11285744063407183,0.4599394879346713
1782941980407851500,2.1148515625,-6.4586179214686155,-0.31341037158425894,0.23148089744895695
1782941980417836500,2.12483642578125,-3.959696826687455,-0.41154450953472405,0.26788294797725976
1782941980427821600,2.134821533203125,-2.0294237606346606,-0.6567263443496077,0.47177514288537203
1782941980437806600,2.144806640625,-0.22718612286448478,-0.9283031784087419,0.7088957997869699
1782941980447791600,2.15479150390625,1.6264058545678852,-1.1424509560018776,0.8212745900586247
1782941980457776600,2.164776611328125,3.4908033036530015,-1.1112033656273037,1.0678316222168505
1782941980467761400,2.174761474609375,5.246290296164155,-0.8935769521381706,1.320461544547975
1782941980477746400,2.184746337890625,6.574827302879095,-0.7119509495738894,1.700258734025061
1782941980487731500,2.1947314453125,7.62377053862214,-0.40699850013554095,2.2040227871716023
1782941980497717500,2.204717529296875,8.25182937221825,-0.10112915504798292,2.7204759337604045
1782941980507702500,2.21470263671875,8.555959034031629,0.23990963003300128,3.1304584181427955
1782941980517687600,2.2246875,8.808936016234755,0.484349450841546,3.2513863525077698
1782941980527672600,2.234672607421875,9.150256467801333,0.5298833407219499,2.953533579006791
1782941980537657600,2.24465771484375,9.067146222916245,0.4971617322720587,2.704745280665159
1782941980547642400,2.254642333984375,9.08209478572309,0.3177839470259845,2.7048598469555376
1782941980557627600,2.264627685546875,9.510178743985295,0.0529370788089931,2.558398535144329
1782941980567612700,2.27461279296875,10.066111083525419,0.02237272145822644,2.412633388903737
1782941980577597700,2.28459765625,10.49912606844902,0.15568170622959732,2.3898760520420965
1782941980587582500,2.29458251953125,10.818845513582229,0.2828380135901272,2.2809264325015244
1782941980597567500,2.3045673828125,10.731335572433471,0.45712008313238617,1.9207967971771955
1782941980607552500,2.314552490234375,10.732508123344182,0.44428573600053783,1.9163247663296759
1782941980617537500,2.32453759765625,10.379069948482513,0.7616925202772021,0.841628153714165
1782941980627522600,2.3345224609375,9.814473240971564,1.1706339711740612,-0.1351149016821757
1782941980637507600,2.344507568359375,9.569951367902755,1.3474787308111786,-0.599045870405808
1782941980647492600,2.35449267578125,9.279974734604359,1.4747335301101208,-0.7905122989829629
1782941980657477600,2.3644775390625,8.794292573854326,1.469922184305638,-0.9465960832074284
1782941980667462700,2.374462646484375,8.63227304290533,1.0038004640720783,-1.3101660682439804
1782941980677448400,2.384448486328125,8.807796198549866,0.6404828463613986,-1.7369316373839974
1782941980687433500,2.39443359375,8.955327769941091,0.7436230489708483,-2.0294442189007995
1782941980697418500,2.40441845703125,9.130225487163662,1.1828507709294558,-2.1194120745956897
1782941980707403500,2.414403564453125,9.209486070883274,1.621393287102878,-2.0751701972872016
1782941980717388300,2.42438818359375,8.967159662032127,1.8777318546935915,-2.0606813609465955
1782941980727374600,2.43437451171875,8.445752692428231,1.9283780460864304,-2.1820424260318276
1782941980737359600,2.444359619140625,7.92776751396656,1.8747806036725638,-2.462604165253043
1782941980747344400,2.454344482421875,7.582104649281502,1.9172060792088508,-2.705944135060906
1782941980757329400,2.464329345703125,7.493232187607884,2.019622497588396,-2.692977685981989
1782941980767314400,2.474314453125,7.479836699461936,2.0991545917257666,-2.558577691103518
1782941980777299500,2.484299560546875,7.555200275743007,2.0388567748904225,-2.4426032874926924
1782941980787284500,2.494284423828125,7.285778354695439,1.9208119947463274,-2.115342048677802
1782941980797269200,2.504269287109375,6.908404592972993,2.016144592344761,-1.5934788597390055
1782941980807254500,2.514254638671875,6.751420133581757,2.1544833879768848,-1.2062176179915667
1782941980817239600,2.524239501953125,6.453049765947461,2.1708640294134613,-1.0390180540561675
1782941980827224600,2.534224609375,5.892662785086036,2.2647724394276736,-0.9345435341030359
1782941980837209300,2.544209228515625,5.270923217639327,2.479465868204832,-0.6920465909905731
1782941980847194400,2.5541943359375,3.864531402349472,2.8582845680385827,0.09069339349046349
1782941980857179400,2.564179443359375,4.059342026787996,3.3569334701284763,1.3778520956344902
1782941980867164400,2.574164306640625,3.7937779502123594,4.164229511456191,-0.3700850660189986
1782941980877149400,2.5841494140625,1.9703443796783684,4.2518084261879325,-1.5181052004553377
1782941980887134500,2.594134521484375,2.9828777469128367,4.180827595035732,-1.3790811990380287
1782941980897119500,2.604119384765625,2.849701448610425,3.938985754831135,-1.936967010733485
1782941980907104500,2.6141044921875,2.4600386986792087,2.266459954123199,-2.704254282277822
1782941980917089500,2.624089599609375,2.5739164222717283,0.1734992486014962,-3.1162749944895505
1782941980927074600,2.634074462890625,1.979455906894803,-0.44893385406732556,-2.1759340261541307
1782941980937059300,2.644059326171875,0.6445996340304613,0.5400768910214304,0.10092968695312737
1782941980947045400,2.65404541015625,-0.6204302384138107,1.1986296470806002,2.5473160001158712
1782941980957030700,2.66403076171875,-1.900985596770048,0.5328749968186021,4.906900520399213
1782941980967015400,2.674015380859375,-3.1813287736803293,-1.0194891777217387,6.715069301784038
1782941980977000400,2.68400048828125,-4.122513060972095,-2.232372683343291,7.324801620572805
1782941980986985500,2.6939853515625,-4.673746429041028,-1.9709210105225443,6.916444107043743
1782941980996970500,2.703970458984375,-5.111251126599312,-0.19492416781559585,5.451988809841871
1782941981006955300,2.713955322265625,-6.14787965517044,1.9314722127094863,3.4468057564944026
1782941981016940300,2.723940185546875,-7.184744915106892,3.5024057709023353,1.263449909776449
1782941981026925300,2.73392529296875,-7.642535444846749,4.3239875272139905,-0.7506973712712526
1782941981036910600,2.74391064453125,-7.450172213560342,4.164296439212561,-1.7885142328441141
1782941981046895600,2.7538955078125,-6.466699521115422,3.333556393933296,-1.3917621091738341
1782941981056880400,2.76388037109375,-5.049389421448112,1.9362366506323216,-0.3884259016126394
1782941981066865400,2.773865478515625,-3.41637437787354,0.10225589405559003,0.6335211906552315
1782941981076850400,2.783850341796875,-1.6906284436315298,-1.4274509699314832,1.705615000361204
1782941981086835500,2.79383544921875,-0.5301648610770702,-1.8873041312895713,2.0320666763588786
1782941981096820500,2.803820556640625,-0.558128972801566,-1.1536240919232368,2.165091583491862
1782941981106805200,2.81380517578125,-1.3477338746160268,-0.23040199790475888,2.2403449773967266
1782941981116790500,2.82379052734375,-2.032871855261922,0.20773747215941546,2.2579320720136162
1782941981126775600,2.833775634765625,-3.389900212445855,0.31830329472497104,2.3836519168302415
1782941981136760600,2.843760498046875,-5.1177024946957825,0.523447900846973,2.3916753565490243
1782941981146745300,2.853745361328125,-4.652639343604445,0.4267475950919091,0.16087065317481755
1782941981156731400,2.8637314453125,-5.184375984042883,0.2547353701777756,-1.8270774799942968
1782941981166716400,2.87371630859375,-5.032148363789916,-0.4671590273920446,-2.6804662871941924
1782941981176701400,2.883701416015625,-4.121166907060146,-1.3167992226481438,-2.4663056501194833
1782941981186686500,2.8936865234375,-2.8959955822736023,-1.834189503956586,-1.2271703896492718
1782941981196671500,2.90367138671875,-1.7572230225235224,-1.9467637437351046,0.06292085881531238
1782941981206656500,2.913656494140625,-1.40457336769104,-2.0007418560296295,1.2725880327388643
1782941981216641500,2.9236416015625,-1.9015952531009912,-2.159699076798558,2.347803481596708
1782941981226626300,2.933626220703125,-2.5021470710903406,-2.504642102776468,2.975927197122574
1782941981236611300,2.943611328125,-2.561186704558134,-3.013416677561402,2.779699983884394
1782941981246596400,2.953596435546875,-2.7568618368715048,-3.2970217300012705,2.029268570072949
1782941981256581600,2.96358154296875,-2.9314643705397843,-2.9988544837236404,1.3646072680056094
1782941981266566400,2.97356640625,-3.0855086848258972,-2.2956962777405976,0.6516153580114245
1782941981276551400,2.983551513671875,-3.5294226649045943,-1.3295600661523639,-0.29760201361030336
1782941981286536400,2.993536376953125,-4.076598866537213,-0.6795937905222177,-1.3117153435125946
1782941981296521500,3.003521484375,-5.289158547031879,-0.2428388884179294,-1.635250255280733
1782941981306506500,3.013506591796875,-7.148464810457825,0.1828444384433329,-0.6585822744145989
1782941981316491300,3.0234912109375,-8.697111133518815,0.3470951625104993,0.751311996038258
1782941981326476300,3.033476318359375,-9.798924958705902,-0.07882080406285821,1.598614176800847
1782941981336461600,3.043461669921875,-10.9517634532094,-0.44070327440388496,2.1401564641997215
1782941981346446600,3.053446533203125,-12.70343059517145,0.01644420819208026,1.989944567683339
1782941981356432400,3.063432373046875,-13.955630796658992,0.5245258322767913,1.6761358078986406
1782941981366417400,3.07341748046875,-15.132497817003726,1.192140358126536,1.640184789073467
1782941981376402400,3.08340234375,-17.497586779922244,2.3653626652933655,1.9314312961772082
1782941981386387500,3.093387451171875,-20.213615671145917,3.1907451290622353,2.371005931877345
1782941981396372500,3.10337255859375,-21.88065573391914,3.3626427876859903,2.751937239950895
1782941981406357500,3.113357421875,-22.277882781624793,3.3684204943045972,2.704909531316161
1782941981416342500,3.123342529296875,-20.821139666235446,3.552610356007516,2.317536061365902
1782941981426327600,3.13332763671875,-18.468273056030274,3.7322450386241077,1.7139289474591612
1782941981436312300,3.143312255859375,-15.89128789383769,3.4010704257577657,1.3292480775937436
1782941981446297300,3.15329736328125,-13.627068704378605,2.6265333292156456,1.335292326194048
1782941981456282400,3.163282470703125,-11.499549311172961,1.6507814402811227,1.5015831047214567
1782941981466267400,3.173267333984375,-9.324588952356576,0.6672939155932516,1.7302262945264577
1782941981476252700,3.183252685546875,-6.994120636442303,0.037241095168329776,2.1711101131290196
1782941981486237400,3.193237548828125,-4.268684449926019,-0.6286025850839912,2.3095039999492464
1782941981496222500,3.203222412109375,-1.607549178406596,-1.4972902298331259,2.1196470523953437
1782941981506207500,3.21320751953125,0.5788654713600874,-1.8500638033062218,1.9508701561406254
1782941981516192500,3.223192626953125,2.29114051413238,-1.4710815834738313,1.8995602401420473
1782941981526177300,3.23317724609375,3.4725586219102142,-0.8236756598509848,1.863720134345442
1782941981536162300,3.243162353515625,4.221754356446862,-0.3380378496993333,2.101430719964206
1782941981546147300,3.253147216796875,4.815180268079042,0.12847761909216643,2.9132056602716445
1782941981556133600,3.263133544921875,5.404323387825489,0.7105144139647483,3.5179818179577587
1782941981566118400,3.273118408203125,6.016803544017672,0.9303796924218535,3.6039661569744346
1782941981576103400,3.283103515625,6.764027101698518,0.9093869540799409,3.2686683266982435
1782941981586088400,3.29308837890625,7.541900064665079,0.8623001356691121,2.7962209105744957
1782941981596073500,3.303073486328125,8.22958246909678,0.7951347711518406,2.3190485117554664
