time,seconds_elapsed,z,y,x
1782853733941835800,0.643835693359375,-0.7172642350196838,0.5330747961997986,-0.6586841940879822
1782853733951819800,0.65381982421875,-0.6517282724380493,0.6616071462631226,-0.5549812316894531
1782853733961804800,0.6638046875,-0.5990719795227051,0.7328518033027649,-0.4929269552230835
1782853733971789800,0.673789794921875,-0.549960196018219,0.743514895439148,-0.4657096862792969
1782853733981773800,0.68377392578125,-0.528143584728241,0.737981379032135,-0.46362069249153137
1782853733991759000,0.693759033203125,-0.5352504253387451,0.7149282097816467,-0.489838570356369
1782853734001742800,0.703742919921875,-0.5624766945838928,0.6557649970054626,-0.5095832347869873
1782853734011728100,0.71372802734375,-0.594872236251831,0.5731753706932068,-0.5182848572731018
1782853734021712100,0.723712158203125,-0.629469633102417,0.5001325607299805,-0.49573269486427307
1782853734031697200,0.733697265625,-0.6475844979286194,0.4500652551651001,-0.4461546838283539
1782853734041681200,0.74368115234375,-0.6445330381393433,0.4214825928211212,-0.3860362470149994
1782853734051666000,0.753666015625,-0.612500011920929,0.4057757556438446,-0.3186134397983551
1782853734061651000,0.76365087890625,-0.5615074038505554,0.3967497646808624,-0.2557567059993744
1782853734071635000,0.773635009765625,-0.5039162635803223,0.3670221269130707,-0.202329620718956
1782853734081620000,0.783619873046875,-0.439767062664032,0.3290659785270691,-0.17033520340919495
1782853734091604000,0.79360400390625,-0.3595212399959564,0.2808257043361664,-0.15005888044834137
1782853734101589000,0.803589111328125,-0.27330324053764343,0.21760226786136627,-0.1404818892478943
1782853734111573000,0.813572998046875,-0.1970454603433609,0.14119163155555725,-0.13850808143615723
1782853734121558000,0.82355810546875,-0.13639996945858002,0.02748904377222061,-0.1452895551919937
1782853734131542000,0.8335419921875,-0.1122078001499176,-0.10726598650217056,-0.15766695141792297
1782853734141527000,0.843527099609375,-0.11768512427806854,-0.19577933847904205,-0.1661754846572876
1782853734151511000,0.853510986328125,-0.13416217267513275,-0.23521804809570312,-0.1575935333967209
1782853734161495800,0.863495849609375,-0.14987295866012573,-0.23400284349918365,-0.14771267771720886
1782853734171480800,0.873480712890625,-0.17049238085746765,-0.20299574732780457,-0.13100403547286987
1782853734181464800,0.88346484375,-0.1886972188949585,-0.16003364324569702,-0.11207136511802673
1782853734191449900,0.893449951171875,-0.20880809426307678,-0.1345251351594925,-0.11225750297307968
1782853734201433900,0.903433837890625,-0.22477667033672333,-0.11229359358549118,-0.13807524740695953
1782853734211419000,0.9134189453125,-0.22535324096679688,-0.0935468077659607,-0.17833586037158966
1782853734221403000,0.92340283203125,-0.2035944163799286,-0.08213489502668381,-0.19930106401443481
1782853734231388000,0.933387939453125,-0.1785401850938797,-0.073626309633255,-0.2014704793691635
1782853734241372000,0.943371826171875,-0.17273768782615662,-0.060288138687610626,-0.16607333719730377
1782853734251357000,0.95335693359375,-0.18924158811569214,-0.04136952757835388,-0.11109013855457306
1782853734261342000,0.963342041015625,-0.21367290616035461,-0.031506508588790894,-0.06037715822458267
1782853734271326000,0.973325927734375,-0.22246535122394562,-0.029154621064662933,0.004695171490311623
1782853734281311000,0.98331103515625,-0.2103343904018402,-0.021654892712831497,0.08858288079500198
1782853734291295000,0.993294921875,-0.17300137877464294,0.004551843740046024,0.18367120623588562
1782853734301280000,1.003280029296875,-0.13093675673007965,0.02213243395090103,0.30146655440330505
1782853734311264000,1.013263916015625,-0.08074865490198135,0.03771587088704109,0.41851556301116943
1782853734321249000,1.0232490234375,-0.029789870604872704,0.09003260731697083,0.513817548751831
1782853734331233000,1.03323291015625,0.004049327690154314,0.1570328027009964,0.558150053024292
1782853734341218000,1.043218017578125,0.01641571708023548,0.21482819318771362,0.5576006174087524
1782853734351203000,1.053203125,0.03146204724907875,0.28414487838745117,0.5022653341293335
1782853734361187000,1.06318701171875,0.0584755577147007,0.27930325269699097,0.3980150520801544
1782853734371171800,1.073171875,0.0990772545337677,0.22970695793628693,0.2686304748058319
1782853734381155800,1.08315576171875,0.14951859414577484,0.16050951182842255,0.15925820171833038
1782853734391142000,1.093141845703125,0.18855737149715424,0.1284080594778061,0.09210292994976044
1782853734401126000,1.1031259765625,0.20399971306324005,0.12939795851707458,0.08134268969297409
1782853734411111000,1.11311083984375,0.19355937838554382,0.12758459150791168,0.10408975929021835
1782853734421095000,1.123094970703125,0.15291687846183777,0.08665420114994049,0.13682107627391815
1782853734431080200,1.133080078125,0.09155408293008804,0.024995237588882446,0.16237978637218475
1782853734441064000,1.14306396484375,0.03845864161849022,-0.014416881836950779,0.1849018782377243
1782853734451049200,1.15304931640625,0.018701989203691483,-0.02810540981590748,0.21182526648044586
1782853734461034000,1.163033935546875,0.030017761513590813,-0.0038083260878920555,0.2449379563331604
1782853734471018000,1.17301806640625,0.07991504669189453,0.06518778204917908,0.28418081998825073
1782853734481003000,1.1830029296875,0.1595022976398468,0.15121987462043762,0.3131200671195984
1782853734490987000,1.192987060546875,0.24454396963119507,0.18315035104751587,0.30964842438697815
1782853734500972000,1.202971923828125,0.3311736583709717,0.15358580648899078,0.25785714387893677
1782853734510956000,1.2129560546875,0.4160930812358856,0.06208192929625511,0.17634126543998718
1782853734520941000,1.222941162109375,0.4870615303516388,-0.08849772065877914,0.085543192923069
1782853734530925000,1.232925048828125,0.5218365788459778,-0.2963157296180725,-0.014015734195709229
1782853734540910000,1.24291015625,0.5111865997314453,-0.5267467498779297,-0.11586033552885056
1782853734550894800,1.252894775390625,0.49162864685058594,-0.6735674142837524,-0.1901237815618515
1782853734560879000,1.262879150390625,0.49476370215415955,-0.7185248136520386,-0.18797726929187775
1782853734570863900,1.27286376953125,0.5034196972846985,-0.7001328468322754,-0.107838474214077
1782853734580847900,1.282847900390625,0.4862411916255951,-0.6657828688621521,0.03128373622894287
1782853734590833000,1.2928330078125,0.4661802053451538,-0.6280322670936584,0.20234544575214386
1782853734600817000,1.30281689453125,0.4556649923324585,-0.592497706413269,0.3734375536441803
1782853734610802000,1.312802001953125,0.4701285660266876,-0.5445206165313721,0.5223219394683838
1782853734620786000,1.322785888671875,0.4832531809806824,-0.46854034066200256,0.6307157874107361
1782853734630771000,1.33277099609375,0.4815841317176819,-0.37534570693969727,0.6836423277854919
1782853734640756000,1.342755859375,0.4655231535434723,-0.2466958463191986,0.6902086138725281
1782853734650740000,1.352739990234375,0.44462457299232483,-0.09223014116287231,0.6682057976722717
1782853734660725000,1.36272509765625,0.42077943682670593,0.056508202105760574,0.6189705729484558
1782853734670709000,1.372708984375,0.395179808139801,0.17668360471725464,0.556265652179718
1782853734680694000,1.382694091796875,0.37558186054229736,0.2848289906978607,0.4837518036365509
1782853734690677800,1.392677734375,0.3540627062320709,0.3625752925872803,0.4232427179813385
1782853734700663000,1.4026630859375,0.34135034680366516,0.3955463171005249,0.3725654184818268
1782853734710647000,1.41264697265625,0.3268086910247803,0.4078308939933777,0.3374008238315582
1782853734720632000,1.422632080078125,0.3225862681865692,0.40735819935798645,0.3076978027820587
1782853734730617000,1.4326171875,0.3215827941894531,0.37783557176589966,0.29689452052116394
1782853734740601000,1.44260107421875,0.3257357180118561,0.2973170280456543,0.2884877324104309
1782853734750586000,1.452586181640625,0.32570919394493103,0.1935792714357376,0.29756489396095276
1782853734760570000,1.462570068359375,0.3270338475704193,0.09766232222318649,0.3305497467517853
1782853734770555100,1.47255517578125,0.3232419490814209,0.013215809129178524,0.3629050552845001
1782853734780539100,1.4825390625,0.30045434832572937,-0.0748077929019928,0.3816843330860138
1782853734790524000,1.49252392578125,0.25567567348480225,-0.15094786882400513,0.36293458938598633
1782853734800508000,1.5025078125,0.2192010134458542,-0.20033594965934753,0.3116365373134613
1782853734810493000,1.512492919921875,0.2149810492992401,-0.2242060899734497,0.23857690393924713
1782853734820478000,1.52247802734375,0.23464342951774597,-0.21238937973976135,0.17758172750473022
1782853734830462000,1.5324619140625,0.27035847306251526,-0.17001628875732422,0.13708801567554474
1782853734840447000,1.542447021484375,0.2979144752025604,-0.12398647516965866,0.12277483940124512
1782853734850431000,1.552430908203125,0.30260080099105835,-0.08555387705564499,0.13652707636356354
1782853734860416000,1.562416015625,0.2586631774902344,-0.051419880241155624,0.1601642221212387
1782853734870400000,1.57239990234375,0.1719520390033722,-0.0017711548134684563,0.1759786307811737
1782853734880385000,1.582385009765625,0.04895101487636566,0.06533385068178177,0.1531904935836792
1782853734890369000,1.592369140625,-0.07754890620708466,0.12418784201145172,0.058343738317489624
1782853734900353800,1.602353759765625,-0.1840260922908783,0.15651248395442963,-0.1026853621006012
1782853734910338800,1.6123388671875,-0.23527106642723083,0.1940128654241562,-0.3075685501098633
1782853734920322800,1.62232275390625,-0.19675669074058533,0.24280144274234772,-0.5334088802337646
1782853734930308000,1.63230810546875,-0.07183612138032913,0.31985753774642944,-0.7580748796463013
1782853734940291800,1.642291748046875,0.12893559038639069,0.4323691725730896,-0.9716188907623291
1782853734950277000,1.652277099609375,0.3427630066871643,0.5399176478385925,-1.1614073514938354
1782853734960261000,1.66226123046875,0.5146125555038452,0.6654729247093201,-1.3200840950012207
1782853734970246100,1.67224609375,0.6168389916419983,0.7791308760643005,-1.4265202283859253
1782853734980230100,1.682230224609375,0.6653894782066345,0.8529028296470642,-1.4678630828857422
1782853734990215200,1.692215087890625,0.6460657715797424,0.8427221179008484,-1.4294253587722778
1782853735000200000,1.702199951171875,0.5466955304145813,0.764461100101471,-1.301601529121399
1782853735010184000,1.712183837890625,0.3877376317977905,0.6641938090324402,-1.1042165756225586
1782853735020169000,1.7221689453125,0.21380364894866943,0.546764075756073,-0.8812207579612732
1782853735030153000,1.732153076171875,0.07658743858337402,0.466255247592926,-0.6394510269165039
1782853735040138000,1.742137939453125,-0.00006446521729230881,0.42340096831321716,-0.37683695554733276
1782853735050122000,1.7521220703125,-0.023036660626530647,0.39817121624946594,-0.12215493619441986
1782853735060107000,1.76210693359375,-0.002543903887271881,0.39282143115997314,0.10340122878551483
1782853735070091000,1.772091064453125,0.04270403832197189,0.39685219526290894,0.2764763832092285
1782853735080076000,1.782075927734375,0.10111275315284729,0.36924293637275696,0.3727736473083496
1782853735090061000,1.79206103515625,0.14420317113399506,0.2985919117927551,0.3804561197757721
1782853735100045000,1.802045166015625,0.14709296822547913,0.1705807000398636,0.30500397086143494
1782853735110029800,1.81202978515625,0.1082654818892479,0.010002609342336655,0.1842598170042038
1782853735120014000,1.82201416015625,0.02681669220328331,-0.14422690868377686,0.05237501859664917
1782853735129998800,1.831998779296875,-0.08359874039888382,-0.2620357275009155,-0.07119940221309662
1782853735139982800,1.84198291015625,-0.21186695992946625,-0.31883668899536133,-0.16346141695976257
1782853735149968000,1.8519677734375,-0.33999916911125183,-0.3300175666809082,-0.2121557593345642
1782853735159952000,1.861951904296875,-0.447577565908432,-0.3040224611759186,-0.2072875052690506
1782853735169937000,1.87193701171875,-0.5229135155677795,-0.2322021871805191,-0.14246220886707306
1782853735179922200,1.881922119140625,-0.5605796575546265,-0.14391891658306122,-0.032378312200307846
1782853735189906000,1.891906005859375,-0.5625116229057312,-0.06738025695085526,0.09546687453985214
1782853735199891200,1.90189111328125,-0.5441848039627075,-0.013837669976055622,0.21204409003257751
1782853735209875200,1.911875244140625,-0.5157629251480103,0.03236643224954605,0.2958918809890747
1782853735219860000,1.92185986328125,-0.47397372126579285,0.07169279456138611,0.33530187606811523
1782853735229844000,1.931843994140625,-0.4245448708534241,0.11844098567962646,0.3226318061351776
1782853735239829000,1.9418291015625,-0.38546645641326904,0.17199768126010895,0.2736509442329407
1782853735249813000,1.95181298828125,-0.355204701423645,0.24260976910591125,0.20226378738880157
1782853735259798000,1.961798095703125,-0.3280721604824066,0.3059711754322052,0.11964346468448639
1782853735269783000,1.971782958984375,-0.30102431774139404,0.3251971900463104,0.05120744928717613
1782853735279767000,1.98176708984375,-0.2823350727558136,0.3224512040615082,0.0008723745122551918
1782853735289752000,1.991751953125,-0.28663522005081177,0.2941141724586487,-0.012541248463094234
1782853735299736000,2.001736083984375,-0.2989368736743927,0.25988349318504333,0.015147637575864792
1782853735309721000,2.01172119140625,-0.31006041169166565,0.20026372373104095,0.05114607885479927
1782853735319705000,2.021705078125,-0.31265485286712646,0.1076272651553154,0.09335877746343613
1782853735329689900,2.03168994140625,-0.3006945848464966,0.0004126662388443947,0.13188767433166504
1782853735339674000,2.041674072265625,-0.2840588688850403,-0.12194786965847015,0.18435406684875488
1782853735349659000,2.051658935546875,-0.28055766224861145,-0.2528260350227356,0.24615179002285004
1782853735359644000,2.061643798828125,-0.28897377848625183,-0.3483498990535736,0.29799821972846985
1782853735369628000,2.0716279296875,-0.2927120327949524,-0.39765599370002747,0.33277446031570435
1782853735379613000,2.081613037109375,-0.2689060568809509,-0.386519193649292,0.3411783277988434
1782853735389596000,2.091595947265625,-0.20818117260932922,-0.3324851393699646,0.32557132840156555
1782853735399581000,2.101580810546875,-0.1291753053665161,-0.2709144651889801,0.2975330352783203
1782853735409565000,2.11156494140625,-0.053922154009342194,-0.2087540626525879,0.27217331528663635
1782853735419550200,2.12155029296875,0.01865990273654461,-0.10874038189649582,0.2601299583911896
1782853735429534000,2.131533935546875,0.08604484796524048,0.01072248350828886,0.263754278421402
1782853735439519200,2.141519287109375,0.13401928544044495,0.11692561209201813,0.27338534593582153
1782853735449504300,2.151504150390625,0.16535404324531555,0.1959460973739624,0.2818715274333954
1782853735459488300,2.16148828125,0.1611478477716446,0.19728167355060577,0.2787388563156128
1782853735469473000,2.17147314453125,0.13464008271694183,0.12775050103664398,0.25814709067344666
1782853735479457000,2.18145703125,0.10574984550476074,0.040162593126297,0.22562643885612488
1782853735489442000,2.191442138671875,0.10422518849372864,-0.04676872119307518,0.18234038352966309
1782853735499426000,2.201426025390625,0.1380545198917389,-0.11132081598043442,0.14485372602939606
1782853735509411000,2.2114111328125,0.1829945594072342,-0.09463541209697723,0.1220584288239479
1782853735519395000,2.22139501953125,0.2251766324043274,-0.01554698497056961,0.13203144073486328
1782853735529380000,2.231380126953125,0.24344055354595184,0.08122321218252182,0.1526775360107422
1782853735539364000,2.241364013671875,0.2183554470539093,0.1532052606344223,0.14648647606372833
1782853735549349000,2.25134912109375,0.16647550463676453,0.16016070544719696,0.09401986002922058
1782853735559334100,2.261334228515625,0.12518292665481567,0.1261042058467865,0.0020870082080364227
1782853735569318100,2.271318115234375,0.10415885597467422,0.07759574055671692,-0.09775622189044952
1782853735579303000,2.281302978515625,0.11849518120288849,0.06736680120229721,-0.17197798192501068
1782853735589287200,2.291287109375,0.171382337808609,0.09606805443763733,-0.18784207105636597
1782853735599272000,2.30127197265625,0.24137580394744873,0.15048310160636902,-0.10590805113315582
1782853735609256000,2.311255859375,0.30127987265586853,0.19413241744041443,0.04950455203652382
1782853735619241000,2.321240966796875,0.33760032057762146,0.20012372732162476,0.21351133286952972
1782853735629225000,2.331224853515625,0.35389602184295654,0.12613943219184875,0.328919917345047
1782853735639210000,2.3412099609375,0.35995417833328247,-0.028457602486014366,0.36176708340644836
1782853735649195000,2.351195068359375,0.3458353579044342,-0.20723916590213776,0.3096259832382202
1782853735659179000,2.361178955078125,0.3100520670413971,-0.3706507384777069,0.18536289036273956
1782853735669164300,2.371164306640625,0.2785831391811371,-0.5134492516517639,0.03486456722021103
1782853735679148000,2.38114794921875,0.25433826446533203,-0.6084479093551636,-0.1032261922955513
1782853735689133000,2.391133056640625,0.23110482096672058,-0.6412766575813293,-0.19353841245174408
1782853735699117000,2.401116943359375,0.19970083236694336,-0.6208613514900208,-0.2159731388092041
1782853735709102000,2.41110205078125,0.17143507301807404,-0.5783489346504211,-0.16735443472862244
1782853735719086000,2.421086181640625,0.16233238577842712,-0.5281928181648254,-0.0561903677880764
1782853735729071000,2.431071044921875,0.15925133228302002,-0.4565339982509613,0.07911708950996399
1782853735739056000,2.44105615234375,0.14566947519779205,-0.35832780599594116,0.19373689591884613
1782853735749040000,2.4510400390625,0.12159429490566254,-0.2285430133342743,0.25088441371917725
1782853735759025200,2.461025146484375,0.08959002792835236,-0.09672584384679794,0.2404608130455017
1782853735769009200,2.471009033203125,0.06821068376302719,0.03831295669078827,0.19140611588954926
1782853735778994200,2.480994140625,0.0458446629345417,0.14337119460105896,0.12762020528316498
1782853735788978200,2.490978271484375,0.01948494464159012,0.20404857397079468,0.07528670877218246
1782853735798963000,2.500962890625,-0.008741367608308792,0.23435160517692566,0.06511875987052917
1782853735808947200,2.510947265625,-0.025808531790971756,0.2508114278316498,0.09658902883529663
1782853735818932000,2.520931884765625,-0.0217333622276783,0.24461346864700317,0.17018069326877594
1782853735828916000,2.530916015625,0.0003267456777393818,0.2061886489391327,0.2651521861553192
1782853735838901000,2.54090087890625,0.02983989752829075,0.15266923606395721,0.37176570296287537
1782853735848886000,2.550885986328125,0.07014067471027374,0.10321182012557983,0.46918463706970215
1782853735858870000,2.5608701171875,0.11332276463508606,0.06431209295988083,0.5519232153892517
1782853735868855000,2.57085498046875,0.14994557201862335,0.024939775466918945,0.6014901399612427
1782853735878839000,2.580839111328125,0.17494413256645203,-0.03423459827899933,0.6112945675849915
1782853735888824000,2.590823974609375,0.16698013246059418,-0.0734146386384964,0.578411340713501
1782853735898808000,2.60080810546875,0.14521066844463348,-0.10482662916183472,0.5095484256744385
1782853735908793000,2.61079296875,0.12694352865219116,-0.13556592166423798,0.4192641079425812
1782853735918777000,2.620777099609375,0.1160900741815567,-0.14766547083854675,0.3149033188819885
1782853735928761900,2.630761962890625,0.11716222018003464,-0.1539131999015808,0.20485971868038177
1782853735938747100,2.6407470703125,0.11737367510795593,-0.15787465870380402,0.10369821637868881
1782853735948731100,2.650731201171875,0.11731618642807007,-0.141451895236969,0.023180510848760605
1782853735958716200,2.660716064453125,0.11699581146240234,-0.07702043652534485,-0.022601354867219925
1782853735968700200,2.6707001953125,0.10659987479448318,-0.022480713203549385,-0.03528374433517456
1782853735978685200,2.680685302734375,0.07821350544691086,0.06786143034696579,-0.04303247854113579
1782853735988669200,2.690669189453125,0.03600320965051651,0.1788869947195053,-0.08975143730640411
1782853735998654200,2.700654296875,-0.002436322160065174,0.2439858317375183,-0.19260884821414948
1782853736008638200,2.71063818359375,-0.017156891524791718,0.2654553949832916,-0.3101975619792938
1782853736018623200,2.720623291015625,-0.03574468940496445,0.2507699429988861,-0.4090929925441742
1782853736028607200,2.730607177734375,-0.04825416952371597,0.19002285599708557,-0.47785866260528564
1782853736038592000,2.740592041015625,-0.06725582480430603,0.045886196196079254,-0.5265334844589233
1782853736048577000,2.750576904296875,-0.09543708711862564,-0.12813730537891388,-0.5620005130767822
1782853736058561000,2.76056103515625,-0.12099757790565491,-0.27530437707901,-0.5913626551628113
1782853736068546000,2.770546142578125,-0.12059174478054047,-0.36641502380371094,-0.6245091557502747
1782853736078530000,2.780530029296875,-0.09632688760757446,-0.35608407855033875,-0.6410199403762817
1782853736088515000,2.79051513671875,-0.0901518166065216,-0.2816193997859955,-0.635162353515625
1782853736098499000,2.8004990234375,-0.12699931859970093,-0.18169282376766205,-0.6360110640525818
1782853736108484000,2.810484130859375,-0.21980991959571838,-0.08501304686069489,-0.6425940990447998
1782853736118468000,2.820468017578125,-0.3219522535800934,0.026984861120581627,-0.6445578932762146
1782853736128453000,2.830453125,-0.3864401578903198,0.15318597853183746,-0.61692875623703
1782853736138438000,2.84043798828125,-0.3999447822570801,0.2740655243396759,-0.5488886833190918
1782853736148422000,2.850421875,-0.36163970828056335,0.37324950098991394,-0.4345152676105499
1782853736158407000,2.860406982421875,-0.2914470434188843,0.4149087965488434,-0.27625396847724915
1782853736168391000,2.870390869140625,-0.20988810062408447,0.3983878493309021,-0.09119904041290283
1782853736178376000,2.8803759765625,-0.1445956528186798,0.358870267868042,0.0929122045636177
1782853736188360000,2.89035986328125,-0.083055280148983,0.3155818283557892,0.24236109852790833
1782853736198345200,2.90034521484375,-0.03835811838507652,0.24849946796894073,0.3367699086666107
1782853736208329000,2.910328857421875,-0.043663643300533295,0.14658209681510925,0.35711419582366943
1782853736218314200,2.920314208984375,-0.11431517452001572,0.008781088516116142,0.31439095735549927
1782853736228298200,2.93029833984375,-0.22725985944271088,-0.12645412981510162,0.2302548885345459
1782853736238283300,2.940283203125,-0.35328757762908936,-0.22308532893657684,0.140886127948761
1782853736248268000,2.95026806640625,-0.46583086252212524,-0.25357940793037415,0.07958058267831802
1782853736258252000,2.960251953125,-0.5678991675376892,-0.2252386063337326,0.04210352152585983
1782853736268237000,2.970237060546875,-0.6427944302558899,-0.17764247953891754,0.03694215416908264
1782853736278221000,2.980220947265625,-0.6768922209739685,-0.12496355921030045,0.062001701444387436
1782853736288206000,2.9902060546875,-0.6710307002067566,-0.06318062543869019,0.1089007705450058
1782853736298190000,3.000190185546875,-0.6536356806755066,-0.001721525564789772,0.16231685876846313
1782853736308175000,3.010175048828125,-0.6282981038093567,0.0629379078745842,0.191375270485878
1782853736318159000,3.0201591796875,-0.6066849827766418,0.1296767294406891,0.18611925840377808
1782853736328144100,3.03014404296875,-0.5734719038009644,0.19375981390476227,0.1362285315990448
1782853736338128100,3.040128173828125,-0.5264948010444641,0.26786547899246216,0.04909442737698555
1782853736348113200,3.050113037109375,-0.46572279930114746,0.33152639865875244,-0.05789472162723541
1782853736358098000,3.060097900390625,-0.4003922641277313,0.3687025308609009,-0.15607908368110657
1782853736368082000,3.07008203125,-0.3450791835784912,0.38912349939346313,-0.20377646386623383
1782853736378067000,3.08006689453125,-0.30550646781921387,0.40114980936050415,-0.19485992193222046
1782853736388051000,3.090051025390625,-0.28314849734306335,0.37732994556427,-0.14751245081424713
1782853736398040300,3.100040283203125,-0.26442593336105347,0.31347906589508057,-0.07934750616550446
1782853736408024300,3.1100244140625,-0.23340721428394318,0.21386007964611053,-0.012659497559070587
1782853736418009300,3.12000927734375,-0.17995570600032806,0.06810261309146881,0.04069187492132187
1782853736427993300,3.129993408203125,-0.12795379757881165,-0.11907529830932617,0.08113718032836914
1782853736437978400,3.139978271484375,-0.09759030491113663,-0.3167063593864441,0.10701990872621536
1782853736447962400,3.14996240234375,-0.09495029598474503,-0.46912047266960144,0.1224762499332428
1782853736457947100,3.159947021484375,-0.11572615057229996,-0.5728967189788818,0.12031003832817078
1782853736467932200,3.16993212890625,-0.12712259590625763,-0.6176773905754089,0.10384322702884674
1782853736477916200,3.179916259765625,-0.12923820316791534,-0.5779616832733154,0.07724970579147339
1782853736487901200,3.189901123046875,-0.11665716022253036,-0.5129579901695251,0.035613663494586945
1782853736497885200,3.19988525390625,-0.10670945048332214,-0.4513135254383087,0.011715520173311234
1782853736507870200,3.2098701171875,-0.11765323579311371,-0.3638644218444824,0.0031410183291882277
1782853736517854200,3.219854248046875,-0.15086445212364197,-0.2482755184173584,0.001619021873921156
1782853736527839200,3.229839111328125,-0.17950250208377838,-0.12937726080417633,0.006700973026454449
