time,seconds_elapsed,z,y,x
1782853715052954000,1.1579541015625,1.6112988863289355,0.39261188206039366,-1.2612854252189396
1782853715062939100,1.167939208984375,2.021153360417485,0.1769922052837908,-1.0258617814935742
1782853715072923100,1.177923095703125,2.234998940193653,0.023729689025133848,-0.8658384658630937
1782853715082908200,1.187908203125,2.3931144494414327,-0.08881853952929376,-0.7001900768924504
1782853715092893200,1.19789306640625,2.5345307528227567,-0.17924137245006858,-0.6084981008186936
1782853715102877200,1.207877197265625,2.623886029577255,-0.24123817522302268,-0.5915279690563678
1782853715112862200,1.2178623046875,2.749724240076542,-0.3126047177571803,-0.5801544151920824
1782853715122847000,1.227846923828125,2.787507150503993,-0.4166030715659261,-0.5673979190694168
1782853715132831000,1.2378310546875,2.72479204339385,-0.5568607064314186,-0.5209726333072409
1782853715142816000,1.24781591796875,2.665086639493704,-0.726638523356989,-0.4500829875698313
1782853715152800000,1.257800048828125,2.5287492468118664,-0.8985125088442116,-0.34185134357288477
1782853715162785000,1.267784912109375,2.392679565155506,-1.0227476680610328,-0.26972114145616066
1782853715172770300,1.277770263671875,2.2679782497316596,-1.0942177440349012,-0.2699734539831057
1782853715182754000,1.287754150390625,2.195774014264345,-1.0707288780283182,-0.3105441684981808
1782853715192739300,1.2977392578125,2.19076699975729,-1.0047229857444762,-0.3174957046691328
1782853715202723300,1.307723388671875,2.0217752917081118,-0.9754762868635356,-0.2829567445989698
1782853715212708400,1.317708251953125,1.8067501467585563,-0.9487802223134786,-0.31052645017839964
1782853715222693000,1.327693115234375,1.8146107971310614,-0.8716514629907905,-0.35835531912818547
1782853715232677000,1.337677001953125,1.7283844660520553,-0.8602765208870172,-0.25836137865521014
1782853715242662100,1.347662109375,1.5025760612815617,-0.8757149861026555,-0.2658329383785836
1782853715252646100,1.357646240234375,1.478395559749007,-0.8954062133919447,-0.315440598770231
1782853715262631200,1.367631103515625,1.4216022439032792,-0.9156830585494637,-0.39440406270679085
1782853715272616200,1.3776162109375,1.2703028444111346,-0.9642260671179741,-0.5429360067795962
1782853715282600200,1.38760009765625,1.1463006171673535,-1.0620888407811522,-0.6297078429121524
1782853715292585200,1.397585205078125,0.852533359414339,-1.2381770829625427,-0.5484731826405972
1782853715302570000,1.407570068359375,0.33530630584359167,-1.3733803570479153,-0.3257677853867411
1782853715312554200,1.41755419921875,-0.1876145754545927,-1.5132181590661407,-0.15212945710811762
1782853715322539000,1.4275390625,-0.48818274539411066,-1.5845292450860142,-0.1805546104731038
1782853715332523000,1.43752294921875,-0.5823042136371135,-1.5930962901622057,-0.32290680646505204
1782853715342508000,1.447508056640625,-0.7159966447681189,-1.4394707858100533,-0.45083143131695685
1782853715352493000,1.4574931640625,-1.0015817651093006,-1.1683805662240832,-0.5012927311295643
1782853715362477000,1.46747705078125,-1.1577999163031578,-0.886878550478071,-0.44326698741205034
1782853715372466200,1.477466064453125,-1.3190373569637537,-0.5498479050599038,-0.3151232764493674
1782853715382450200,1.4874501953125,-1.701737866666913,-0.3786898127570748,-0.19409918823353944
1782853715392435200,1.497435302734375,-2.2918138833492994,-0.3999975353322923,-0.017827333113551138
1782853715402420000,1.507419921875,-2.769386971923709,-0.4727382157638669,0.15639292323887347
1782853715412404000,1.517404052734375,-3.034440760889649,-0.4505792831867933,0.17148286727778614
1782853715422389000,1.527388916015625,-3.005231617540121,-0.23528160490617156,0.03164338475912809
1782853715432373000,1.537373046875,-3.005604542505741,0.09635653381869197,-0.12822948954999447
1782853715442358000,1.54735791015625,-3.2588895677447316,0.4005779655687511,-0.21838680340237915
1782853715452343000,1.557343017578125,-3.5472932526379823,0.4731138441432267,-0.23355909196250138
1782853715462327000,1.5673271484375,-3.6441011834859847,0.39735958804413674,-0.17848507419005036
1782853715472312000,1.57731201171875,-3.6848622329413887,0.41601314284875984,-0.04064257417488843
1782853715482296000,1.587296142578125,-3.669208736735582,0.4595039825942367,0.25459007995557037
1782853715492281000,1.597281005859375,-3.4333290198057886,0.4877233842540532,0.5124866175780073
1782853715502265900,1.607265869140625,-3.0630718120902776,0.6690827717714011,0.5592994778856635
1782853715512249900,1.617249755859375,-2.8357231921404598,1.045352517774701,0.5174423768218607
1782853715522235000,1.62723486328125,-2.735482948756218,1.2504581801258028,0.5304007887247949
1782853715532219000,1.637218994140625,-2.5628601907283066,1.194504018517956,0.46460463020149617
1782853715542204200,1.6472041015625,-2.205211120173335,1.0503447000388055,0.36593627577647564
1782853715552189200,1.657189208984375,-1.80599728256464,0.9008532267514616,0.31780385730285193
1782853715562173200,1.667173095703125,-1.4455097737133502,0.8089575447991489,0.3146535035131499
1782853715572158200,1.677158203125,-0.9954472078770399,0.7506832696806639,0.2597194056680426
1782853715582143000,1.68714306640625,-0.5633657044112682,0.5807234472516923,0.26623985694535074
1782853715592127000,1.697126953125,-0.1414735865265131,0.4679277467422187,0.23064521380979566
1782853715602112000,1.707112060546875,0.33870471611022945,0.4559419061984867,0.20483170424792915
1782853715612096000,1.717095947265625,0.8263520394533872,0.5049417916890233,0.222902235000208
1782853715622081000,1.7270810546875,1.2169085233539343,0.5173066946782171,0.28173863751348105
1782853715632066000,1.737066162109375,1.4959101736515759,0.509674446234107,0.362202788336575
1782853715642050000,1.747050048828125,1.6791969490349292,0.44293746319673954,0.42439211800694465
1782853715652035000,1.75703515625,1.9184709845781325,0.3616416473224759,0.4466523920666426
1782853715662019000,1.76701904296875,2.201235202279687,0.2776559347771108,0.4669399778138846
1782853715672004000,1.777004150390625,2.482039518085122,0.20457725456282494,0.43839105193875727
1782853715681988900,1.78698876953125,2.7468454697698355,0.15721490714624523,0.37814803403057157
1782853715691972900,1.796972900390625,2.9301287380218506,0.1298905546300113,0.34339773276466873
1782853715701958000,1.8069580078125,3.123487410086393,0.11434870210513472,0.28301651196219024
1782853715711942000,1.81694189453125,3.3130759159624574,0.10520298035815358,0.2181144162017852
1782853715721927000,1.826927001953125,3.4188761315613982,0.08765651001259685,0.16752163549661636
1782853715731912200,1.836912109375,3.4392841288179157,0.009464286176860333,0.18036602909844368
1782853715741896000,1.84689599609375,3.343718891507387,-0.05984941548071801,0.20396474868766962
1782853715751881200,1.856881103515625,3.214271842861175,-0.10927746325545012,0.2232560168739408
1782853715761866000,1.866865966796875,3.1453187181442974,-0.13412768074311315,0.22529439083375036
1782853715771850000,1.87685009765625,2.9601655643671747,-0.13200257834792137,0.18010536886826156
1782853715781835000,1.8868349609375,2.7514222761660814,-0.08372823065295815,0.13073993800096212
1782853715791819000,1.896819091796875,2.509505617159605,-0.017199264343082905,0.08184380514584481
1782853715801804000,1.906803955078125,2.2494237713873386,0.014171587084978818,0.07467533828858286
1782853715811789000,1.9167890625,1.9634364999860523,0.02059533652216196,0.10848317107260226
1782853715821773000,1.92677294921875,1.645395801720023,0.013494126214832067,0.17347455255165695
1782853715831758000,1.936758056640625,1.362120127364993,-0.0004969897367060184,0.26356625382192433
1782853715841742000,1.9467421875,1.022823290580511,-0.012409838109463453,0.3455720445964485
1782853715851727000,1.95672705078125,0.6265291398108005,0.0005107260011136532,0.4600750970130786
1782853715861712000,1.9667119140625,0.21266367651522158,0.030090017837285994,0.48515989044159646
1782853715871696000,1.97669580078125,-0.11996376550793647,0.11915420269072055,0.5191190778624266
1782853715881681000,1.986680908203125,-0.43150691844820976,0.2571067754842341,0.5492699590414762
1782853715891665000,1.996664794921875,-0.6842290491074323,0.4089074024967849,0.5502082993375137
1782853715901650000,2.00664990234375,-0.9626736500442028,0.547314879450947,0.48052967335768043
1782853715911635000,2.016635009765625,-1.3270493985056877,0.710817196303606,0.3270692233741283
1782853715921619000,2.026618896484375,-1.686881073796749,0.9036321168802678,0.1819779760734178
1782853715931604000,2.03660400390625,-1.9132231470525263,1.1229285094082355,0.07612062345976009
1782853715941588000,2.046587890625,-2.1692729608297348,1.3022785298645496,-0.04780908653708175
1782853715951573200,2.0565732421875,-2.6068033773511647,1.302811029306054,-0.13049463973669334
1782853715961558000,2.06655810546875,-3.012680179980397,1.1243502127744256,-0.1781281139785424
1782853715971542000,2.0765419921875,-3.3430408461153505,0.8986410305947065,-0.1897330654459074
1782853715981527000,2.086527099609375,-3.700319329792261,0.6019027942068874,-0.23710832714298738
1782853715991512000,2.096511962890625,-3.958748732182383,0.39600663906522093,-0.4241668213510886
1782853716001496000,2.10649609375,-4.120736698949337,0.2872359562881291,-0.6511049973364919
1782853716011481000,2.116481201171875,-4.205456132596731,0.13894582161456345,-0.7737431696854531
1782853716021465000,2.126465087890625,-4.1774563650369645,-0.10663067507371306,-0.7823379795514047
1782853716031450000,2.1364501953125,-4.1992461720407,-0.375319459541142,-0.6792713536348194
1782853716041435000,2.146434814453125,-4.106185026505589,-0.4883369861077517,-0.49635271744411436
1782853716051419100,2.156419189453125,-3.821496562743187,-0.43335963364280755,-0.3141432889686897
1782853716061404000,2.16640380859375,-3.5471973910480736,-0.3657446987271309,-0.2567749679802917
1782853716071388000,2.176387939453125,-3.213918207117915,-0.2502162853181362,-0.28873839674033225
1782853716081373000,2.186373046875,-2.7717332427889105,-0.03187112910039723,-0.3869811826970428
1782853716091358000,2.19635791015625,-2.317906355983019,0.21814919525422155,-0.5463348554376513
1782853716101342000,2.206342041015625,-1.872889383098483,0.3635608518820256,-0.6794433492008596
1782853716111327000,2.216326904296875,-1.4140367770850657,0.31839316496551034,-0.7524237566724419
1782853716121311000,2.22631103515625,-0.9375047219961881,0.13631174678392707,-0.7036684935927391
1782853716131296000,2.2362958984375,-0.5304606291532517,-0.00026281565465033054,-0.6158201873350888
1782853716141281000,2.246281005859375,-0.09030570934712887,-0.07189034721255302,-0.5842168423254043
1782853716151265000,2.25626513671875,0.38396307698488236,-0.13827676324658095,-0.5729576355557888
1782853716161250000,2.26625,0.8844359796315431,-0.18006971303299069,-0.5321482534466311
1782853716171234000,2.276234130859375,1.3334049050122498,-0.2033833686031401,-0.4514961057707667
1782853716181219000,2.286218994140625,1.6914947050720452,-0.23508447489887474,-0.30559418140798805
1782853716191204000,2.2962041015625,1.9813813219994305,-0.2902889871831983,-0.17166412386251612
1782853716201188000,2.30618798828125,2.216763026279211,-0.3318635449785739,-0.08368268361133523
1782853716211173000,2.316173095703125,2.5136913784116506,-0.35663908979482944,-0.028688567241257987
1782853716221157000,2.3261572265625,2.859551811495423,-0.3748047880172729,0.017227394459024072
1782853716231142100,2.33614208984375,3.0613696843475102,-0.39765396788083013,0.058409062212985
1782853716241127000,2.346126953125,3.1320728676021097,-0.44716077998019754,0.07227547407262026
1782853716251111000,2.35611083984375,3.1733781069368123,-0.47864904724285,0.07292654012618587
1782853716261096000,2.366095947265625,3.2352082479059696,-0.4874445673126727,0.08763950407886877
1782853716271080000,2.376079833984375,3.275502264371514,-0.5212717258516699,0.09178992002289742
1782853716281065000,2.38606494140625,3.24117504735589,-0.590880976389721,0.1078231362612918
1782853716291050000,2.396050048828125,3.155668262723088,-0.7091889375146478,0.14703282808884977
1782853716301034000,2.406033935546875,3.0256109732240435,-0.7898024702131747,0.15226196091398597
1782853716311019000,2.41601904296875,2.8400854790031906,-0.804198805964738,0.20338435498382895
1782853716321004000,2.426004150390625,2.508940384492278,-0.7876794136445969,0.2595595754638314
1782853716330988000,2.435988037109375,2.1723937231987716,-0.7219503655407578,0.2558658355124295
1782853716340973000,2.44597314453125,1.959444215479493,-0.6445591558896004,0.20247949683228506
1782853716350956800,2.455956787109375,1.7025567818343639,-0.5583342130500822,0.1415006937291473
1782853716360942000,2.465942138671875,1.3981705149114132,-0.49481560753732917,0.1729558259071782
1782853716370923500,2.475923583984375,1.1316659426152706,-0.4750625670582056,0.2431157691305503
1782853716380907500,2.485907470703125,0.8970353489637375,-0.5066068753570317,0.3456165047926828
1782853716390892500,2.495892578125,0.6343430284321308,-0.5973643470596521,0.46980672888923436
1782853716400876500,2.50587646484375,0.30667993081808087,-0.666680313739553,0.5217759490467607
1782853716410861600,2.515861572265625,0.0038882396101951595,-0.6939616308316588,0.5356995892526581
1782853716420846600,2.5258466796875,-0.29104338574707506,-0.6894249372500926,0.5445906421188265
1782853716430830600,2.53583056640625,-0.5426520022064447,-0.5931056667018682,0.481151275854744
1782853716440815600,2.545815673828125,-0.6304015973299741,-0.47053595647923646,0.3752690810607746
1782853716450799600,2.555799560546875,-0.6398048009693622,-0.3602052578438073,0.2762488444581628
1782853716460784600,2.56578466796875,-0.6569131721585989,-0.2872411439199,0.2650043968662619
1782853716470769700,2.575769775390625,-0.7289017190486192,-0.24574272010065615,0.3199958509217948
1782853716480753700,2.585753662109375,-0.8555787184596061,-0.2311673014551401,0.35976186145786193
1782853716490738700,2.59573876953125,-1.0596417398899793,-0.23039017960280178,0.4014248281890526
1782853716500722700,2.60572265625,-1.2775555920183659,-0.1985571174904704,0.5389843830769881
1782853716510707700,2.615707763671875,-1.4972563275635242,-0.35575595028474927,0.6947623527552932
1782853716520692500,2.6256923828125,-1.712463258820772,-0.5891914889328181,0.8029401842057704
1782853716530676500,2.635676513671875,-1.880524408021569,-0.6326387087322771,0.9341178560368716
1782853716540661500,2.64566162109375,-2.004631264683604,-0.49075566462203857,0.9580302081525325
1782853716550645500,2.6556455078125,-1.9478116453528402,-0.266221225310117,0.8206376073293388
1782853716560630500,2.665630615234375,-1.8945061716228722,-0.05146101490706205,0.606669716347754
1782853716570615600,2.675615478515625,-1.9820038378119467,0.04275222327262163,0.3837761030454188
1782853716580599600,2.685599609375,-2.080775762209296,0.03424129229784011,0.18169059223309159
1782853716590584600,2.69558447265625,-2.189372915050387,-0.07375584882348775,0.1641086121827364
1782853716600568600,2.705568603515625,-2.416098434665799,-0.3218498812906444,0.3580339782193303
1782853716610553600,2.7155537109375,-2.68900293713212,-0.5305076831653713,0.6009869214709848
1782853716620538600,2.72553857421875,-2.7850422216951847,-0.6023935003332793,0.7643038718193769
1782853716630522400,2.7355224609375,-2.6259926464676857,-0.4703108424864709,0.8103232801944017
1782853716640507600,2.745507568359375,-2.4244921690016983,-0.18179032628051936,0.783497378719598
1782853716650491600,2.75549169921875,-2.1374784771621225,0.207803157806769,0.6809766231827438
1782853716660476700,2.7654765625,-1.7790782959789038,0.6075980101738124,0.5171889865826815
1782853716670461700,2.775461669921875,-1.4172574926972388,0.789984841042757,0.4315282534971833
1782853716680445700,2.78544580078125,-1.1327496461987494,0.7241160191420465,0.42238275094591077
1782853716690430700,2.7954306640625,-1.0068529835104942,0.5013005856424569,0.42693515355326234
1782853716700414700,2.805414794921875,-0.7891951519697904,0.26325806465558704,0.4287023093562573
1782853716710399700,2.815399658203125,-0.5287801287204027,0.04849946168772876,0.49517180056385696
1782853716720384500,2.825384521484375,-0.2999930004000664,-0.11436368047855794,0.5469777564510703
1782853716730368500,2.835368408203125,-0.08677987330853938,-0.15087547499164938,0.5320974365748464
1782853716740353500,2.845353515625,0.23421032241284845,-0.05904138703346252,0.43815994659662244
1782853716750337500,2.855337646484375,0.5303022237211465,0.06646364598870277,0.2949143819615245
1782853716760322600,2.865322509765625,0.7184142273038625,0.18002368193417786,0.1244843482049182
1782853716770307600,2.8753076171875,0.9318810368955135,0.29967648179680106,0.05370426378920674
1782853716780291600,2.88529150390625,1.1056944660127161,0.3858398306421935,0.07561915847733616
1782853716790276600,2.895276611328125,1.2726175510942934,0.3597271920032799,0.15687392995515836
1782853716800260600,2.905260498046875,1.404782042005658,0.21150376589037476,0.22408063112981616
1782853716810245600,2.91524560546875,1.5794097101151943,0.014582944364845751,0.25442544571207837
1782853716820230700,2.925230712890625,1.79223354562819,-0.018863252032548187,0.27492795285163446
1782853716830214400,2.93521435546875,2.052449831435084,0.12261157660298048,0.2783728874074295
1782853716840199700,2.94519970703125,2.28248725207746,0.35834896245263514,0.25442486119018864
1782853716850183700,2.95518359375,2.538765029391646,0.5450011226158589,0.16893610540442167
1782853716860168700,2.965168701171875,2.7449738306790588,0.627073402755335,0.026803689642995593
1782853716870153700,2.97515380859375,2.9261557427376506,0.6636372197166085,-0.05998045798186213
1782853716880137700,2.9851376953125,3.077424162569642,0.6642655076827854,-0.1297500501807779
1782853716890122800,2.995122802734375,3.2140333579301834,0.6972278660859912,-0.17686554669681936
1782853716900106800,3.005106689453125,3.2721050231486557,0.6951667688377201,-0.1469270661594346
1782853716910091500,3.015091552734375,3.157449885442853,0.7366523331753909,-0.10640976233202963
1782853716920076500,3.02507666015625,3.0321032578527927,0.6450688589774072,0.01577398078031838
1782853716930060500,3.035060546875,2.7875954133093357,0.535486056099832,0.14871994092557578
1782853716940045600,3.045045654296875,2.4394863245159386,0.4271944620765745,0.3633019817501306
1782853716950029600,3.055029541015625,2.028037859234214,0.3389505075648427,0.54118854205776
1782853716960014600,3.0650146484375,1.5801444541305303,0.31965617063865065,0.609314385637641
1782853716969999600,3.07499951171875,1.1244897673755883,0.28673092937543987,0.6520346794020384
1782853716979983600,3.084983642578125,0.576605709734559,0.19930545163974164,0.6391641649782657
1782853716989968600,3.09496875,0.08852233306169509,0.12408946713581681,0.6230895207509398
1782853716999952600,3.10495263671875,-0.3488186983674764,0.0974261358115822,0.6501588025275618
1782853717009937400,3.1149375,-0.6310726284593343,0.15926687123998998,0.7383079183626919
1782853717019922400,3.12492236328125,-0.8728186070740223,0.24364041405916212,0.8236277290560304
1782853717029906400,3.134906494140625,-1.2118196757823227,0.2638591723538935,0.8770189083080738
1782853717039891700,3.1448916015625,-1.5481103164881467,0.10470730579569935,0.9632005234625189
1782853717049875500,3.15487548828125,-1.8954846612662075,-0.05554477708935737,1.0447704801030457
1782853717059860700,3.16486083984375,-2.3002584710896015,-0.030937793773040175,0.9594162556834518
1782853717069845800,3.174845703125,-2.6136446215480564,0.08807115522809326,0.6674450145017355
1782853717079829800,3.184829833984375,-2.891876456516981,0.29636721111834047,0.3190956872116774
1782853717089814800,3.194814697265625,-3.168674459290504,0.5801461588203907,0.03965014733774587
1782853717099798800,3.204798828125,-3.340966377928853,0.8484976010922342,-0.1964428287502378
1782853717109783600,3.214783447265625,-3.378146646288037,1.011495183293149,-0.36069537944830954
1782853717119768600,3.2247685546875,-3.363257120192051,0.9572369388829917,-0.4163598373945802
1782853717129752600,3.234752685546875,-3.3417093052506446,0.6896595497235656,-0.43553507798574864
1782853717139737600,3.244737548828125,-3.242413649240136,0.4438082546819001,-0.4939165763383731
